,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
288,2018-04-13 05:36:00,2018-04-13 07:28:00,BCHUSD,LONG,735.6,747.0
289,2018-04-13 08:24:00,2018-04-13 12:52:00,BCHUSD,LONG,760.92,779.5
290,2018-04-13 14:40:00,2018-04-13 14:52:00,BCHUSD,LONG,758.99,758.99
291,2018-04-13 16:32:00,2018-04-13 20:00:00,BCHUSD,LONG,762.99,764.82
292,2018-04-13 23:28:00,2018-04-14 01:44:00,BCHUSD,LONG,743.89,752.9
293,2018-04-14 02:32:00,2018-04-14 03:08:00,BCHUSD,LONG,753.0,748.04
294,2018-04-14 03:44:00,2018-04-14 05:04:00,BCHUSD,LONG,749.49,743.53
295,2018-04-14 06:44:00,2018-04-14 07:12:00,BCHUSD,LONG,742.055,744.33
296,2018-04-14 11:20:00,2018-04-14 19:44:00,BCHUSD,LONG,733.9,735.36
297,2018-04-14 20:04:00,2018-04-14 21:00:00,BCHUSD,LONG,737.49,742.005
298,2018-04-14 22:00:00,2018-04-15 00:40:00,BCHUSD,LONG,741.88,746.0
299,2018-04-15 03:32:00,2018-04-15 04:16:00,BCHUSD,LONG,744.79,747.83
300,2018-04-15 05:20:00,2018-04-15 07:04:00,BCHUSD,LONG,751.35,755.26
301,2018-04-15 09:12:00,2018-04-15 10:12:00,BCHUSD,LONG,756.23,758.5
302,2018-04-15 10:48:00,2018-04-15 10:56:00,BCHUSD,LONG,758.65,758.63
303,2018-04-15 11:40:00,2018-04-15 13:56:00,BCHUSD,LONG,776.0,783.46
304,2018-04-15 15:08:00,2018-04-15 22:24:00,BCHUSD,LONG,779.08,776.1
305,2018-04-15 23:08:00,2018-04-15 23:36:00,BCHUSD,LONG,778.21,777.4
306,2018-04-16 00:20:00,2018-04-16 07:12:00,BCHUSD,LONG,780.38,758.94
307,2018-04-16 10:16:00,2018-04-16 13:12:00,BCHUSD,LONG,772.05,745.055
308,2018-04-16 16:24:00,2018-04-16 18:12:00,BCHUSD,LONG,750.13,759.9
309,2018-04-16 21:24:00,2018-04-16 22:12:00,BCHUSD,LONG,760.72,759.55
310,2018-04-16 23:20:00,2018-04-17 01:28:00,BCHUSD,LONG,763.0,767.25
311,2018-04-17 04:08:00,2018-04-17 05:04:00,BCHUSD,LONG,760.12,757.7
312,2018-04-17 08:56:00,2018-04-17 09:00:00,BCHUSD,LONG,779.45,778.99
313,2018-04-17 09:32:00,2018-04-17 10:12:00,BCHUSD,LONG,779.93,776.13
314,2018-04-17 11:08:00,2018-04-17 13:20:00,BCHUSD,LONG,778.84,781.52
315,2018-04-17 16:16:00,2018-04-19 18:00:00,BCHUSD,LONG,780.28,970.0
316,2018-04-19 22:48:00,2018-04-20 02:04:00,BCHUSD,LONG,963.0,990.7
317,2018-04-20 03:04:00,2018-04-20 03:24:00,BCHUSD,LONG,978.51,979.21
318,2018-04-20 03:28:00,2018-04-20 03:32:00,BCHUSD,LONG,979.88,979.48
319,2018-04-20 05:24:00,2018-04-20 17:28:00,BCHUSD,LONG,964.94,1104.01
320,2018-04-20 21:52:00,2018-04-20 22:04:00,BCHUSD,LONG,1135.65,1125.185
321,2018-04-21 04:48:00,2018-04-21 05:04:00,BCHUSD,LONG,1128.99,1128.0
322,2018-04-21 06:40:00,2018-04-21 12:28:00,BCHUSD,LONG,1135.0,1050.8
323,2018-04-21 18:08:00,2018-04-21 21:32:00,BCHUSD,LONG,1142.99,1133.83
324,2018-04-21 22:12:00,2018-04-22 00:12:00,BCHUSD,LONG,1125.0,1144.0
325,2018-04-22 04:28:00,2018-04-22 07:08:00,BCHUSD,LONG,1127.75,1159.59
326,2018-04-22 08:16:00,2018-04-22 15:00:00,BCHUSD,LONG,1163.01,1225.0
327,2018-04-22 15:40:00,2018-04-22 16:36:00,BCHUSD,LONG,1239.15,1223.22
328,2018-04-23 01:20:00,2018-04-23 04:20:00,BCHUSD,LONG,1237.99,1303.0
329,2018-04-23 08:56:00,2018-04-23 19:20:00,BCHUSD,LONG,1394.82,1393.95
330,2018-04-23 19:28:00,2018-04-23 19:48:00,BCHUSD,LONG,1392.0,1359.9
331,2018-04-23 20:00:00,2018-04-23 20:04:00,BCHUSD,LONG,1372.0,1370.01
332,2018-04-23 23:56:00,2018-04-24 02:00:00,BCHUSD,LONG,1439.27,1545.0
333,2018-04-24 05:44:00,2018-04-24 10:40:00,BCHUSD,LONG,1547.99,1533.29
334,2018-04-24 17:16:00,2018-04-24 21:04:00,BCHUSD,LONG,1478.5,1463.12
335,2018-04-25 07:16:00,2018-04-25 08:28:00,BCHUSD,LONG,1373.99,1327.83
336,2018-04-25 16:04:00,2018-04-25 23:24:00,BCHUSD,LONG,1260.0,1283.0
337,2018-04-26 10:24:00,2018-04-26 15:00:00,BCHUSD,LONG,1323.0,1333.03
338,2018-04-26 15:20:00,2018-04-26 16:04:00,BCHUSD,LONG,1327.62,1324.0
339,2018-04-26 20:40:00,2018-04-27 00:04:00,BCHUSD,LONG,1357.0,1410.96
340,2018-04-27 01:36:00,2018-04-27 04:12:00,BCHUSD,LONG,1409.96,1375.0
341,2018-04-27 05:40:00,2018-04-27 08:40:00,BCHUSD,LONG,1384.99,1388.27
342,2018-04-27 09:32:00,2018-04-27 18:28:00,BCHUSD,LONG,1395.87,1393.0
343,2018-04-27 19:00:00,2018-04-28 02:24:00,BCHUSD,LONG,1395.58,1361.88
344,2018-04-28 02:56:00,2018-04-28 04:24:00,BCHUSD,LONG,1350.0,1363.5
345,2018-04-28 06:24:00,2018-04-28 07:44:00,BCHUSD,LONG,1370.0,1362.58
346,2018-04-28 13:20:00,2018-04-28 14:12:00,BCHUSD,LONG,1408.99,1407.77
347,2018-04-28 15:56:00,2018-04-28 16:28:00,BCHUSD,LONG,1397.72,1394.08
348,2018-04-28 17:28:00,2018-04-28 17:36:00,BCHUSD,LONG,1387.5,1386.13
349,2018-04-28 17:52:00,2018-04-28 18:52:00,BCHUSD,LONG,1387.45,1401.93
350,2018-04-28 19:48:00,2018-04-28 21:20:00,BCHUSD,LONG,1396.65,1394.69
351,2018-04-28 21:24:00,2018-04-28 23:40:00,BCHUSD,LONG,1395.0,1390.26
352,2018-04-28 23:44:00,2018-04-29 03:16:00,BCHUSD,LONG,1390.75,1455.75
353,2018-04-29 06:20:00,2018-04-29 08:28:00,BCHUSD,LONG,1444.01,1431.54
354,2018-04-29 09:40:00,2018-04-29 10:20:00,BCHUSD,LONG,1393.36,1395.36
355,2018-04-29 10:28:00,2018-04-29 12:44:00,BCHUSD,LONG,1396.0,1385.77
356,2018-04-29 15:36:00,2018-04-29 16:04:00,BCHUSD,LONG,1422.32,1429.6
357,2018-04-29 16:40:00,2018-04-29 23:16:00,BCHUSD,LONG,1426.21,1440.0
358,2018-04-30 00:32:00,2018-04-30 01:04:00,BCHUSD,LONG,1432.47,1433.0
359,2018-04-30 02:04:00,2018-04-30 02:32:00,BCHUSD,LONG,1430.46,1432.72
360,2018-04-30 05:24:00,2018-04-30 06:16:00,BCHUSD,LONG,1409.0,1399.32
361,2018-04-30 07:32:00,2018-04-30 09:48:00,BCHUSD,LONG,1393.0,1394.2
362,2018-04-30 11:56:00,2018-04-30 12:00:00,BCHUSD,LONG,1401.03,1400.0
363,2018-04-30 15:36:00,2018-04-30 17:36:00,BCHUSD,LONG,1384.99,1382.5
364,2018-04-30 18:08:00,2018-04-30 19:00:00,BCHUSD,LONG,1395.0,1391.87
365,2018-05-01 07:00:00,2018-05-01 07:04:00,BCHUSD,LONG,1295.685,1293.29
366,2018-05-01 08:28:00,2018-05-01 11:52:00,BCHUSD,LONG,1317.0,1301.345
367,2018-05-01 15:08:00,2018-05-01 21:52:00,BCHUSD,LONG,1294.9,1318.23
368,2018-05-01 22:16:00,2018-05-01 23:24:00,BCHUSD,LONG,1315.8,1322.22
369,2018-05-02 04:48:00,2018-05-02 07:24:00,BCHUSD,LONG,1349.66,1351.31
370,2018-05-02 07:56:00,2018-05-02 08:44:00,BCHUSD,LONG,1355.755,1351.0
371,2018-05-02 09:12:00,2018-05-02 13:08:00,BCHUSD,LONG,1357.01,1428.99
372,2018-05-02 14:40:00,2018-05-02 17:40:00,BCHUSD,LONG,1439.01,1442.15
373,2018-05-02 17:44:00,2018-05-02 23:04:00,BCHUSD,LONG,1442.955,1455.1550000000002
374,2018-05-03 11:04:00,2018-05-03 13:04:00,BCHUSD,LONG,1474.875,1493.5
375,2018-05-03 17:12:00,2018-05-04 00:56:00,BCHUSD,LONG,1515.0,1474.29
376,2018-05-04 02:24:00,2018-05-04 04:24:00,BCHUSD,LONG,1476.88,1465.29
377,2018-05-04 04:48:00,2018-05-04 05:28:00,BCHUSD,LONG,1465.99,1474.265
378,2018-05-04 06:32:00,2018-05-04 07:36:00,BCHUSD,LONG,1475.35,1472.99
379,2018-05-04 11:32:00,2018-05-04 11:40:00,BCHUSD,LONG,1485.61,1483.3
380,2018-05-04 12:56:00,2018-05-04 13:08:00,BCHUSD,LONG,1510.0,1515.875
381,2018-05-04 13:28:00,2018-05-05 02:36:00,BCHUSD,LONG,1514.86,1521.86
382,2018-05-05 03:08:00,2018-05-05 07:20:00,BCHUSD,LONG,1523.0,1607.285
383,2018-05-05 09:08:00,2018-05-05 09:32:00,BCHUSD,LONG,1606.35,1613.5
384,2018-05-05 13:28:00,2018-05-05 17:12:00,BCHUSD,LONG,1705.545,1688.12
385,2018-05-05 22:20:00,2018-05-06 09:28:00,BCHUSD,LONG,1709.0,1713.62
386,2018-05-06 15:40:00,2018-05-06 17:48:00,BCHUSD,LONG,1685.0,1729.6
387,2018-05-07 00:44:00,2018-05-07 07:20:00,BCHUSD,LONG,1720.0,1620.7
388,2018-05-07 09:48:00,2018-05-07 13:32:00,BCHUSD,LONG,1603.99,1610.88
389,2018-05-07 15:12:00,2018-05-07 19:40:00,BCHUSD,LONG,1615.0,1664.99
390,2018-05-07 20:08:00,2018-05-07 22:44:00,BCHUSD,LONG,1660.0,1623.49
391,2018-05-08 03:16:00,2018-05-08 03:28:00,BCHUSD,LONG,1680.33,1676.0
392,2018-05-15 16:00:00,2018-05-15 16:20:00,BCHUSD,LONG,1381.46,1390.0
393,2018-05-15 23:16:00,2018-05-16 16:16:00,BCHUSD,LONG,1334.71,1273.455
394,2018-05-16 23:36:00,2018-05-17 02:08:00,BCHUSD,LONG,1273.66,1327.965
395,2018-05-17 02:32:00,2018-05-17 03:24:00,BCHUSD,LONG,1319.975,1319.7
396,2018-05-17 04:40:00,2018-05-17 08:12:00,BCHUSD,LONG,1307.95,1287.96
397,2018-05-17 11:12:00,2018-05-17 11:56:00,BCHUSD,LONG,1279.065,1280.19
398,2018-05-17 12:08:00,2018-05-17 12:52:00,BCHUSD,LONG,1285.0,1268.165
399,2018-05-17 17:52:00,2018-05-17 18:44:00,BCHUSD,LONG,1236.8,1224.0
400,2018-05-17 19:28:00,2018-05-17 19:52:00,BCHUSD,LONG,1220.0,1224.17
401,2018-05-17 21:36:00,2018-05-18 03:24:00,BCHUSD,LONG,1205.0,1200.76
402,2018-05-18 04:16:00,2018-05-18 11:08:00,BCHUSD,LONG,1199.0,1200.72
403,2018-05-30 12:20:00,2018-05-30 12:24:00,BCHUSD,LONG,1019.0,1018.98
404,2018-05-30 15:16:00,2018-05-30 16:20:00,BCHUSD,LONG,969.08,965.71
405,2018-05-30 16:56:00,2018-05-30 17:28:00,BCHUSD,LONG,952.5,962.5
406,2018-05-30 19:36:00,2018-05-30 20:28:00,BCHUSD,LONG,953.76,968.42
407,2018-05-30 20:44:00,2018-05-30 21:00:00,BCHUSD,LONG,972.77,966.99
408,2018-05-30 22:00:00,2018-05-30 22:04:00,BCHUSD,LONG,965.0,963.535
409,2018-05-30 23:08:00,2018-05-30 23:16:00,BCHUSD,LONG,970.5,976.62
410,2018-05-31 00:24:00,2018-05-31 01:28:00,BCHUSD,LONG,987.29,978.88
411,2018-05-31 05:44:00,2018-05-31 07:16:00,BCHUSD,LONG,1002.0,1020.5
412,2018-05-31 07:40:00,2018-05-31 15:36:00,BCHUSD,LONG,1022.0,1004.71
413,2018-05-31 17:36:00,2018-05-31 21:32:00,BCHUSD,LONG,1005.0,1004.98
414,2018-05-31 23:04:00,2018-06-01 02:48:00,BCHUSD,LONG,991.0,996.64
415,2018-06-01 05:00:00,2018-06-01 08:24:00,BCHUSD,LONG,988.29,1001.03
416,2018-06-01 16:00:00,2018-06-01 18:16:00,BCHUSD,LONG,988.7,980.78
417,2018-06-01 21:28:00,2018-06-02 00:44:00,BCHUSD,LONG,986.19,1000.84
418,2018-06-02 03:36:00,2018-06-09 15:44:00,BCHUSD,LONG,998.6,1115.3
419,2018-06-09 18:40:00,2018-06-09 19:36:00,BCHUSD,LONG,1102.49,1105.99
420,2018-06-09 20:32:00,2018-06-09 22:08:00,BCHUSD,LONG,1105.99,1104.2
421,2018-06-09 22:16:00,2018-06-10 01:20:00,BCHUSD,LONG,1104.35,1047.18
422,2018-06-10 05:48:00,2018-06-10 07:20:00,BCHUSD,LONG,1038.45,1038.12
423,2018-06-10 09:44:00,2018-06-10 09:48:00,BCHUSD,LONG,1026.52,1026.51
424,2018-06-10 13:52:00,2018-06-10 16:24:00,BCHUSD,LONG,1037.4,1024.19
425,2018-06-10 16:28:00,2018-06-11 01:32:00,BCHUSD,LONG,1025.3649999999998,932.12
426,2018-06-11 04:56:00,2018-06-11 05:24:00,BCHUSD,LONG,961.33,952.02
427,2018-06-11 06:28:00,2018-06-11 09:08:00,BCHUSD,LONG,946.69,937.0
428,2018-06-11 10:24:00,2018-06-11 17:28:00,BCHUSD,LONG,927.59,929.1
429,2018-06-18 08:04:00,2018-06-18 09:24:00,BCHUSD,LONG,834.6,839.2
430,2018-06-18 13:48:00,2018-06-18 15:04:00,BCHUSD,LONG,832.3,840.63
431,2018-06-18 15:40:00,2018-06-18 16:20:00,BCHUSD,LONG,839.25,840.5
432,2018-06-18 20:32:00,2018-06-18 22:20:00,BCHUSD,LONG,886.99,886.5
433,2018-06-19 00:08:00,2018-06-19 00:12:00,BCHUSD,LONG,884.8,884.76
434,2018-06-19 04:52:00,2018-06-19 06:00:00,BCHUSD,LONG,882.73,883.66
435,2018-06-19 15:00:00,2018-06-20 02:40:00,BCHUSD,LONG,900.42,868.97
436,2018-06-20 03:00:00,2018-06-20 07:24:00,BCHUSD,LONG,870.0,873.63
437,2018-06-20 11:08:00,2018-06-20 16:56:00,BCHUSD,LONG,871.48,893.85
438,2018-06-20 18:52:00,2018-06-21 03:44:00,BCHUSD,LONG,890.16,897.77
439,2018-06-21 08:48:00,2018-06-21 11:56:00,BCHUSD,LONG,885.29,883.01
440,2018-06-21 14:04:00,2018-06-23 01:36:00,BCHUSD,LONG,873.94,765.35
441,2018-06-23 02:36:00,2018-06-23 03:16:00,BCHUSD,LONG,774.0,766.03
442,2018-06-23 06:52:00,2018-06-23 09:44:00,BCHUSD,LONG,749.98,758.38
443,2018-06-23 10:52:00,2018-06-23 18:12:00,BCHUSD,LONG,760.35,755.0
444,2018-06-24 02:12:00,2018-06-24 03:44:00,BCHUSD,LONG,751.56,744.96
445,2018-06-24 04:08:00,2018-06-24 05:32:00,BCHUSD,LONG,726.0,699.19
446,2018-06-24 05:48:00,2018-06-24 07:28:00,BCHUSD,LONG,695.6,686.88
447,2018-06-24 10:20:00,2018-06-24 14:56:00,BCHUSD,LONG,688.62,700.0
448,2018-06-24 16:36:00,2018-06-24 18:08:00,BCHUSD,LONG,699.37,750.0
449,2018-06-24 23:56:00,2018-06-25 00:44:00,BCHUSD,LONG,746.79,750.5
450,2018-06-25 05:12:00,2018-06-25 06:56:00,BCHUSD,LONG,742.03,749.32
451,2018-06-25 09:16:00,2018-06-25 11:20:00,BCHUSD,LONG,746.07,767.405
452,2018-06-25 14:04:00,2018-06-25 16:56:00,BCHUSD,LONG,748.0,756.35
453,2018-06-25 20:28:00,2018-06-25 20:44:00,BCHUSD,LONG,757.655,756.99
454,2018-06-26 08:24:00,2018-06-26 08:28:00,BCHUSD,LONG,743.9,743.55
455,2018-06-26 16:56:00,2018-06-26 17:32:00,BCHUSD,LONG,722.0,720.91
456,2018-06-26 18:28:00,2018-06-26 23:56:00,BCHUSD,LONG,725.0,694.69
457,2018-06-27 01:24:00,2018-06-27 02:08:00,BCHUSD,LONG,696.92,693.0
458,2018-06-27 05:12:00,2018-06-27 07:52:00,BCHUSD,LONG,691.9,692.93
459,2018-06-27 08:44:00,2018-06-27 12:44:00,BCHUSD,LONG,697.2,706.66
460,2018-06-27 14:32:00,2018-06-27 18:32:00,BCHUSD,LONG,699.97,707.52
461,2018-06-27 18:36:00,2018-06-27 20:48:00,BCHUSD,LONG,707.46,707.65
462,2018-06-27 22:08:00,2018-06-27 22:52:00,BCHUSD,LONG,709.94,712.99
463,2018-06-27 23:20:00,2018-06-28 00:20:00,BCHUSD,LONG,715.99,716.9
464,2018-06-28 03:44:00,2018-06-28 03:52:00,BCHUSD,LONG,704.26,703.87
465,2018-06-28 04:36:00,2018-06-28 05:36:00,BCHUSD,LONG,704.41,706.62
466,2018-07-05 10:28:00,2018-07-05 17:28:00,BCHUSD,LONG,755.21,736.14
467,2018-07-05 20:04:00,2018-07-06 04:40:00,BCHUSD,LONG,724.3,725.16
468,2018-07-06 07:12:00,2018-07-06 09:56:00,BCHUSD,LONG,708.31,709.03
469,2018-07-06 12:44:00,2018-07-06 19:04:00,BCHUSD,LONG,726.67,726.63
470,2018-07-07 00:48:00,2018-07-07 06:20:00,BCHUSD,LONG,729.73,729.25
471,2018-07-07 16:16:00,2018-07-07 17:08:00,BCHUSD,LONG,719.76,725.88
472,2018-07-07 18:44:00,2018-07-08 00:12:00,BCHUSD,LONG,725.1,772.0
473,2018-07-08 03:48:00,2018-07-11 09:12:00,BCHUSD,LONG,763.62,692.89
474,2018-07-11 10:44:00,2018-07-11 12:04:00,BCHUSD,LONG,692.89,708.97
475,2018-07-11 13:24:00,2018-07-11 14:28:00,BCHUSD,LONG,705.8399999999999,692.0
476,2018-07-11 17:16:00,2018-07-12 02:36:00,BCHUSD,LONG,695.91,693.98
477,2018-07-12 08:40:00,2018-07-12 09:16:00,BCHUSD,LONG,677.81,679.91
478,2018-07-12 11:28:00,2018-07-18 17:08:00,BCHUSD,LONG,676.01,866.99
479,2018-07-18 20:24:00,2018-07-18 22:20:00,BCHUSD,LONG,821.3399999999999,818.75
480,2018-07-19 01:28:00,2018-07-19 02:48:00,BCHUSD,LONG,808.3,812.38
481,2018-07-19 11:44:00,2018-07-19 14:04:00,BCHUSD,LONG,829.13,832.01
482,2018-07-19 17:52:00,2018-07-19 18:24:00,BCHUSD,LONG,814.93,816.07
483,2018-07-19 18:32:00,2018-07-19 21:48:00,BCHUSD,LONG,816.08,817.77
484,2018-07-20 00:20:00,2018-07-20 02:48:00,BCHUSD,LONG,814.43,816.96
485,2018-07-20 12:12:00,2018-07-20 12:48:00,BCHUSD,LONG,798.71,795.02
486,2018-07-20 23:40:00,2018-07-30 13:40:00,BCHUSD,LONG,764.1,810.9
487,2018-07-30 18:04:00,2018-07-30 20:36:00,BCHUSD,LONG,789.735,809.5
488,2018-07-30 20:52:00,2018-07-31 01:00:00,BCHUSD,LONG,810.84,809.36
489,2018-07-31 03:04:00,2018-07-31 04:44:00,BCHUSD,LONG,808.01,801.16
490,2018-07-31 05:24:00,2018-07-31 11:48:00,BCHUSD,LONG,801.6,793.14
491,2018-07-31 14:08:00,2018-07-31 14:12:00,BCHUSD,LONG,769.0,768.37
492,2018-07-31 16:08:00,2018-07-31 16:36:00,BCHUSD,LONG,769.99,774.45
493,2018-07-31 17:16:00,2018-07-31 20:32:00,BCHUSD,LONG,773.93,771.25
494,2018-07-31 22:32:00,2018-08-01 00:16:00,BCHUSD,LONG,766.23,773.5
495,2018-08-01 02:28:00,2018-08-01 02:44:00,BCHUSD,LONG,742.65,740.1
496,2018-08-01 03:20:00,2018-08-01 06:12:00,BCHUSD,LONG,742.36,757.82
497,2018-08-01 10:12:00,2018-08-01 11:52:00,BCHUSD,LONG,759.07,762.71
498,2018-08-02 01:04:00,2018-08-02 05:40:00,BCHUSD,LONG,769.955,762.93
499,2018-08-02 11:32:00,2018-08-02 12:04:00,BCHUSD,LONG,751.44,749.74
500,2018-08-02 13:36:00,2018-08-02 14:52:00,BCHUSD,LONG,743.81,746.0
501,2018-08-02 17:44:00,2018-08-02 20:48:00,BCHUSD,LONG,737.25,736.03
502,2018-08-02 23:28:00,2018-08-03 01:00:00,BCHUSD,LONG,731.59,713.41
503,2018-08-03 07:12:00,2018-08-03 08:32:00,BCHUSD,LONG,708.55,711.0
504,2018-08-03 10:52:00,2018-08-03 11:40:00,BCHUSD,LONG,709.78,708.3
505,2018-08-03 14:04:00,2018-08-03 17:20:00,BCHUSD,LONG,721.96,721.52
506,2018-08-03 23:20:00,2018-08-04 00:36:00,BCHUSD,LONG,723.23,724.67
507,2018-08-04 01:20:00,2018-08-04 10:28:00,BCHUSD,LONG,727.99,720.1
508,2018-08-04 13:16:00,2018-08-04 13:44:00,BCHUSD,LONG,710.0,711.41
509,2018-08-04 15:32:00,2018-08-04 15:56:00,BCHUSD,LONG,695.4549999999999,696.04
510,2018-08-04 21:00:00,2018-08-04 23:24:00,BCHUSD,LONG,693.14,697.06
511,2018-08-05 10:44:00,2018-08-05 11:28:00,BCHUSD,LONG,702.4,696.44
512,2018-08-05 13:12:00,2018-08-05 15:28:00,BCHUSD,LONG,698.1949999999999,697.8
513,2018-08-05 22:48:00,2018-08-06 01:52:00,BCHUSD,LONG,711.0,714.265
514,2018-08-06 03:08:00,2018-08-06 04:12:00,BCHUSD,LONG,716.86,712.0
515,2018-08-06 10:08:00,2018-08-06 15:16:00,BCHUSD,LONG,695.52,690.8
516,2018-08-06 19:36:00,2018-08-06 21:00:00,BCHUSD,LONG,688.87,688.0
517,2018-08-06 22:00:00,2018-08-06 22:08:00,BCHUSD,LONG,683.99,683.6
518,2018-08-06 23:20:00,2018-08-13 09:44:00,BCHUSD,LONG,691.27,584.99
519,2018-08-13 10:56:00,2018-08-13 18:40:00,BCHUSD,LONG,583.62,540.89
520,2018-08-13 19:00:00,2018-08-13 19:40:00,BCHUSD,LONG,538.0,532.82
521,2018-08-14 01:32:00,2018-08-14 05:08:00,BCHUSD,LONG,502.78,497.26
522,2018-08-14 08:20:00,2018-08-14 09:04:00,BCHUSD,LONG,498.93,491.16
523,2018-08-14 09:40:00,2018-08-14 12:40:00,BCHUSD,LONG,493.61,492.5
524,2018-08-14 12:44:00,2018-08-14 16:52:00,BCHUSD,LONG,493.0,484.1
525,2018-08-14 18:56:00,2018-08-14 19:52:00,BCHUSD,LONG,485.44,485.185
526,2018-08-14 20:56:00,2018-08-14 23:04:00,BCHUSD,LONG,486.95,490.8
527,2018-08-15 01:52:00,2018-08-15 06:36:00,BCHUSD,LONG,518.4649999999999,511.91
528,2018-08-15 08:24:00,2018-08-15 10:28:00,BCHUSD,LONG,520.66,512.0
529,2018-08-15 12:28:00,2018-08-15 14:48:00,BCHUSD,LONG,511.0,518.75
530,2018-08-15 16:04:00,2018-08-15 21:12:00,BCHUSD,LONG,527.3,514.0
531,2018-08-15 21:36:00,2018-08-16 00:28:00,BCHUSD,LONG,521.795,509.5
532,2018-08-16 05:08:00,2018-08-16 09:20:00,BCHUSD,LONG,509.25,525.17
533,2018-08-16 10:20:00,2018-08-16 10:48:00,BCHUSD,LONG,530.86,535.0
534,2018-08-16 11:12:00,2018-08-16 12:12:00,BCHUSD,LONG,532.88,533.0
535,2018-08-16 12:48:00,2018-08-16 16:04:00,BCHUSD,LONG,522.18,531.39
536,2018-08-16 18:20:00,2018-08-17 00:08:00,BCHUSD,LONG,526.38,531.88
537,2018-08-27 17:32:00,2018-08-27 17:36:00,BCHUSD,LONG,531.59,531.42
538,2018-08-27 20:52:00,2018-08-27 20:56:00,BCHUSD,LONG,529.85,529.84
539,2018-08-27 22:16:00,2018-08-28 02:52:00,BCHUSD,LONG,529.5,541.2
540,2018-08-28 11:56:00,2018-08-28 14:48:00,BCHUSD,LONG,551.01,554.4
541,2018-08-28 17:28:00,2018-08-28 19:28:00,BCHUSD,LONG,549.01,568.86
542,2018-08-28 20:32:00,2018-08-28 21:48:00,BCHUSD,LONG,569.22,566.0
543,2018-08-29 16:28:00,2018-08-29 18:24:00,BCHUSD,LONG,552.4,550.64
544,2018-08-29 20:56:00,2018-08-29 23:04:00,BCHUSD,LONG,555.37,556.58
545,2018-08-30 03:52:00,2018-08-30 04:40:00,BCHUSD,LONG,551.64,548.98
546,2018-08-30 06:12:00,2018-08-30 08:12:00,BCHUSD,LONG,544.18,546.0
547,2018-08-30 09:12:00,2018-08-30 09:44:00,BCHUSD,LONG,536.67,532.14
548,2018-08-30 09:56:00,2018-08-30 10:48:00,BCHUSD,LONG,533.0,532.765
549,2018-08-30 10:56:00,2018-08-30 11:44:00,BCHUSD,LONG,533.7,528.6
550,2018-08-30 12:32:00,2018-08-30 21:28:00,BCHUSD,LONG,528.3,538.42
551,2018-08-31 02:20:00,2018-08-31 04:12:00,BCHUSD,LONG,534.97,539.68
552,2018-08-31 04:28:00,2018-09-03 12:44:00,BCHUSD,LONG,538.71,628.325
553,2018-09-03 20:32:00,2018-09-03 22:20:00,BCHUSD,LONG,630.01,631.99
554,2018-09-03 22:36:00,2018-09-03 23:20:00,BCHUSD,LONG,631.49,627.66
555,2018-09-04 01:08:00,2018-09-04 06:44:00,BCHUSD,LONG,629.5,627.53
556,2018-09-04 14:08:00,2018-09-04 16:40:00,BCHUSD,LONG,643.99,636.82
557,2018-09-04 17:56:00,2018-09-04 18:48:00,BCHUSD,LONG,637.0,630.85
558,2018-09-04 21:20:00,2018-09-04 23:00:00,BCHUSD,LONG,627.82,624.65
559,2018-09-05 00:00:00,2018-09-05 02:20:00,BCHUSD,LONG,625.96,625.5
560,2018-09-10 18:40:00,2018-09-12 09:44:00,BCHUSD,LONG,465.39,418.29
561,2018-09-12 12:48:00,2018-09-12 16:00:00,BCHUSD,LONG,418.72,418.88
562,2018-09-12 18:44:00,2018-09-12 20:28:00,BCHUSD,LONG,433.01,424.26
563,2018-09-12 21:48:00,2018-09-12 23:16:00,BCHUSD,LONG,424.62,428.0
564,2018-09-13 00:20:00,2018-09-13 05:00:00,BCHUSD,LONG,441.0,438.25
565,2018-09-13 05:48:00,2018-09-13 14:32:00,BCHUSD,LONG,432.61,455.7
566,2018-09-13 15:04:00,2018-09-13 15:12:00,BCHUSD,LONG,452.86,451.27
567,2018-09-13 15:48:00,2018-09-17 09:40:00,BCHUSD,LONG,452.97,448.37
568,2018-09-17 12:04:00,2018-09-17 15:04:00,BCHUSD,LONG,444.56,428.33
569,2018-09-17 15:44:00,2018-09-17 16:52:00,BCHUSD,LONG,418.71,421.58
570,2018-09-17 19:28:00,2018-09-17 22:52:00,BCHUSD,LONG,421.7,415.0
571,2018-09-18 09:24:00,2018-09-18 10:00:00,BCHUSD,LONG,413.56,414.82
572,2018-09-18 10:56:00,2018-09-18 12:12:00,BCHUSD,LONG,413.5,429.98
573,2018-09-18 12:48:00,2018-09-18 19:28:00,BCHUSD,LONG,438.795,435.15
574,2018-09-18 22:44:00,2018-09-19 04:16:00,BCHUSD,LONG,436.37,435.45
575,2018-09-19 12:20:00,2018-09-19 18:52:00,BCHUSD,LONG,423.7,417.5
576,2018-09-19 19:00:00,2018-09-19 19:28:00,BCHUSD,LONG,414.99,435.05
577,2018-09-19 23:28:00,2018-09-20 01:24:00,BCHUSD,LONG,427.08,429.43
578,2018-09-20 05:24:00,2018-09-20 14:00:00,BCHUSD,LONG,426.34,436.86
579,2018-09-20 15:20:00,2018-09-20 16:24:00,BCHUSD,LONG,435.34,429.26
