,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
889,2019-01-29 06:28:00,2019-01-29 13:20:00,ETHUSD,LONG,103.18,104.31
890,2019-01-29 20:44:00,2019-01-29 21:12:00,ETHUSD,LONG,104.82,104.87
891,2019-01-29 21:40:00,2019-01-29 23:28:00,ETHUSD,LONG,104.78,104.32
892,2019-01-30 00:28:00,2019-01-30 00:56:00,ETHUSD,LONG,103.27,103.345
893,2019-01-30 01:28:00,2019-01-30 11:36:00,ETHUSD,LONG,103.7,104.23
894,2019-01-30 13:44:00,2019-01-30 13:48:00,ETHUSD,LONG,108.62,108.54
895,2019-01-30 18:32:00,2019-01-30 18:40:00,ETHUSD,LONG,107.89,107.98
896,2019-01-30 19:36:00,2019-02-02 17:08:00,ETHUSD,LONG,107.68,106.36
897,2019-02-02 17:16:00,2019-02-02 18:36:00,ETHUSD,LONG,106.5,106.5
898,2019-02-03 03:36:00,2019-02-06 11:44:00,ETHUSD,LONG,108.43,101.5
899,2019-02-06 12:12:00,2019-02-06 13:48:00,ETHUSD,LONG,101.8,101.58
900,2019-02-06 15:52:00,2019-02-06 16:16:00,ETHUSD,LONG,101.9,103.34
901,2019-02-06 16:36:00,2019-02-06 18:48:00,ETHUSD,LONG,103.34,102.61
902,2019-02-06 19:00:00,2019-02-06 21:12:00,ETHUSD,LONG,102.82,103.27
903,2019-02-06 21:24:00,2019-02-06 23:40:00,ETHUSD,LONG,103.2,103.36
904,2019-02-06 23:48:00,2019-02-07 09:00:00,ETHUSD,LONG,103.44,104.06
905,2019-02-07 09:24:00,2019-02-07 12:28:00,ETHUSD,LONG,104.38,103.8
906,2019-02-07 13:00:00,2019-02-07 15:00:00,ETHUSD,LONG,103.48,103.455
907,2019-02-07 15:56:00,2019-02-07 17:00:00,ETHUSD,LONG,103.42,103.18
908,2019-02-07 17:48:00,2019-02-08 04:04:00,ETHUSD,LONG,103.11,103.53
909,2019-02-08 09:28:00,2019-02-08 10:04:00,ETHUSD,LONG,106.95,106.64
910,2019-02-08 17:28:00,2019-02-11 04:24:00,ETHUSD,LONG,117.82,119.24
911,2019-02-11 05:04:00,2019-02-11 10:04:00,ETHUSD,LONG,119.29,119.44
912,2019-02-11 12:04:00,2019-02-14 11:20:00,ETHUSD,LONG,119.01,120.09
913,2019-02-14 11:40:00,2019-02-14 17:40:00,ETHUSD,LONG,119.94,120.75
914,2019-02-16 19:56:00,2019-02-17 00:32:00,ETHUSD,LONG,122.03,121.82
915,2019-02-17 02:40:00,2019-02-17 07:32:00,ETHUSD,LONG,121.92,122.71
916,2019-02-17 10:08:00,2019-02-17 13:28:00,ETHUSD,LONG,123.96,123.73
917,2019-02-19 06:00:00,2019-02-19 08:52:00,ETHUSD,LONG,145.56,146.74
918,2019-02-21 14:32:00,2019-02-21 14:52:00,ETHUSD,LONG,143.56,143.4
919,2019-02-21 15:16:00,2019-02-21 18:04:00,ETHUSD,LONG,142.97,142.66
920,2019-02-21 22:04:00,2019-02-22 11:44:00,ETHUSD,LONG,143.42,145.81
921,2019-02-22 12:28:00,2019-02-22 12:40:00,ETHUSD,LONG,146.69,146.86
922,2019-02-22 15:16:00,2019-02-25 05:44:00,ETHUSD,LONG,146.17,137.45
923,2019-02-25 06:04:00,2019-02-25 06:24:00,ETHUSD,LONG,137.66,137.885
924,2019-02-25 06:28:00,2019-02-25 06:48:00,ETHUSD,LONG,137.96,137.47
925,2019-02-25 07:08:00,2019-02-25 16:28:00,ETHUSD,LONG,136.66,136.79500000000002
926,2019-02-25 19:04:00,2019-02-25 21:12:00,ETHUSD,LONG,140.0,136.70499999999998
927,2019-02-26 00:40:00,2019-02-26 03:00:00,ETHUSD,LONG,137.38,137.32
928,2019-02-26 08:00:00,2019-02-26 10:36:00,ETHUSD,LONG,136.24,136.44
929,2019-02-26 12:40:00,2019-02-26 15:52:00,ETHUSD,LONG,135.12,136.14
930,2019-02-26 18:24:00,2019-02-26 19:16:00,ETHUSD,LONG,135.18,134.91
931,2019-02-26 22:52:00,2019-02-27 04:48:00,ETHUSD,LONG,135.625,135.31
932,2019-02-27 08:32:00,2019-02-27 10:28:00,ETHUSD,LONG,138.0,137.82
933,2019-02-27 16:48:00,2019-02-27 18:48:00,ETHUSD,LONG,136.68,135.83
934,2019-02-28 05:28:00,2019-02-28 08:24:00,ETHUSD,LONG,136.22,135.85
935,2019-03-08 16:28:00,2019-03-08 18:00:00,ETHUSD,LONG,136.14,136.11
936,2019-03-08 20:28:00,2019-03-09 00:56:00,ETHUSD,LONG,137.03,133.36
937,2019-03-09 06:08:00,2019-03-11 14:36:00,ETHUSD,LONG,136.14,130.97
938,2019-03-11 17:28:00,2019-03-12 00:48:00,ETHUSD,LONG,131.89,131.85
939,2019-03-12 19:52:00,2019-03-12 21:04:00,ETHUSD,LONG,131.61,132.89
940,2019-03-13 04:20:00,2019-03-16 02:00:00,ETHUSD,LONG,132.28,138.38
941,2019-03-16 05:16:00,2019-03-16 06:04:00,ETHUSD,LONG,142.72,141.12
942,2019-03-16 11:48:00,2019-03-17 16:32:00,ETHUSD,LONG,141.73,138.29
943,2019-03-18 20:20:00,2019-03-19 01:48:00,ETHUSD,LONG,137.31,137.67000000000002
944,2019-03-19 01:56:00,2019-03-21 16:52:00,ETHUSD,LONG,137.62,133.55
945,2019-03-21 21:24:00,2019-03-23 16:08:00,ETHUSD,LONG,135.51,135.98
946,2019-03-23 17:04:00,2019-03-23 18:00:00,ETHUSD,LONG,135.94,136.0
947,2019-03-23 18:28:00,2019-03-23 19:12:00,ETHUSD,LONG,135.99,133.15
948,2019-03-26 01:52:00,2019-03-26 05:20:00,ETHUSD,LONG,133.39,133.3
949,2019-03-26 07:08:00,2019-03-26 10:00:00,ETHUSD,LONG,132.67,132.88
950,2019-03-26 10:40:00,2019-03-26 13:32:00,ETHUSD,LONG,132.96,131.8
951,2019-03-26 18:16:00,2019-03-26 19:20:00,ETHUSD,LONG,132.65,133.17
952,2019-03-26 20:28:00,2019-03-26 23:12:00,ETHUSD,LONG,133.48,133.05
953,2019-03-27 15:44:00,2019-03-27 16:00:00,ETHUSD,LONG,137.66,137.56
954,2019-03-27 17:36:00,2019-03-27 18:52:00,ETHUSD,LONG,137.635,137.47
955,2019-03-27 20:56:00,2019-03-27 21:28:00,ETHUSD,LONG,137.68,137.65
956,2019-03-27 22:28:00,2019-03-31 16:04:00,ETHUSD,LONG,137.8,140.77
957,2019-03-31 19:24:00,2019-03-31 21:40:00,ETHUSD,LONG,140.77,140.74
958,2019-03-31 23:48:00,2019-04-01 00:56:00,ETHUSD,LONG,141.51,141.62
959,2019-04-01 01:16:00,2019-04-01 02:04:00,ETHUSD,LONG,142.5,142.09
960,2019-04-01 02:44:00,2019-04-01 04:00:00,ETHUSD,LONG,142.41,142.56
961,2019-04-01 04:32:00,2019-04-01 14:24:00,ETHUSD,LONG,142.7,141.98
962,2019-04-01 16:28:00,2019-04-01 18:16:00,ETHUSD,LONG,141.375,140.7
963,2019-04-02 08:32:00,2019-04-02 09:16:00,ETHUSD,LONG,152.76,151.3
964,2019-04-03 10:44:00,2019-04-03 12:24:00,ETHUSD,LONG,167.43,170.25
965,2019-04-07 01:40:00,2019-04-07 01:44:00,ETHUSD,LONG,165.14,165.13
966,2019-04-07 02:44:00,2019-04-07 03:56:00,ETHUSD,LONG,166.27,167.35
967,2019-04-07 06:20:00,2019-04-07 08:40:00,ETHUSD,LONG,167.65,168.51
968,2019-04-09 08:36:00,2019-04-09 08:56:00,ETHUSD,LONG,176.66,177.68
969,2019-04-09 11:12:00,2019-04-09 13:36:00,ETHUSD,LONG,177.97,178.77
970,2019-04-09 16:48:00,2019-04-09 17:24:00,ETHUSD,LONG,177.17,176.97
971,2019-04-09 20:40:00,2019-04-09 21:48:00,ETHUSD,LONG,178.25,177.18
972,2019-04-10 00:00:00,2019-04-10 01:08:00,ETHUSD,LONG,175.92,177.35
973,2019-04-10 03:20:00,2019-04-10 03:40:00,ETHUSD,LONG,180.51,179.9
974,2019-04-10 10:40:00,2019-04-10 13:00:00,ETHUSD,LONG,180.26,181.48
975,2019-04-10 15:20:00,2019-04-10 16:04:00,ETHUSD,LONG,179.73,180.16
976,2019-04-11 18:40:00,2019-04-11 21:00:00,ETHUSD,LONG,166.4,164.74
977,2019-04-11 21:12:00,2019-04-12 03:20:00,ETHUSD,LONG,164.7,162.63
978,2019-04-12 07:00:00,2019-04-12 09:32:00,ETHUSD,LONG,164.26,162.76
979,2019-04-12 10:12:00,2019-04-12 11:12:00,ETHUSD,LONG,163.34,166.14499999999998
980,2019-04-12 11:36:00,2019-04-12 15:12:00,ETHUSD,LONG,165.2,164.87
981,2019-04-12 17:08:00,2019-04-12 20:32:00,ETHUSD,LONG,165.31,163.38
982,2019-04-12 21:28:00,2019-04-12 21:36:00,ETHUSD,LONG,164.84,164.55
983,2019-04-12 21:44:00,2019-04-12 21:52:00,ETHUSD,LONG,164.6,164.59
984,2019-04-13 03:48:00,2019-04-13 04:12:00,ETHUSD,LONG,165.78,165.68
985,2019-04-13 04:32:00,2019-04-13 04:40:00,ETHUSD,LONG,165.71,165.73
986,2019-04-13 04:56:00,2019-04-13 06:36:00,ETHUSD,LONG,165.89,165.4
987,2019-04-13 08:16:00,2019-04-13 09:24:00,ETHUSD,LONG,165.08,164.24
988,2019-04-13 11:52:00,2019-04-13 12:56:00,ETHUSD,LONG,163.04,164.12
989,2019-04-16 11:24:00,2019-04-16 13:16:00,ETHUSD,LONG,162.64,161.54
990,2019-04-18 19:04:00,2019-04-18 23:52:00,ETHUSD,LONG,174.75,173.75
991,2019-04-19 04:48:00,2019-04-19 04:56:00,ETHUSD,LONG,172.08,171.89
992,2019-04-19 05:04:00,2019-04-19 10:24:00,ETHUSD,LONG,171.91,173.02
993,2019-04-19 11:08:00,2019-04-19 12:08:00,ETHUSD,LONG,173.265,173.29
994,2019-04-19 13:24:00,2019-04-19 16:52:00,ETHUSD,LONG,172.62,172.32
995,2019-04-19 17:36:00,2019-04-19 22:08:00,ETHUSD,LONG,172.42,172.59
996,2019-04-20 00:08:00,2019-04-20 01:16:00,ETHUSD,LONG,173.89,173.58
997,2019-04-20 02:24:00,2019-04-20 06:56:00,ETHUSD,LONG,175.4,174.76
998,2019-04-20 07:12:00,2019-04-20 10:36:00,ETHUSD,LONG,175.33,173.25
999,2019-04-20 11:52:00,2019-04-20 11:56:00,ETHUSD,LONG,173.6,173.43
1000,2019-04-24 15:56:00,2019-04-24 20:36:00,ETHUSD,LONG,164.60000000000002,163.92
1001,2019-04-24 21:08:00,2019-04-24 21:12:00,ETHUSD,LONG,164.59,164.45
1002,2019-04-24 22:08:00,2019-04-26 14:28:00,ETHUSD,LONG,164.05,152.07
1003,2019-04-26 16:08:00,2019-04-26 18:36:00,ETHUSD,LONG,150.75,151.06
1004,2019-04-26 20:40:00,2019-04-26 21:08:00,ETHUSD,LONG,151.28,151.35500000000002
1005,2019-04-26 23:36:00,2019-04-27 03:56:00,ETHUSD,LONG,153.17,153.25
1006,2019-04-27 09:48:00,2019-04-30 05:44:00,ETHUSD,LONG,153.69,154.41
1007,2019-04-30 06:40:00,2019-04-30 07:12:00,ETHUSD,LONG,154.45,154.66
1008,2019-04-30 09:28:00,2019-04-30 10:32:00,ETHUSD,LONG,154.5,156.115
1009,2019-04-30 11:32:00,2019-04-30 11:36:00,ETHUSD,LONG,156.64,156.38
1010,2019-04-30 12:36:00,2019-04-30 18:12:00,ETHUSD,LONG,157.095,156.86
1011,2019-04-30 19:32:00,2019-04-30 19:52:00,ETHUSD,LONG,156.58,156.11
1012,2019-05-01 03:20:00,2019-05-01 04:20:00,ETHUSD,LONG,160.45,160.2
1013,2019-05-01 06:16:00,2019-05-01 09:04:00,ETHUSD,LONG,159.72,158.75
1014,2019-05-01 10:52:00,2019-05-02 14:08:00,ETHUSD,LONG,158.88,157.92
1015,2019-05-02 17:08:00,2019-05-02 17:16:00,ETHUSD,LONG,157.61,157.66
1016,2019-05-04 01:16:00,2019-05-04 07:20:00,ETHUSD,LONG,167.11,163.55
1017,2019-05-07 05:08:00,2019-05-07 09:00:00,ETHUSD,LONG,177.1,175.04
1018,2019-05-07 09:20:00,2019-05-07 11:08:00,ETHUSD,LONG,176.06,175.63
1019,2019-05-07 11:52:00,2019-05-07 11:56:00,ETHUSD,LONG,176.26,176.27
1020,2019-05-07 12:12:00,2019-05-07 17:16:00,ETHUSD,LONG,176.37,172.57
1021,2019-05-08 09:32:00,2019-05-08 10:52:00,ETHUSD,LONG,168.2,168.18
1022,2019-05-09 09:24:00,2019-05-09 10:32:00,ETHUSD,LONG,170.12,170.16
1023,2019-05-12 18:00:00,2019-05-14 02:12:00,ETHUSD,LONG,186.36,200.1
1024,2019-05-22 00:48:00,2019-05-22 03:28:00,ETHUSD,LONG,258.035,257.45000000000005
1025,2019-05-22 16:48:00,2019-05-22 23:00:00,ETHUSD,LONG,256.29,245.645
1026,2019-05-23 02:36:00,2019-05-23 17:44:00,ETHUSD,LONG,244.08,240.51
1027,2019-05-23 22:12:00,2019-05-24 00:00:00,ETHUSD,LONG,246.12,245.7
1028,2019-05-25 13:56:00,2019-05-25 16:52:00,ETHUSD,LONG,251.33,251.01
1029,2019-05-25 20:36:00,2019-05-25 22:16:00,ETHUSD,LONG,250.82,253.15
1030,2019-05-25 23:36:00,2019-05-26 02:20:00,ETHUSD,LONG,251.63,251.81
1031,2019-05-26 04:08:00,2019-05-26 04:48:00,ETHUSD,LONG,249.36,249.37
1032,2019-05-26 05:32:00,2019-05-26 07:48:00,ETHUSD,LONG,247.85,249.75
1033,2019-05-28 05:08:00,2019-05-28 06:40:00,ETHUSD,LONG,271.485,268.64
1034,2019-05-28 08:32:00,2019-05-28 17:56:00,ETHUSD,LONG,269.45,272.48
1035,2019-05-28 20:08:00,2019-06-01 03:20:00,ETHUSD,LONG,271.4,270.64
1036,2019-06-01 16:08:00,2019-06-01 16:24:00,ETHUSD,LONG,267.16,266.99
1037,2019-06-01 22:32:00,2019-06-02 03:28:00,ETHUSD,LONG,266.93,266.0
1038,2019-06-02 04:16:00,2019-06-02 09:00:00,ETHUSD,LONG,265.73,272.41
1039,2019-06-03 15:44:00,2019-06-03 16:28:00,ETHUSD,LONG,259.3,260.67
1040,2019-06-04 02:20:00,2019-06-05 02:04:00,ETHUSD,LONG,247.22,241.11
1041,2019-06-05 02:36:00,2019-06-05 06:20:00,ETHUSD,LONG,243.32,241.67
1042,2019-06-05 08:24:00,2019-06-05 08:36:00,ETHUSD,LONG,244.94,242.82
1043,2019-06-05 16:32:00,2019-06-05 23:44:00,ETHUSD,LONG,244.19,246.35
1044,2019-06-23 09:00:00,2019-06-23 09:16:00,ETHUSD,LONG,309.46,307.57
1045,2019-06-23 17:08:00,2019-06-24 08:28:00,ETHUSD,LONG,309.65,306.86
1046,2019-06-24 09:04:00,2019-06-24 09:56:00,ETHUSD,LONG,307.63,307.78
1047,2019-07-03 12:16:00,2019-07-03 13:44:00,ETHUSD,LONG,294.79,294.9
1048,2019-07-03 18:28:00,2019-07-03 18:44:00,ETHUSD,LONG,291.0,291.92
1049,2019-07-04 14:08:00,2019-07-04 16:36:00,ETHUSD,LONG,297.22,294.1
1050,2019-07-05 02:28:00,2019-07-06 03:00:00,ETHUSD,LONG,284.79,292.43
1051,2019-07-07 02:16:00,2019-07-07 03:00:00,ETHUSD,LONG,287.87,287.43
1052,2019-07-07 05:48:00,2019-07-07 10:36:00,ETHUSD,LONG,288.21,288.58
1053,2019-07-07 11:52:00,2019-07-09 16:52:00,ETHUSD,LONG,294.11,309.84
1054,2019-07-10 18:36:00,2019-07-15 09:56:00,ETHUSD,LONG,286.48,226.77
1055,2019-07-15 12:44:00,2019-07-15 20:08:00,ETHUSD,LONG,223.33,232.4
1056,2019-07-22 18:32:00,2019-07-22 19:28:00,ETHUSD,LONG,215.63,214.96
1057,2019-07-23 14:44:00,2019-07-23 15:04:00,ETHUSD,LONG,211.13,211.83
1058,2019-07-23 15:12:00,2019-07-23 15:40:00,ETHUSD,LONG,211.72,210.72
1059,2019-07-23 19:24:00,2019-07-24 21:48:00,ETHUSD,LONG,216.74,216.65
1060,2019-07-26 14:24:00,2019-07-26 14:44:00,ETHUSD,LONG,215.96,215.5
1061,2019-07-26 19:24:00,2019-07-30 12:36:00,ETHUSD,LONG,220.42,209.4
1062,2019-07-30 14:48:00,2019-07-30 15:52:00,ETHUSD,LONG,209.45,212.25
1063,2019-07-30 17:20:00,2019-07-30 17:48:00,ETHUSD,LONG,211.59,211.48
1064,2019-07-30 19:56:00,2019-08-01 13:12:00,ETHUSD,LONG,211.13,213.8
1065,2019-08-01 13:32:00,2019-08-01 15:32:00,ETHUSD,LONG,213.57,213.62
1066,2019-08-01 21:36:00,2019-08-02 04:00:00,ETHUSD,LONG,217.05,216.03
1067,2019-08-02 05:08:00,2019-08-02 05:12:00,ETHUSD,LONG,216.4,216.31
1068,2019-08-02 06:56:00,2019-08-02 07:44:00,ETHUSD,LONG,220.435,221.1
1069,2019-08-02 22:08:00,2019-08-03 00:08:00,ETHUSD,LONG,216.91,217.69
1070,2019-08-03 00:44:00,2019-08-04 00:32:00,ETHUSD,LONG,221.98,222.82
1071,2019-08-04 01:00:00,2019-08-04 05:16:00,ETHUSD,LONG,222.98,218.64
1072,2019-08-04 06:12:00,2019-08-04 06:36:00,ETHUSD,LONG,218.99,218.9
1073,2019-08-07 11:16:00,2019-08-07 11:36:00,ETHUSD,LONG,225.39,226.17
1074,2019-08-08 16:44:00,2019-08-12 20:04:00,ETHUSD,LONG,220.7,212.25
1075,2019-08-13 02:12:00,2019-08-13 08:56:00,ETHUSD,LONG,210.5,209.02
1076,2019-08-13 09:20:00,2019-08-13 09:56:00,ETHUSD,LONG,208.4,209.49
1077,2019-08-13 10:20:00,2019-08-13 15:40:00,ETHUSD,LONG,209.1,204.79
1078,2019-08-14 02:00:00,2019-08-14 04:48:00,ETHUSD,LONG,206.62,207.5
1079,2019-08-14 08:12:00,2019-08-14 08:40:00,ETHUSD,LONG,207.27,205.96
1080,2019-08-14 11:36:00,2019-08-14 22:40:00,ETHUSD,LONG,205.98,189.43
1081,2019-08-15 07:08:00,2019-08-15 08:44:00,ETHUSD,LONG,177.23,180.15
1082,2019-08-15 10:28:00,2019-08-16 04:12:00,ETHUSD,LONG,183.34,186.22
1083,2019-08-18 00:20:00,2019-08-18 04:48:00,ETHUSD,LONG,186.18,183.94
1084,2019-08-18 10:44:00,2019-08-20 13:08:00,ETHUSD,LONG,189.52,196.57
1085,2019-08-20 16:52:00,2019-08-20 18:28:00,ETHUSD,LONG,197.66,196.26
1086,2019-08-20 19:00:00,2019-08-22 22:24:00,ETHUSD,LONG,196.67,193.64
1087,2019-08-22 22:44:00,2019-08-22 23:00:00,ETHUSD,LONG,193.85,193.34
1088,2019-08-23 01:48:00,2019-08-23 02:16:00,ETHUSD,LONG,191.29,190.81
1089,2019-08-23 03:08:00,2019-08-23 03:56:00,ETHUSD,LONG,190.98,191.64
1090,2019-08-28 13:40:00,2019-08-29 00:32:00,ETHUSD,LONG,187.21,172.61
1091,2019-08-29 02:16:00,2019-08-29 03:36:00,ETHUSD,LONG,171.18,168.99
1092,2019-08-29 07:00:00,2019-08-29 19:04:00,ETHUSD,LONG,169.26,168.25
1093,2019-08-29 19:48:00,2019-08-30 20:32:00,ETHUSD,LONG,169.3,168.63
1094,2019-08-31 15:08:00,2019-09-02 20:16:00,ETHUSD,LONG,168.01,179.14
1095,2019-09-02 23:32:00,2019-09-04 20:08:00,ETHUSD,LONG,178.31,177.78
1096,2019-09-04 21:44:00,2019-09-05 01:16:00,ETHUSD,LONG,176.41,174.44
1097,2019-09-05 04:44:00,2019-09-05 05:48:00,ETHUSD,LONG,175.28,175.32
1098,2019-09-05 08:44:00,2019-09-05 10:52:00,ETHUSD,LONG,174.6,172.24
1099,2019-09-10 15:40:00,2019-09-10 17:32:00,ETHUSD,LONG,179.72,179.44
1100,2019-09-10 18:08:00,2019-09-10 18:52:00,ETHUSD,LONG,179.66,179.32
1101,2019-09-10 20:08:00,2019-09-10 21:04:00,ETHUSD,LONG,177.72,177.8
1102,2019-09-10 23:16:00,2019-09-11 01:52:00,ETHUSD,LONG,179.0,180.0
1103,2019-09-11 03:48:00,2019-09-11 04:48:00,ETHUSD,LONG,179.79,179.44
1104,2019-09-11 05:48:00,2019-09-11 07:32:00,ETHUSD,LONG,178.09,178.59
1105,2019-09-11 09:08:00,2019-09-11 09:28:00,ETHUSD,LONG,177.93,177.8
1106,2019-09-11 17:28:00,2019-09-11 18:48:00,ETHUSD,LONG,177.22,176.78
1107,2019-09-11 19:16:00,2019-09-11 21:28:00,ETHUSD,LONG,176.3,177.25
1108,2019-09-11 23:28:00,2019-09-12 00:20:00,ETHUSD,LONG,177.595,177.7
1109,2019-09-12 00:48:00,2019-09-12 01:08:00,ETHUSD,LONG,177.85,178.755
1110,2019-09-12 01:44:00,2019-09-14 14:32:00,ETHUSD,LONG,178.0,184.72
1111,2019-09-14 23:44:00,2019-09-15 02:56:00,ETHUSD,LONG,188.69,188.03
1112,2019-09-15 09:04:00,2019-09-15 09:20:00,ETHUSD,LONG,187.53,187.49
1113,2019-09-15 11:00:00,2019-09-15 13:28:00,ETHUSD,LONG,189.88,188.505
1114,2019-09-15 21:44:00,2019-09-16 01:08:00,ETHUSD,LONG,189.61,193.755
1115,2019-09-16 02:04:00,2019-09-16 10:20:00,ETHUSD,LONG,194.225,193.55
1116,2019-09-16 14:28:00,2019-09-16 21:16:00,ETHUSD,LONG,190.09,197.57
1117,2019-09-16 22:52:00,2019-09-17 00:52:00,ETHUSD,LONG,197.8,198.7
1118,2019-09-17 01:52:00,2019-09-17 04:48:00,ETHUSD,LONG,197.98,197.5
1119,2019-09-17 06:56:00,2019-09-17 07:44:00,ETHUSD,LONG,197.93,198.86
1120,2019-09-17 08:52:00,2019-09-17 10:20:00,ETHUSD,LONG,198.29,198.27
1121,2019-09-17 20:24:00,2019-09-18 12:48:00,ETHUSD,LONG,210.7,213.01
1122,2019-09-18 12:56:00,2019-09-18 18:12:00,ETHUSD,LONG,212.87,213.0
1123,2019-09-18 23:04:00,2019-09-19 01:20:00,ETHUSD,LONG,211.36,207.62
1124,2019-09-19 02:00:00,2019-09-19 07:48:00,ETHUSD,LONG,206.48,206.01
1125,2019-09-19 09:44:00,2019-09-19 13:28:00,ETHUSD,LONG,208.76,208.66
1126,2019-09-20 03:28:00,2019-09-20 06:24:00,ETHUSD,LONG,219.11,217.61
1127,2019-09-20 07:28:00,2019-09-20 10:16:00,ETHUSD,LONG,217.19,216.88
1128,2019-09-20 10:20:00,2019-09-20 11:28:00,ETHUSD,LONG,216.97,216.58
1129,2019-09-20 12:32:00,2019-09-20 13:36:00,ETHUSD,LONG,218.83,218.57
1130,2019-09-20 13:44:00,2019-09-20 14:24:00,ETHUSD,LONG,218.71,217.53
1131,2019-09-20 22:40:00,2019-09-21 01:24:00,ETHUSD,LONG,215.43,220.76
1132,2019-09-21 03:00:00,2019-09-21 05:44:00,ETHUSD,LONG,218.71,218.65
1133,2019-09-21 14:04:00,2019-09-21 16:00:00,ETHUSD,LONG,215.77,217.65
1134,2019-09-21 16:48:00,2019-09-21 18:44:00,ETHUSD,LONG,216.46,216.0
1135,2019-09-21 21:16:00,2019-09-23 11:44:00,ETHUSD,LONG,216.13,209.6
1136,2019-09-24 10:20:00,2019-09-24 14:04:00,ETHUSD,LONG,195.95,194.03
1137,2019-09-25 05:20:00,2019-09-25 08:40:00,ETHUSD,LONG,168.945,163.48
1138,2019-09-25 20:44:00,2019-09-25 22:28:00,ETHUSD,LONG,170.14,170.46
1139,2019-09-26 02:04:00,2019-09-26 02:40:00,ETHUSD,LONG,168.34,167.58
1140,2019-09-26 02:52:00,2019-09-26 03:48:00,ETHUSD,LONG,168.07,168.53
1141,2019-09-26 10:12:00,2019-09-26 12:40:00,ETHUSD,LONG,169.86,168.99
1142,2019-09-27 00:28:00,2019-09-27 01:00:00,ETHUSD,LONG,166.27,163.91
1143,2019-09-27 03:04:00,2019-09-27 03:28:00,ETHUSD,LONG,165.10500000000002,165.39499999999998
1144,2019-09-27 05:36:00,2019-09-27 09:08:00,ETHUSD,LONG,164.57,165.58
1145,2019-09-27 09:12:00,2019-09-27 10:36:00,ETHUSD,LONG,165.77,166.51
1146,2019-09-27 14:32:00,2019-09-27 16:44:00,ETHUSD,LONG,165.5,167.77
1147,2019-09-28 03:12:00,2019-09-28 04:00:00,ETHUSD,LONG,175.565,174.81
1148,2019-09-28 04:56:00,2019-09-28 08:00:00,ETHUSD,LONG,175.175,174.635
1149,2019-09-28 09:16:00,2019-09-28 11:04:00,ETHUSD,LONG,174.62,174.41
1150,2019-09-28 12:20:00,2019-09-28 12:48:00,ETHUSD,LONG,172.33,171.73
1151,2019-09-28 17:32:00,2019-09-28 19:32:00,ETHUSD,LONG,173.48,173.11
1152,2019-09-29 00:24:00,2019-09-29 03:12:00,ETHUSD,LONG,173.375,171.71
1153,2019-09-29 04:52:00,2019-09-29 05:56:00,ETHUSD,LONG,171.29,171.76
1154,2019-09-29 08:36:00,2019-09-29 15:20:00,ETHUSD,LONG,171.36,165.64
1155,2019-09-30 00:32:00,2019-09-30 03:20:00,ETHUSD,LONG,169.33,168.255
1156,2019-09-30 03:24:00,2019-09-30 03:48:00,ETHUSD,LONG,168.43,168.21
1157,2019-09-30 05:32:00,2019-09-30 06:08:00,ETHUSD,LONG,166.965,165.81
1158,2019-09-30 06:56:00,2019-09-30 07:56:00,ETHUSD,LONG,165.945,166.73
1159,2019-09-30 08:40:00,2019-09-30 09:16:00,ETHUSD,LONG,167.51,167.68
1160,2019-09-30 11:00:00,2019-09-30 12:40:00,ETHUSD,LONG,173.05,172.22
1161,2019-09-30 21:48:00,2019-09-30 23:20:00,ETHUSD,LONG,176.87,178.49
1162,2019-10-01 04:08:00,2019-10-01 11:28:00,ETHUSD,LONG,183.25,180.425
1163,2019-10-01 16:24:00,2019-10-01 18:20:00,ETHUSD,LONG,178.8,176.66
1164,2019-10-01 20:08:00,2019-10-02 00:36:00,ETHUSD,LONG,175.86,176.68
1165,2019-10-02 06:00:00,2019-10-02 06:20:00,ETHUSD,LONG,174.7,175.15
1166,2019-10-02 06:56:00,2019-10-02 07:48:00,ETHUSD,LONG,175.525,175.53
1167,2019-10-02 09:20:00,2019-10-02 09:36:00,ETHUSD,LONG,176.62,176.47
1168,2019-10-02 11:04:00,2019-10-02 15:32:00,ETHUSD,LONG,177.14499999999998,175.04
1169,2019-10-02 21:24:00,2019-10-02 22:20:00,ETHUSD,LONG,177.62,177.24
1170,2019-10-02 22:56:00,2019-10-03 00:36:00,ETHUSD,LONG,179.06,179.51
1171,2019-10-03 02:12:00,2019-10-03 07:00:00,ETHUSD,LONG,180.1,176.91
1172,2019-10-03 07:44:00,2019-10-03 19:32:00,ETHUSD,LONG,176.865,172.23000000000002
1173,2019-10-03 20:36:00,2019-10-03 23:28:00,ETHUSD,LONG,172.565,175.60500000000002
1174,2019-10-04 00:08:00,2019-10-04 02:48:00,ETHUSD,LONG,174.63,173.005
1175,2019-10-04 10:56:00,2019-10-04 11:56:00,ETHUSD,LONG,173.97,174.93
1176,2019-10-04 14:16:00,2019-10-04 15:44:00,ETHUSD,LONG,175.5,174.8
1177,2019-10-04 17:04:00,2019-10-04 20:12:00,ETHUSD,LONG,177.82,178.96
1178,2019-10-05 08:20:00,2019-10-05 09:20:00,ETHUSD,LONG,175.14,175.05
1179,2019-10-05 10:00:00,2019-10-05 14:52:00,ETHUSD,LONG,174.13,173.505
1180,2019-10-05 17:56:00,2019-10-05 18:48:00,ETHUSD,LONG,174.45,175.0
