,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
852,2019-12-12 13:25:00,2019-12-12 13:30:00,BTCUSD,LONG,7182.98,7180.72
853,2019-12-12 15:05:00,2019-12-12 21:55:00,BTCUSD,LONG,7152.79,7196.42
854,2019-12-12 22:40:00,2019-12-13 10:35:00,BTCUSD,LONG,7189.99,7204.06
855,2019-12-13 11:05:00,2019-12-14 02:25:00,BTCUSD,LONG,7210.24,7254.14
856,2019-12-14 05:20:00,2019-12-14 08:25:00,BTCUSD,LONG,7257.73,7233.96
857,2019-12-14 09:00:00,2019-12-14 11:50:00,BTCUSD,LONG,7179.87,7180.87
858,2019-12-14 17:00:00,2019-12-15 01:20:00,BTCUSD,LONG,7063.34,7028.2
859,2019-12-15 02:05:00,2019-12-15 08:15:00,BTCUSD,LONG,7042.6,7132.0
860,2019-12-17 15:20:00,2019-12-18 06:25:00,BTCUSD,LONG,6738.85,6662.57
861,2019-12-18 07:05:00,2019-12-18 12:25:00,BTCUSD,LONG,6608.36,6569.68
862,2019-12-18 15:40:00,2019-12-18 21:05:00,BTCUSD,LONG,6824.455,7127.8
863,2019-12-19 03:15:00,2019-12-19 08:20:00,BTCUSD,LONG,7165.2,7102.42
864,2019-12-19 16:50:00,2019-12-19 19:45:00,BTCUSD,LONG,7140.0,7163.889999999999
865,2019-12-20 01:50:00,2019-12-20 08:15:00,BTCUSD,LONG,7109.99,7140.0
866,2019-12-20 08:35:00,2019-12-20 12:50:00,BTCUSD,LONG,7124.89,7167.93
867,2019-12-21 22:20:00,2019-12-22 02:50:00,BTCUSD,LONG,7133.83,7144.11
868,2019-12-22 03:50:00,2019-12-22 08:40:00,BTCUSD,LONG,7138.51,7168.65
869,2019-12-22 12:55:00,2019-12-23 03:45:00,BTCUSD,LONG,7170.16,7571.05
870,2019-12-25 23:50:00,2019-12-26 03:45:00,BTCUSD,LONG,7195.81,7179.0
871,2019-12-26 05:15:00,2019-12-26 06:45:00,BTCUSD,LONG,7179.75,7195.02
872,2019-12-26 11:30:00,2019-12-26 18:00:00,BTCUSD,LONG,7182.61,7359.92
873,2019-12-26 20:30:00,2019-12-29 21:35:00,BTCUSD,LONG,7257.76,7372.65
874,2019-12-29 23:35:00,2019-12-30 04:20:00,BTCUSD,LONG,7396.58,7345.86
875,2019-12-30 05:45:00,2019-12-30 06:20:00,BTCUSD,LONG,7359.71,7357.44
876,2019-12-30 08:35:00,2019-12-30 10:10:00,BTCUSD,LONG,7335.0,7320.0
877,2019-12-30 11:30:00,2019-12-30 12:20:00,BTCUSD,LONG,7293.46,7306.08
878,2019-12-30 14:00:00,2019-12-30 21:25:00,BTCUSD,LONG,7300.42,7240.16
879,2019-12-31 00:45:00,2019-12-31 04:55:00,BTCUSD,LONG,7211.0,7217.3
880,2019-12-31 12:55:00,2019-12-31 13:35:00,BTCUSD,LONG,7226.81,7223.0
881,2019-12-31 20:35:00,2020-01-01 03:55:00,BTCUSD,LONG,7147.13,7198.21
882,2020-01-01 09:15:00,2020-01-01 11:30:00,BTCUSD,LONG,7177.59,7203.79
883,2020-01-01 12:30:00,2020-01-01 13:05:00,BTCUSD,LONG,7191.28,7198.0
884,2020-01-01 14:10:00,2020-01-01 14:25:00,BTCUSD,LONG,7195.03,7206.48
885,2020-01-01 15:25:00,2020-01-01 19:35:00,BTCUSD,LONG,7205.0,7209.82
886,2020-01-01 21:55:00,2020-01-02 04:55:00,BTCUSD,LONG,7216.2,7110.98
887,2020-01-02 09:00:00,2020-01-03 04:30:00,BTCUSD,LONG,7123.0,6998.0
888,2020-01-03 08:15:00,2020-01-03 08:50:00,BTCUSD,LONG,7206.79,7254.64
889,2020-01-03 08:55:00,2020-01-03 09:30:00,BTCUSD,LONG,7255.86,7294.85
890,2020-01-05 09:55:00,2020-01-05 13:05:00,BTCUSD,LONG,7425.11,7451.48
891,2020-01-05 17:45:00,2020-01-05 21:55:00,BTCUSD,LONG,7463.0,7356.75
892,2020-01-06 04:40:00,2020-01-06 06:35:00,BTCUSD,LONG,7521.96,7513.24
893,2020-01-06 10:30:00,2020-01-06 16:35:00,BTCUSD,LONG,7537.4,7520.36
894,2020-01-06 17:00:00,2020-01-06 18:30:00,BTCUSD,LONG,7525.46,7539.99
895,2020-01-06 19:10:00,2020-01-06 21:20:00,BTCUSD,LONG,7521.97,7565.99
896,2020-01-07 10:25:00,2020-01-07 18:15:00,BTCUSD,LONG,7869.01,7953.545
897,2020-01-07 23:25:00,2020-01-07 23:55:00,BTCUSD,LONG,8080.0,8157.75
898,2020-01-08 06:20:00,2020-01-08 07:15:00,BTCUSD,LONG,8349.49,8333.96
899,2020-01-08 09:20:00,2020-01-09 06:30:00,BTCUSD,LONG,8295.744999999999,7929.44
900,2020-01-09 06:50:00,2020-01-09 11:45:00,BTCUSD,LONG,7919.75,7852.58
901,2020-01-09 13:10:00,2020-01-09 16:55:00,BTCUSD,LONG,7911.09,7816.05
902,2020-01-09 18:35:00,2020-01-09 20:20:00,BTCUSD,LONG,7825.01,7965.0
903,2020-01-09 21:45:00,2020-01-11 04:55:00,BTCUSD,LONG,7808.61,8116.08
904,2020-01-11 11:20:00,2020-01-15 16:55:00,BTCUSD,LONG,8031.54,8766.79
905,2020-01-15 21:05:00,2020-01-16 07:35:00,BTCUSD,LONG,8827.29,8650.56
906,2020-01-16 07:55:00,2020-01-16 10:35:00,BTCUSD,LONG,8660.02,8632.4
907,2020-01-16 11:00:00,2020-01-16 15:05:00,BTCUSD,LONG,8650.0,8679.51
908,2020-01-16 15:50:00,2020-01-17 15:30:00,BTCUSD,LONG,8693.0,8822.0
909,2020-01-17 18:20:00,2020-01-17 19:30:00,BTCUSD,LONG,8891.17,8921.74
910,2020-01-18 08:45:00,2020-01-18 10:20:00,BTCUSD,LONG,8855.32,8863.05
911,2020-01-18 16:05:00,2020-01-19 06:35:00,BTCUSD,LONG,8922.27,9108.38
912,2020-01-19 21:00:00,2020-01-20 00:55:00,BTCUSD,LONG,8644.04,8662.03
913,2020-01-20 05:50:00,2020-01-20 07:25:00,BTCUSD,LONG,8665.01,8671.01
914,2020-01-20 11:30:00,2020-01-20 18:25:00,BTCUSD,LONG,8634.0,8653.0
915,2020-01-20 18:35:00,2020-01-21 06:45:00,BTCUSD,LONG,8655.5,8622.61
916,2020-01-24 21:55:00,2020-01-25 00:05:00,BTCUSD,LONG,8497.0,8429.44
917,2020-01-25 03:15:00,2020-01-25 07:35:00,BTCUSD,LONG,8309.0,8309.92
918,2020-01-25 09:15:00,2020-01-25 16:40:00,BTCUSD,LONG,8329.32,8329.63
919,2020-01-25 18:20:00,2020-01-25 19:50:00,BTCUSD,LONG,8321.93,8350.03
920,2020-01-26 00:25:00,2020-01-26 09:10:00,BTCUSD,LONG,8311.45,8388.92
921,2020-01-26 13:15:00,2020-01-26 14:55:00,BTCUSD,LONG,8445.83,8436.23
922,2020-01-26 18:30:00,2020-01-27 12:35:00,BTCUSD,LONG,8567.01,8705.3
923,2020-01-28 12:35:00,2020-01-28 14:50:00,BTCUSD,LONG,9013.24,9028.25
924,2020-01-29 23:00:00,2020-01-30 03:25:00,BTCUSD,LONG,9325.0,9249.0
925,2020-01-30 03:35:00,2020-01-30 08:15:00,BTCUSD,LONG,9254.06,9354.83
926,2020-02-01 03:20:00,2020-02-03 07:55:00,BTCUSD,LONG,9409.86,9353.27
927,2020-02-03 10:00:00,2020-02-04 09:40:00,BTCUSD,LONG,9320.01,9178.71
928,2020-02-06 18:45:00,2020-02-10 18:30:00,BTCUSD,LONG,9731.83,9837.9
929,2020-02-10 20:35:00,2020-02-11 03:45:00,BTCUSD,LONG,9860.0,9730.3
930,2020-02-11 08:55:00,2020-02-12 06:05:00,BTCUSD,LONG,9784.99,10339.74
931,2020-02-12 06:20:00,2020-02-14 12:30:00,BTCUSD,LONG,10316.83,10240.75
932,2020-02-14 14:20:00,2020-02-14 22:30:00,BTCUSD,LONG,10310.0,10356.63
933,2020-02-15 02:55:00,2020-02-15 07:10:00,BTCUSD,LONG,10254.485,10235.0
934,2020-02-15 07:45:00,2020-02-15 14:20:00,BTCUSD,LONG,10229.25,10246.43
935,2020-02-15 22:25:00,2020-02-16 03:05:00,BTCUSD,LONG,9930.0,10030.0
936,2020-02-16 03:25:00,2020-02-16 10:00:00,BTCUSD,LONG,10023.0,9974.0
937,2020-02-16 22:15:00,2020-02-17 02:25:00,BTCUSD,LONG,9786.01,9838.525
938,2020-02-17 08:25:00,2020-02-17 09:05:00,BTCUSD,LONG,9783.85,9815.29
939,2020-02-17 10:25:00,2020-02-17 10:45:00,BTCUSD,LONG,9739.555,9721.21
940,2020-02-17 16:15:00,2020-02-18 05:10:00,BTCUSD,LONG,9664.0,9795.88
941,2020-02-18 12:20:00,2020-02-18 12:25:00,BTCUSD,LONG,9696.84,9695.34
942,2020-02-18 13:40:00,2020-02-18 14:40:00,BTCUSD,LONG,9639.24,9681.62
943,2020-02-19 00:35:00,2020-02-19 15:15:00,BTCUSD,LONG,10171.34,10146.44
944,2020-02-19 15:45:00,2020-02-20 03:20:00,BTCUSD,LONG,10137.87,9577.31
945,2020-02-20 14:00:00,2020-02-20 17:05:00,BTCUSD,LONG,9602.88,9627.02
946,2020-02-21 05:10:00,2020-02-21 06:15:00,BTCUSD,LONG,9695.53,9693.36
947,2020-02-21 06:25:00,2020-02-21 06:35:00,BTCUSD,LONG,9709.25,9696.31
948,2020-02-22 09:35:00,2020-02-23 14:45:00,BTCUSD,LONG,9617.62,9920.0
949,2020-02-23 15:05:00,2020-02-23 23:55:00,BTCUSD,LONG,9929.99,9972.99
950,2020-02-24 01:30:00,2020-02-27 14:25:00,BTCUSD,LONG,9937.11,8845.0
951,2020-02-27 15:05:00,2020-02-27 20:00:00,BTCUSD,LONG,8889.0,8904.03
952,2020-02-27 21:45:00,2020-02-28 00:45:00,BTCUSD,LONG,8764.455,8847.32
953,2020-02-28 05:30:00,2020-02-28 05:35:00,BTCUSD,LONG,8800.0,8790.0
954,2020-03-04 21:05:00,2020-03-05 05:50:00,BTCUSD,LONG,8709.0,8933.0
955,2020-03-05 10:25:00,2020-03-08 06:00:00,BTCUSD,LONG,9074.78,8733.47
956,2020-03-08 06:35:00,2020-03-08 10:50:00,BTCUSD,LONG,8730.55,8746.17
957,2020-03-09 17:55:00,2020-03-09 19:15:00,BTCUSD,LONG,7730.4,7795.62
958,2020-03-09 23:25:00,2020-03-17 03:40:00,BTCUSD,LONG,7875.0,5331.0
959,2020-03-19 09:10:00,2020-03-19 10:55:00,BTCUSD,LONG,5435.25,5585.62
960,2020-03-19 15:05:00,2020-03-22 21:25:00,BTCUSD,LONG,5868.65,5981.93
961,2020-03-27 06:45:00,2020-03-27 08:45:00,BTCUSD,LONG,6703.65,6706.8
962,2020-03-27 12:00:00,2020-03-30 09:00:00,BTCUSD,LONG,6651.08,6282.95
963,2020-03-30 16:25:00,2020-03-31 18:40:00,BTCUSD,LONG,6361.57,6477.95
964,2020-03-31 20:35:00,2020-04-01 00:55:00,BTCUSD,LONG,6482.92,6311.23
965,2020-04-01 07:55:00,2020-04-01 10:50:00,BTCUSD,LONG,6320.05,6295.23
966,2020-04-01 11:10:00,2020-04-01 16:25:00,BTCUSD,LONG,6295.54,6204.53
967,2020-04-02 05:35:00,2020-04-02 09:55:00,BTCUSD,LONG,6602.0,6650.02
968,2020-04-02 11:30:00,2020-04-02 18:15:00,BTCUSD,LONG,6673.64,6876.0
969,2020-04-03 04:30:00,2020-04-04 01:05:00,BTCUSD,LONG,6784.32,6786.05
970,2020-04-05 10:05:00,2020-04-07 09:25:00,BTCUSD,LONG,6782.92,7356.655
971,2020-04-07 10:15:00,2020-04-09 20:35:00,BTCUSD,LONG,7388.16,7266.6
972,2020-04-10 20:00:00,2020-04-11 05:15:00,BTCUSD,LONG,6928.8,6920.95
973,2020-04-11 05:35:00,2020-04-11 06:50:00,BTCUSD,LONG,6935.0,6935.54
974,2020-04-11 08:05:00,2020-04-11 08:50:00,BTCUSD,LONG,6883.965,6891.01
975,2020-04-11 11:15:00,2020-04-13 15:15:00,BTCUSD,LONG,6906.360000000001,6735.865
976,2020-04-13 19:15:00,2020-04-14 11:20:00,BTCUSD,LONG,6787.76,6862.205
977,2020-04-14 15:45:00,2020-04-15 02:35:00,BTCUSD,LONG,6937.81,6891.28
978,2020-04-15 08:15:00,2020-04-16 10:25:00,BTCUSD,LONG,6881.33,7053.44
979,2020-04-17 15:30:00,2020-04-17 21:15:00,BTCUSD,LONG,7046.38,7078.584999999999
980,2020-04-18 09:40:00,2020-04-18 10:45:00,BTCUSD,LONG,7107.67,7082.889999999999
981,2020-04-18 11:25:00,2020-04-18 14:20:00,BTCUSD,LONG,7078.765,7225.3
982,2020-04-18 15:55:00,2020-04-20 05:55:00,BTCUSD,LONG,7250.0,7182.73
983,2020-04-20 06:45:00,2020-04-20 08:20:00,BTCUSD,LONG,7174.64,7159.98
984,2020-04-20 11:30:00,2020-04-21 23:45:00,BTCUSD,LONG,7071.57,6849.55
985,2020-04-22 00:20:00,2020-04-22 17:20:00,BTCUSD,LONG,6861.35,7115.73
986,2020-04-22 23:40:00,2020-04-24 17:00:00,BTCUSD,LONG,7122.0,7518.97
987,2020-04-26 20:10:00,2020-04-26 22:00:00,BTCUSD,LONG,7657.99,7635.73
988,2020-04-27 11:55:00,2020-04-27 12:00:00,BTCUSD,LONG,7728.03,7720.37
989,2020-04-27 15:35:00,2020-04-30 01:30:00,BTCUSD,LONG,7696.45,8855.0
990,2020-05-01 21:30:00,2020-05-02 08:55:00,BTCUSD,LONG,8758.31,8780.83
991,2020-05-02 22:50:00,2020-05-03 05:05:00,BTCUSD,LONG,8928.0,9096.16
992,2020-05-03 08:25:00,2020-05-05 07:20:00,BTCUSD,LONG,9042.63,9050.26
993,2020-05-06 03:25:00,2020-05-08 04:10:00,BTCUSD,LONG,8996.66,9903.475
994,2020-05-08 09:50:00,2020-05-08 13:15:00,BTCUSD,LONG,9858.95,9871.1
995,2020-05-08 16:55:00,2020-05-08 23:55:00,BTCUSD,LONG,9985.0,9805.02
996,2020-05-09 02:15:00,2020-05-09 05:05:00,BTCUSD,LONG,9862.81,9800.02
997,2020-05-09 10:30:00,2020-05-12 02:50:00,BTCUSD,LONG,9627.69,8663.18
998,2020-05-12 04:40:00,2020-05-12 08:50:00,BTCUSD,LONG,8730.0,8736.25
999,2020-05-12 11:35:00,2020-05-12 19:20:00,BTCUSD,LONG,8749.76,8918.099999999999
1000,2020-05-13 01:20:00,2020-05-13 09:20:00,BTCUSD,LONG,8924.27,8915.41
1001,2020-05-13 09:40:00,2020-05-14 16:00:00,BTCUSD,LONG,8908.83,9717.55
1002,2020-05-14 18:10:00,2020-05-14 22:45:00,BTCUSD,LONG,9618.89,9760.195
1003,2020-05-15 09:05:00,2020-05-15 12:35:00,BTCUSD,LONG,9605.0,9517.67
1004,2020-05-15 12:40:00,2020-05-16 01:55:00,BTCUSD,LONG,9535.0,9405.34
1005,2020-05-16 04:35:00,2020-05-16 09:25:00,BTCUSD,LONG,9445.0,9350.0
1006,2020-05-16 20:15:00,2020-05-17 05:40:00,BTCUSD,LONG,9310.0,9490.1
1007,2020-05-18 04:50:00,2020-05-18 11:15:00,BTCUSD,LONG,9887.15,9657.56
1008,2020-05-18 18:00:00,2020-05-19 08:55:00,BTCUSD,LONG,9629.06,9805.32
1009,2020-05-19 21:30:00,2020-05-20 16:50:00,BTCUSD,LONG,9698.99,9480.01
1010,2020-05-21 00:30:00,2020-05-21 06:35:00,BTCUSD,LONG,9554.85,9502.24
1011,2020-05-21 07:15:00,2020-05-22 01:45:00,BTCUSD,LONG,9479.51,9100.0
1012,2020-05-23 05:20:00,2020-05-23 17:40:00,BTCUSD,LONG,9252.96,9174.62
1013,2020-05-24 11:15:00,2020-05-24 15:10:00,BTCUSD,LONG,9210.0,9026.15
1014,2020-05-24 18:10:00,2020-05-25 01:05:00,BTCUSD,LONG,8935.6,8777.77
1015,2020-05-25 12:50:00,2020-05-25 19:55:00,BTCUSD,LONG,8770.29,8934.04
1016,2020-05-25 20:55:00,2020-05-26 00:50:00,BTCUSD,LONG,8918.675,8849.01
1017,2020-05-26 20:10:00,2020-05-27 00:35:00,BTCUSD,LONG,8835.0,8850.0
1018,2020-05-27 01:20:00,2020-05-27 11:05:00,BTCUSD,LONG,8866.23,9136.65
1019,2020-05-28 02:00:00,2020-05-28 03:25:00,BTCUSD,LONG,9223.82,9184.0
1020,2020-05-28 04:50:00,2020-05-28 11:25:00,BTCUSD,LONG,9174.91,9230.11
1021,2020-05-29 13:20:00,2020-05-29 15:30:00,BTCUSD,LONG,9420.0,9375.0
1022,2020-05-30 03:50:00,2020-05-30 09:15:00,BTCUSD,LONG,9380.0,9488.42
1023,2020-05-30 21:35:00,2020-05-31 00:10:00,BTCUSD,LONG,9438.42,9656.025
1024,2020-05-31 07:00:00,2020-05-31 07:40:00,BTCUSD,LONG,9547.23,9576.28
1025,2020-06-01 20:40:00,2020-06-02 06:35:00,BTCUSD,LONG,9620.865,10088.67
1026,2020-06-02 11:15:00,2020-06-03 02:20:00,BTCUSD,LONG,10112.82,9492.0
1027,2020-06-03 04:05:00,2020-06-03 21:40:00,BTCUSD,LONG,9486.56,9586.71
1028,2020-06-04 09:35:00,2020-06-05 01:55:00,BTCUSD,LONG,9556.52,9816.95
1029,2020-06-05 14:40:00,2020-06-05 17:45:00,BTCUSD,LONG,9704.91,9722.94
1030,2020-06-05 20:50:00,2020-06-06 06:55:00,BTCUSD,LONG,9691.0,9606.39
1031,2020-06-06 07:40:00,2020-06-06 08:10:00,BTCUSD,LONG,9599.51,9588.52
1032,2020-06-06 13:20:00,2020-06-07 02:45:00,BTCUSD,LONG,9658.1,9679.91
1033,2020-06-07 09:45:00,2020-06-07 17:15:00,BTCUSD,LONG,9635.04,9475.82
1034,2020-06-07 19:00:00,2020-06-07 21:45:00,BTCUSD,LONG,9538.0,9717.455
1035,2020-06-08 02:00:00,2020-06-08 02:05:00,BTCUSD,LONG,9750.0,9749.875
1036,2020-06-08 02:25:00,2020-06-08 19:10:00,BTCUSD,LONG,9742.44,9708.0
1037,2020-06-09 02:15:00,2020-06-09 02:45:00,BTCUSD,LONG,9700.01,9706.32
1038,2020-06-09 08:20:00,2020-06-10 00:35:00,BTCUSD,LONG,9685.88,9785.74
1039,2020-06-10 04:50:00,2020-06-14 16:00:00,BTCUSD,LONG,9747.69,9403.43
1040,2020-06-15 21:10:00,2020-06-16 08:40:00,BTCUSD,LONG,9494.01,9488.34
1041,2020-06-16 11:05:00,2020-06-16 13:45:00,BTCUSD,LONG,9528.0,9537.51
1042,2020-06-16 18:35:00,2020-06-17 13:15:00,BTCUSD,LONG,9502.3,9507.745
1043,2020-06-18 08:55:00,2020-06-18 09:00:00,BTCUSD,LONG,9424.9,9422.44
1044,2020-06-19 10:45:00,2020-06-20 07:25:00,BTCUSD,LONG,9372.72,9301.04
1045,2020-06-20 13:15:00,2020-06-20 22:30:00,BTCUSD,LONG,9288.83,9380.0
1046,2020-06-21 01:35:00,2020-06-21 02:40:00,BTCUSD,LONG,9368.17,9375.95
1047,2020-06-21 06:50:00,2020-06-21 09:35:00,BTCUSD,LONG,9378.98,9369.95
1048,2020-06-21 11:25:00,2020-06-21 15:25:00,BTCUSD,LONG,9344.755,9342.57
1049,2020-06-21 17:15:00,2020-06-21 23:30:00,BTCUSD,LONG,9347.16,9288.07
1050,2020-06-21 23:40:00,2020-06-22 05:40:00,BTCUSD,LONG,9285.0,9424.67
1051,2020-06-23 15:45:00,2020-06-24 19:45:00,BTCUSD,LONG,9680.99,9303.59
1052,2020-06-24 22:10:00,2020-06-25 07:45:00,BTCUSD,LONG,9275.56,9169.7
1053,2020-06-25 09:20:00,2020-06-25 13:45:00,BTCUSD,LONG,9280.0,9188.91
1054,2020-06-25 18:00:00,2020-06-25 19:25:00,BTCUSD,LONG,9277.5,9283.0
1055,2020-06-25 23:30:00,2020-06-26 03:10:00,BTCUSD,LONG,9251.12,9227.745
1056,2020-06-26 04:05:00,2020-06-26 07:45:00,BTCUSD,LONG,9228.52,9123.11
1057,2020-06-26 12:05:00,2020-06-27 08:30:00,BTCUSD,LONG,9190.43,9176.055
1058,2020-06-27 13:30:00,2020-06-28 01:40:00,BTCUSD,LONG,9150.96,8950.0
1059,2020-06-28 02:30:00,2020-06-28 07:00:00,BTCUSD,LONG,8960.0,8994.945
1060,2020-06-28 23:05:00,2020-06-30 12:35:00,BTCUSD,LONG,9112.0,9111.11
1061,2020-06-30 16:05:00,2020-06-30 22:35:00,BTCUSD,LONG,9160.0,9131.235
1062,2020-06-30 23:45:00,2020-07-01 03:30:00,BTCUSD,LONG,9150.0,9113.45
1063,2020-07-01 05:45:00,2020-07-01 07:40:00,BTCUSD,LONG,9148.91,9142.21
1064,2020-07-01 08:10:00,2020-07-01 10:05:00,BTCUSD,LONG,9149.69,9172.01
1065,2020-07-01 13:20:00,2020-07-01 23:30:00,BTCUSD,LONG,9157.93,9246.72
1066,2020-07-02 07:45:00,2020-07-04 07:10:00,BTCUSD,LONG,9213.18,9083.18
1067,2020-07-04 13:45:00,2020-07-05 08:05:00,BTCUSD,LONG,9080.0,9054.06
1068,2020-07-07 17:55:00,2020-07-15 02:00:00,BTCUSD,LONG,9284.09,9246.22
1069,2020-07-15 03:35:00,2020-07-15 12:35:00,BTCUSD,LONG,9248.24,9239.43
1070,2020-07-15 14:10:00,2020-07-16 08:55:00,BTCUSD,LONG,9211.7,9109.67
1071,2020-07-16 14:25:00,2020-07-16 19:00:00,BTCUSD,LONG,9074.14,9115.66
1072,2020-07-17 00:35:00,2020-07-17 11:00:00,BTCUSD,LONG,9125.45,9110.48
1073,2020-07-17 12:55:00,2020-07-18 11:30:00,BTCUSD,LONG,9158.16,9169.86
1074,2020-07-22 05:10:00,2020-07-23 08:00:00,BTCUSD,LONG,9354.0,9502.91
1075,2020-07-25 05:45:00,2020-07-25 08:00:00,BTCUSD,LONG,9601.74,9577.17
1076,2020-07-25 10:00:00,2020-07-27 11:30:00,BTCUSD,LONG,9588.13,10222.26
1077,2020-07-30 04:15:00,2020-08-05 21:00:00,BTCUSD,LONG,11045.52,11844.38
1078,2020-08-06 21:30:00,2020-08-07 02:45:00,BTCUSD,LONG,11841.63,11892.77
1079,2020-08-07 03:10:00,2020-08-07 22:55:00,BTCUSD,LONG,11892.0,11595.56
1080,2020-08-08 06:50:00,2020-08-08 07:40:00,BTCUSD,LONG,11616.5,11631.49
1081,2020-08-08 08:20:00,2020-08-08 10:30:00,BTCUSD,LONG,11596.28,11771.84
1082,2020-08-08 14:15:00,2020-08-08 18:15:00,BTCUSD,LONG,11745.84,11689.32
1083,2020-08-08 23:15:00,2020-08-09 07:45:00,BTCUSD,LONG,11717.09,11705.56
1084,2020-08-09 12:55:00,2020-08-11 02:25:00,BTCUSD,LONG,11658.46,11907.195
1085,2020-08-11 03:55:00,2020-08-11 08:30:00,BTCUSD,LONG,11836.54,11725.0
1086,2020-08-11 10:05:00,2020-08-12 04:15:00,BTCUSD,LONG,11701.08,11350.635
1087,2020-08-12 08:15:00,2020-08-12 09:05:00,BTCUSD,LONG,11452.57,11465.385
1088,2020-08-12 20:35:00,2020-08-12 22:45:00,BTCUSD,LONG,11554.87,11542.14
1089,2020-08-15 16:45:00,2020-08-17 16:00:00,BTCUSD,LONG,11864.975,12402.0
1090,2020-08-17 21:00:00,2020-08-18 09:35:00,BTCUSD,LONG,12340.0,12250.92
1091,2020-08-18 14:40:00,2020-08-18 23:55:00,BTCUSD,LONG,11930.92,11950.0
1092,2020-08-19 04:40:00,2020-08-19 13:15:00,BTCUSD,LONG,11751.84,11876.0
1093,2020-08-22 11:55:00,2020-08-22 22:00:00,BTCUSD,LONG,11570.89,11670.51
1094,2020-08-23 01:25:00,2020-08-26 11:45:00,BTCUSD,LONG,11648.16,11384.15
1095,2020-08-26 20:05:00,2020-08-27 12:30:00,BTCUSD,LONG,11488.09,11280.68
1096,2020-08-27 14:30:00,2020-08-28 13:00:00,BTCUSD,LONG,11340.215,11445.59
1097,2020-08-28 19:30:00,2020-08-31 11:40:00,BTCUSD,LONG,11503.98,11690.36
1098,2020-08-31 15:50:00,2020-08-31 17:10:00,BTCUSD,LONG,11740.9,11708.76
1099,2020-08-31 18:35:00,2020-08-31 23:20:00,BTCUSD,LONG,11735.0,11690.0
1100,2020-09-01 01:00:00,2020-09-01 07:05:00,BTCUSD,LONG,11612.615,11890.63
1101,2020-09-01 09:50:00,2020-09-01 10:30:00,BTCUSD,LONG,11944.42,11926.9
1102,2020-09-01 11:35:00,2020-09-01 14:45:00,BTCUSD,LONG,11914.29,11869.86
1103,2020-09-08 13:00:00,2020-09-08 14:50:00,BTCUSD,LONG,10031.79,10092.19
1104,2020-09-09 02:40:00,2020-09-09 07:30:00,BTCUSD,LONG,10028.91,10128.11
1105,2020-09-09 10:25:00,2020-09-10 05:45:00,BTCUSD,LONG,10173.84,10380.43
1106,2020-09-10 08:25:00,2020-09-10 08:55:00,BTCUSD,LONG,10284.56,10271.85
1107,2020-09-10 19:35:00,2020-09-11 01:35:00,BTCUSD,LONG,10289.7,10321.35
1108,2020-09-11 08:45:00,2020-09-11 12:40:00,BTCUSD,LONG,10277.485,10266.26
1109,2020-09-11 16:45:00,2020-09-11 20:45:00,BTCUSD,LONG,10312.51,10321.61
1110,2020-09-12 01:50:00,2020-09-12 03:05:00,BTCUSD,LONG,10370.0,10338.22
1111,2020-09-12 06:10:00,2020-09-12 10:50:00,BTCUSD,LONG,10346.86,10340.88
1112,2020-09-14 15:40:00,2020-09-14 18:20:00,BTCUSD,LONG,10705.0,10684.06
1113,2020-09-15 05:10:00,2020-09-15 11:45:00,BTCUSD,LONG,10748.93,10826.47
1114,2020-09-15 11:50:00,2020-09-15 21:40:00,BTCUSD,LONG,10841.1,10861.02
1115,2020-09-16 04:10:00,2020-09-16 14:00:00,BTCUSD,LONG,10770.4,10909.6
1116,2020-09-17 15:45:00,2020-09-18 04:50:00,BTCUSD,LONG,10847.08,10893.490000000002
1117,2020-09-18 14:40:00,2020-09-21 06:15:00,BTCUSD,LONG,10947.02,10969.77
1118,2020-09-21 22:30:00,2020-09-22 04:30:00,BTCUSD,LONG,10503.935,10470.0
1119,2020-09-22 18:10:00,2020-09-23 01:35:00,BTCUSD,LONG,10502.455,10513.66
1120,2020-09-24 10:20:00,2020-09-24 13:30:00,BTCUSD,LONG,10326.16,10357.305
1121,2020-09-24 13:55:00,2020-09-24 16:15:00,BTCUSD,LONG,10377.18,10635.53
1122,2020-09-24 16:45:00,2020-09-25 21:40:00,BTCUSD,LONG,10645.51,10744.08
1123,2020-09-26 05:35:00,2020-09-28 13:50:00,BTCUSD,LONG,10753.15,10879.66
1124,2020-09-28 16:15:00,2020-09-29 12:40:00,BTCUSD,LONG,10880.42,10747.59
1125,2020-10-02 06:55:00,2020-10-02 11:20:00,BTCUSD,LONG,10503.38,10449.23
1126,2020-10-03 05:55:00,2020-10-03 11:05:00,BTCUSD,LONG,10542.09,10548.59
1127,2020-10-13 20:15:00,2020-10-13 23:20:00,BTCUSD,LONG,11418.51,11455.0
1128,2020-10-14 01:30:00,2020-10-14 04:40:00,BTCUSD,LONG,11448.67,11409.88
1129,2020-10-14 07:20:00,2020-10-14 09:00:00,BTCUSD,LONG,11395.34,11434.36
1130,2020-10-14 15:00:00,2020-10-29 15:20:00,BTCUSD,LONG,11406.195,13439.76
1131,2020-10-29 23:55:00,2020-10-30 00:15:00,BTCUSD,LONG,13460.0,13400.01
1132,2020-10-30 02:00:00,2020-10-31 13:35:00,BTCUSD,LONG,13581.04,13875.52
