,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
853,2019-04-27 12:00:00,2019-04-30 13:04:00,BTCUSD,LONG,5160.47,5195.0
854,2019-04-30 17:36:00,2019-05-02 07:24:00,BTCUSD,LONG,5237.07,5332.03
855,2019-05-02 09:12:00,2019-05-02 09:48:00,BTCUSD,LONG,5364.9,5350.14
856,2019-05-02 16:44:00,2019-05-08 15:12:00,BTCUSD,LONG,5380.0,5863.56
857,2019-05-08 15:16:00,2019-05-13 09:44:00,BTCUSD,LONG,5866.0,7108.22
858,2019-05-13 15:48:00,2019-05-19 02:52:00,BTCUSD,LONG,7779.99,7755.0
859,2019-05-19 06:32:00,2019-05-19 08:28:00,BTCUSD,LONG,7934.98,7963.28
860,2019-05-19 12:52:00,2019-05-20 07:48:00,BTCUSD,LONG,7963.79,7897.35
861,2019-05-20 07:56:00,2019-05-20 17:32:00,BTCUSD,LONG,7912.71,7773.0
862,2019-05-21 05:20:00,2019-05-22 18:32:00,BTCUSD,LONG,7888.61,7879.42
863,2019-05-22 22:16:00,2019-05-22 23:00:00,BTCUSD,LONG,7675.0,7705.84
864,2019-05-24 03:08:00,2019-05-24 03:24:00,BTCUSD,LONG,7839.51,7851.08
865,2019-05-24 06:04:00,2019-05-25 10:20:00,BTCUSD,LONG,7830.89,8095.0
866,2019-05-25 10:24:00,2019-05-25 11:36:00,BTCUSD,LONG,8098.38,8105.59
867,2019-05-25 13:16:00,2019-05-25 23:12:00,BTCUSD,LONG,8078.47,8073.91
868,2019-05-26 02:00:00,2019-05-26 04:52:00,BTCUSD,LONG,8045.0,8033.12
869,2019-05-26 06:20:00,2019-05-26 06:28:00,BTCUSD,LONG,8000.325,8000.55
870,2019-05-26 11:24:00,2019-05-26 22:04:00,BTCUSD,LONG,7946.360000000001,8649.86
871,2019-05-26 22:28:00,2019-05-26 22:40:00,BTCUSD,LONG,8713.62,8650.0
872,2019-05-28 02:20:00,2019-05-28 02:32:00,BTCUSD,LONG,8818.76,8807.25
873,2019-05-28 06:44:00,2019-06-02 20:08:00,BTCUSD,LONG,8744.11,8701.91
874,2019-06-02 21:36:00,2019-06-02 22:24:00,BTCUSD,LONG,8705.0,8712.0
875,2019-06-02 22:32:00,2019-06-03 00:36:00,BTCUSD,LONG,8717.17,8687.49
876,2019-06-03 01:16:00,2019-06-03 04:24:00,BTCUSD,LONG,8649.18,8680.0
877,2019-06-03 05:52:00,2019-06-03 10:24:00,BTCUSD,LONG,8586.14,8500.765
878,2019-06-03 17:04:00,2019-06-03 19:36:00,BTCUSD,LONG,8523.75,8540.85
879,2019-06-04 01:56:00,2019-06-04 07:52:00,BTCUSD,LONG,7985.0,7856.98
880,2019-06-04 08:48:00,2019-06-04 19:28:00,BTCUSD,LONG,7907.43,7572.81
881,2019-06-05 01:24:00,2019-06-06 03:24:00,BTCUSD,LONG,7775.0,7837.27
882,2019-06-06 05:52:00,2019-06-06 09:40:00,BTCUSD,LONG,7793.0,7796.05
883,2019-06-06 11:52:00,2019-06-10 14:52:00,BTCUSD,LONG,7843.53,7954.93
884,2019-06-18 12:12:00,2019-06-18 21:28:00,BTCUSD,LONG,9143.45,9102.54
885,2019-06-18 21:56:00,2019-06-20 23:48:00,BTCUSD,LONG,9018.21,9529.57
886,2019-06-21 00:40:00,2019-06-21 01:08:00,BTCUSD,LONG,9583.5,9637.45
887,2019-06-21 02:04:00,2019-06-21 02:32:00,BTCUSD,LONG,9750.0,9755.0
888,2019-06-21 02:40:00,2019-06-23 06:56:00,BTCUSD,LONG,9724.31,10695.02
889,2019-06-24 21:40:00,2019-06-27 01:32:00,BTCUSD,LONG,10916.76,12870.0
890,2019-07-02 20:32:00,2019-07-03 01:04:00,BTCUSD,LONG,10889.95,11306.98
891,2019-07-03 04:16:00,2019-07-03 04:48:00,BTCUSD,LONG,11337.45,11303.81
892,2019-07-04 09:16:00,2019-07-07 18:40:00,BTCUSD,LONG,11724.47,11435.0
893,2019-07-08 03:40:00,2019-07-10 18:32:00,BTCUSD,LONG,11436.21,12260.0
894,2019-07-12 12:12:00,2019-07-12 15:56:00,BTCUSD,LONG,11671.0,11527.0
895,2019-07-12 16:28:00,2019-07-12 16:32:00,BTCUSD,LONG,11593.74,11583.85
896,2019-07-16 07:00:00,2019-07-16 08:56:00,BTCUSD,LONG,10716.71,10825.89
897,2019-07-16 10:44:00,2019-07-17 05:04:00,BTCUSD,LONG,10727.53,9463.06
898,2019-07-17 10:52:00,2019-07-23 15:40:00,BTCUSD,LONG,9319.475,9969.9
899,2019-07-23 17:32:00,2019-07-24 11:40:00,BTCUSD,LONG,9989.98,9680.1
900,2019-07-24 19:04:00,2019-07-26 00:12:00,BTCUSD,LONG,9654.93,9825.0
901,2019-07-26 21:32:00,2019-07-30 13:20:00,BTCUSD,LONG,9796.32,9552.0
902,2019-07-30 14:20:00,2019-07-30 16:36:00,BTCUSD,LONG,9578.78,9682.02
903,2019-07-30 16:56:00,2019-07-31 02:04:00,BTCUSD,LONG,9695.0,9688.38
904,2019-07-31 02:36:00,2019-07-31 17:20:00,BTCUSD,LONG,9688.69,10015.65
905,2019-07-31 21:52:00,2019-08-02 12:12:00,BTCUSD,LONG,10039.0,10511.93
906,2019-08-02 14:20:00,2019-08-02 14:44:00,BTCUSD,LONG,10528.28,10549.05
907,2019-08-02 17:28:00,2019-08-02 18:16:00,BTCUSD,LONG,10465.47,10480.0
908,2019-08-02 18:20:00,2019-08-03 00:24:00,BTCUSD,LONG,10480.11,10519.0
909,2019-08-03 01:12:00,2019-08-03 04:00:00,BTCUSD,LONG,10543.0,10785.39
910,2019-08-03 05:20:00,2019-08-03 05:32:00,BTCUSD,LONG,10753.99,10755.19
911,2019-08-03 07:20:00,2019-08-03 09:00:00,BTCUSD,LONG,10780.18,10785.06
912,2019-08-03 11:32:00,2019-08-03 23:44:00,BTCUSD,LONG,10785.23,10803.48
913,2019-08-04 00:12:00,2019-08-04 01:36:00,BTCUSD,LONG,10873.09,10865.0
914,2019-08-04 08:12:00,2019-08-04 08:44:00,BTCUSD,LONG,10723.21,10701.88
915,2019-08-04 09:32:00,2019-08-04 11:04:00,BTCUSD,LONG,10700.0,10720.0
916,2019-08-04 11:08:00,2019-08-04 12:52:00,BTCUSD,LONG,10722.12,10655.01
917,2019-08-04 13:20:00,2019-08-07 07:24:00,BTCUSD,LONG,10693.78,11588.1
918,2019-08-07 08:48:00,2019-08-07 12:16:00,BTCUSD,LONG,11563.19,11734.75
919,2019-08-08 02:04:00,2019-08-08 15:20:00,BTCUSD,LONG,11894.0,11741.75
920,2019-08-12 04:32:00,2019-08-12 05:44:00,BTCUSD,LONG,11456.75,11404.56
921,2019-08-12 15:48:00,2019-08-12 16:12:00,BTCUSD,LONG,11372.0,11382.05
922,2019-08-12 17:28:00,2019-08-13 23:20:00,BTCUSD,LONG,11408.5,10870.13
923,2019-08-14 01:04:00,2019-08-14 01:32:00,BTCUSD,LONG,10770.05,10575.01
924,2019-08-14 03:12:00,2019-08-14 04:52:00,BTCUSD,LONG,10620.01,10531.6
925,2019-08-14 06:40:00,2019-08-18 11:12:00,BTCUSD,LONG,10570.8,10366.67
926,2019-08-18 12:44:00,2019-08-18 13:52:00,BTCUSD,LONG,10375.0,10446.63
927,2019-08-18 14:08:00,2019-08-18 18:00:00,BTCUSD,LONG,10489.0,10381.25
928,2019-08-19 00:56:00,2019-08-19 08:24:00,BTCUSD,LONG,10324.83,10690.06
929,2019-08-20 04:20:00,2019-08-27 07:08:00,BTCUSD,LONG,10824.99,10209.29
930,2019-08-29 00:48:00,2019-08-29 12:48:00,BTCUSD,LONG,9690.01,9450.42
931,2019-08-29 17:40:00,2019-09-02 08:00:00,BTCUSD,LONG,9535.75,9773.32
932,2019-09-02 15:52:00,2019-09-02 17:48:00,BTCUSD,LONG,9897.57,10096.25
933,2019-09-09 21:24:00,2019-09-09 22:08:00,BTCUSD,LONG,10270.0,10304.955
934,2019-09-10 04:32:00,2019-09-10 05:52:00,BTCUSD,LONG,10300.82,10272.64
935,2019-09-10 09:16:00,2019-09-10 12:24:00,BTCUSD,LONG,10252.26,10241.46
936,2019-09-10 13:48:00,2019-09-11 17:52:00,BTCUSD,LONG,10230.98,10044.0
937,2019-09-11 23:36:00,2019-09-12 04:56:00,BTCUSD,LONG,10142.445,10076.3
938,2019-09-12 05:44:00,2019-09-12 06:00:00,BTCUSD,LONG,10082.32,10079.29
939,2019-09-12 08:00:00,2019-09-12 08:20:00,BTCUSD,LONG,10074.58,10110.83
940,2019-09-13 00:24:00,2019-09-15 07:28:00,BTCUSD,LONG,10414.99,10335.99
941,2019-09-15 07:52:00,2019-09-15 15:56:00,BTCUSD,LONG,10318.94,10313.99
942,2019-09-15 16:04:00,2019-09-15 16:48:00,BTCUSD,LONG,10333.61,10310.98
943,2019-09-15 19:20:00,2019-09-15 22:28:00,BTCUSD,LONG,10299.18,10300.6
944,2019-09-15 23:48:00,2019-09-16 04:28:00,BTCUSD,LONG,10303.0,10311.22
945,2019-09-16 17:56:00,2019-09-17 01:00:00,BTCUSD,LONG,10140.06,10223.37
946,2019-09-17 07:04:00,2019-09-17 12:04:00,BTCUSD,LONG,10214.01,10201.0
947,2019-09-17 12:24:00,2019-09-17 20:04:00,BTCUSD,LONG,10181.93,10261.96
948,2019-09-17 21:00:00,2019-09-19 01:24:00,BTCUSD,LONG,10246.5,10163.6
949,2019-09-19 02:00:00,2019-09-19 10:32:00,BTCUSD,LONG,10144.4,9834.97
950,2019-09-19 11:48:00,2019-09-19 13:32:00,BTCUSD,LONG,9840.0,9871.06
951,2019-09-19 13:40:00,2019-09-19 22:28:00,BTCUSD,LONG,9869.2,10260.035
952,2019-09-20 09:44:00,2019-09-24 01:44:00,BTCUSD,LONG,10139.4,9725.13
953,2019-09-24 04:08:00,2019-09-24 04:52:00,BTCUSD,LONG,9692.0,9712.01
954,2019-09-24 09:48:00,2019-09-24 10:12:00,BTCUSD,LONG,9728.15,9721.91
955,2019-09-24 11:08:00,2019-09-24 11:56:00,BTCUSD,LONG,9748.08,9714.16
956,2019-09-24 19:52:00,2019-09-25 08:40:00,BTCUSD,LONG,8505.21,8261.26
957,2019-09-25 14:32:00,2019-09-25 18:00:00,BTCUSD,LONG,8421.6,8371.48
958,2019-09-26 00:20:00,2019-09-26 08:16:00,BTCUSD,LONG,8439.5,8393.81
959,2019-09-26 08:24:00,2019-09-26 09:12:00,BTCUSD,LONG,8405.95,8404.19
960,2019-09-27 02:36:00,2019-09-27 14:36:00,BTCUSD,LONG,7992.75,8000.9
961,2019-09-27 20:16:00,2019-09-27 20:40:00,BTCUSD,LONG,8012.32,8050.525
962,2019-09-27 20:44:00,2019-09-28 09:20:00,BTCUSD,LONG,8055.005,8200.02
963,2019-09-28 10:40:00,2019-09-28 16:48:00,BTCUSD,LONG,8183.195,8114.48
964,2019-09-28 20:28:00,2019-09-29 04:48:00,BTCUSD,LONG,8142.34,8122.0
965,2019-09-29 12:00:00,2019-09-29 13:32:00,BTCUSD,LONG,8093.3,8006.98
966,2019-09-29 18:08:00,2019-09-29 18:56:00,BTCUSD,LONG,8012.55,7981.09
967,2019-09-29 20:32:00,2019-09-30 00:52:00,BTCUSD,LONG,7991.19,8042.3
968,2019-09-30 12:16:00,2019-09-30 16:36:00,BTCUSD,LONG,8037.33,8275.0
969,2019-09-30 20:16:00,2019-10-01 07:56:00,BTCUSD,LONG,8205.0,8429.2
970,2019-10-01 09:28:00,2019-10-01 12:44:00,BTCUSD,LONG,8338.2,8331.98
971,2019-10-01 20:32:00,2019-10-02 09:36:00,BTCUSD,LONG,8303.05,8250.0
972,2019-10-02 11:32:00,2019-10-03 05:40:00,BTCUSD,LONG,8268.295,8334.55
973,2019-10-03 06:36:00,2019-10-03 11:56:00,BTCUSD,LONG,8310.0,8230.005000000001
974,2019-10-03 12:00:00,2019-10-03 16:24:00,BTCUSD,LONG,8235.634999999998,8160.0
975,2019-10-03 17:28:00,2019-10-03 21:04:00,BTCUSD,LONG,8162.62,8143.85
976,2019-10-03 23:40:00,2019-10-04 02:32:00,BTCUSD,LONG,8254.99,8112.78
977,2019-10-04 07:48:00,2019-10-04 11:08:00,BTCUSD,LONG,8137.03,8126.2
978,2019-10-04 16:12:00,2019-10-04 19:56:00,BTCUSD,LONG,8170.375,8204.8
979,2019-10-05 03:20:00,2019-10-05 10:36:00,BTCUSD,LONG,8152.86,8109.82
980,2019-10-05 17:12:00,2019-10-05 21:44:00,BTCUSD,LONG,8067.71,8171.36
981,2019-10-06 02:40:00,2019-10-06 03:32:00,BTCUSD,LONG,8074.575,8071.13
982,2019-10-06 06:56:00,2019-10-06 07:20:00,BTCUSD,LONG,7977.15,7984.0
983,2019-10-06 07:32:00,2019-10-06 23:12:00,BTCUSD,LONG,7980.95,7837.0
984,2019-10-07 01:44:00,2019-10-07 02:40:00,BTCUSD,LONG,7801.56,7824.03
985,2019-10-07 08:28:00,2019-10-07 08:40:00,BTCUSD,LONG,7911.15,7909.99
986,2019-10-07 12:56:00,2019-10-07 18:08:00,BTCUSD,LONG,8133.38,8287.57
987,2019-10-07 20:20:00,2019-10-07 21:16:00,BTCUSD,LONG,8243.33,8213.09
988,2019-10-08 01:44:00,2019-10-08 03:44:00,BTCUSD,LONG,8285.0,8279.5
989,2019-10-08 05:08:00,2019-10-08 06:48:00,BTCUSD,LONG,8228.61,8248.33
990,2019-10-08 06:56:00,2019-10-08 09:24:00,BTCUSD,LONG,8245.17,8169.87
991,2019-10-08 14:04:00,2019-10-08 14:40:00,BTCUSD,LONG,8204.0,8190.0
992,2019-10-08 17:44:00,2019-10-08 19:48:00,BTCUSD,LONG,8186.0,8169.0
993,2019-10-08 20:48:00,2019-10-09 20:52:00,BTCUSD,LONG,8139.19,8585.99
994,2019-10-09 22:12:00,2019-10-09 23:56:00,BTCUSD,LONG,8622.88,8590.0
995,2019-10-10 05:08:00,2019-10-15 22:40:00,BTCUSD,LONG,8577.04,8145.0
996,2019-10-15 23:16:00,2019-10-16 02:16:00,BTCUSD,LONG,8154.34,8161.35
997,2019-10-16 17:00:00,2019-10-16 20:48:00,BTCUSD,LONG,7970.0,7978.05
998,2019-10-16 21:40:00,2019-10-17 10:12:00,BTCUSD,LONG,7980.0,8079.0
999,2019-10-17 14:12:00,2019-10-17 15:44:00,BTCUSD,LONG,8060.22,8081.16
1000,2019-10-17 18:08:00,2019-10-18 13:00:00,BTCUSD,LONG,8081.49,7924.0
1001,2019-10-18 14:28:00,2019-10-18 19:12:00,BTCUSD,LONG,7915.4,7941.83
1002,2019-10-19 03:12:00,2019-10-19 13:36:00,BTCUSD,LONG,7932.0,8031.34
1003,2019-10-19 18:00:00,2019-10-21 16:48:00,BTCUSD,LONG,7993.91,8180.3
1004,2019-10-21 17:44:00,2019-10-22 10:00:00,BTCUSD,LONG,8194.54,8278.67
1005,2019-10-22 12:40:00,2019-10-23 01:28:00,BTCUSD,LONG,8253.72,8034.45
1006,2019-10-23 04:04:00,2019-10-23 14:00:00,BTCUSD,LONG,7965.0,7470.0
1007,2019-10-23 17:36:00,2019-10-23 18:16:00,BTCUSD,LONG,7465.72,7501.059999999999
1008,2019-10-23 18:44:00,2019-10-24 09:56:00,BTCUSD,LONG,7496.44,7458.08
1009,2019-10-24 11:20:00,2019-10-25 05:28:00,BTCUSD,LONG,7440.455,7415.025
1010,2019-10-25 05:48:00,2019-10-25 07:28:00,BTCUSD,LONG,7457.14,7475.47
1011,2019-10-25 22:08:00,2019-10-25 23:04:00,BTCUSD,LONG,8627.970000000001,8646.755000000001
1012,2019-10-26 10:24:00,2019-10-26 23:48:00,BTCUSD,LONG,9331.275,9253.0
1013,2019-10-27 02:04:00,2019-10-27 12:28:00,BTCUSD,LONG,9212.0,9273.0
1014,2019-10-28 16:16:00,2019-10-28 20:04:00,BTCUSD,LONG,9370.0,9420.0
1015,2019-10-28 23:20:00,2019-10-28 23:24:00,BTCUSD,LONG,9487.98,9470.0
1016,2019-10-29 03:52:00,2019-10-29 04:40:00,BTCUSD,LONG,9298.05,9405.19
1017,2019-10-29 08:32:00,2019-10-30 21:24:00,BTCUSD,LONG,9418.41,9163.48
1018,2019-10-30 23:28:00,2019-10-31 05:48:00,BTCUSD,LONG,9195.0,9171.0
1019,2019-10-31 06:04:00,2019-10-31 10:44:00,BTCUSD,LONG,9213.27,9020.0
1020,2019-10-31 15:28:00,2019-10-31 18:28:00,BTCUSD,LONG,9230.0,9230.0
1021,2019-10-31 18:36:00,2019-11-01 08:28:00,BTCUSD,LONG,9234.97,9148.02
1022,2019-11-01 11:48:00,2019-11-01 12:52:00,BTCUSD,LONG,9175.21,9206.74
1023,2019-11-01 16:12:00,2019-11-02 02:16:00,BTCUSD,LONG,9119.42,9249.99
1024,2019-11-02 03:28:00,2019-11-02 04:12:00,BTCUSD,LONG,9264.63,9245.0
1025,2019-11-02 06:08:00,2019-11-05 19:28:00,BTCUSD,LONG,9230.19,9350.07
1026,2019-11-06 05:48:00,2019-11-10 15:48:00,BTCUSD,LONG,9347.03,8804.21
1027,2019-11-10 22:32:00,2019-11-10 23:32:00,BTCUSD,LONG,9050.0,9035.0
1028,2019-11-11 04:52:00,2019-11-11 06:12:00,BTCUSD,LONG,8940.75,8839.585
1029,2019-11-12 14:28:00,2019-11-13 12:04:00,BTCUSD,LONG,8663.67,8762.14
1030,2019-11-13 13:56:00,2019-11-14 00:20:00,BTCUSD,LONG,8727.5,8774.0
1031,2019-11-14 03:16:00,2019-11-14 12:52:00,BTCUSD,LONG,8739.97,8596.71
1032,2019-11-15 17:48:00,2019-11-16 14:08:00,BTCUSD,LONG,8462.11,8480.03
1033,2019-11-16 17:20:00,2019-11-17 08:24:00,BTCUSD,LONG,8476.14,8476.35
1034,2019-11-17 12:12:00,2019-11-17 13:00:00,BTCUSD,LONG,8530.0,8556.2
1035,2019-11-17 13:08:00,2019-11-17 23:40:00,BTCUSD,LONG,8545.49,8500.0
1036,2019-11-18 01:56:00,2019-11-18 17:36:00,BTCUSD,LONG,8479.73,8326.76
1037,2019-11-18 17:48:00,2019-11-18 20:12:00,BTCUSD,LONG,8332.95,8180.0
1038,2019-11-18 21:00:00,2019-11-19 03:36:00,BTCUSD,LONG,8205.3,8155.76
1039,2019-11-19 04:20:00,2019-11-19 12:08:00,BTCUSD,LONG,8136.37,8075.23
1040,2019-11-19 13:36:00,2019-11-19 14:40:00,BTCUSD,LONG,8032.94,8093.91
1041,2019-11-19 18:20:00,2019-11-19 22:28:00,BTCUSD,LONG,8088.87,8113.0
1042,2019-11-19 23:00:00,2019-11-20 00:08:00,BTCUSD,LONG,8131.82,8097.89
1043,2019-11-20 00:44:00,2019-11-20 05:16:00,BTCUSD,LONG,8117.885,8081.67
1044,2019-11-20 09:36:00,2019-11-21 01:20:00,BTCUSD,LONG,8069.16,8085.03
1045,2019-11-21 05:32:00,2019-11-21 10:08:00,BTCUSD,LONG,8093.35,7889.75
1046,2019-11-27 15:16:00,2019-11-27 22:56:00,BTCUSD,LONG,7249.89,7531.6
1047,2019-11-28 03:48:00,2019-11-28 07:32:00,BTCUSD,LONG,7511.26,7530.06
1048,2019-11-29 09:24:00,2019-12-01 05:16:00,BTCUSD,LONG,7545.0,7334.58
1049,2019-12-01 07:32:00,2019-12-01 08:28:00,BTCUSD,LONG,7327.2,7307.3
1050,2019-12-01 20:08:00,2019-12-02 10:36:00,BTCUSD,LONG,7356.42,7316.42
1051,2019-12-02 11:28:00,2019-12-02 23:08:00,BTCUSD,LONG,7294.96,7345.0
1052,2019-12-03 00:20:00,2019-12-03 08:16:00,BTCUSD,LONG,7328.82,7302.11
1053,2019-12-03 08:40:00,2019-12-03 10:40:00,BTCUSD,LONG,7299.98,7280.95
1054,2019-12-03 10:48:00,2019-12-03 11:52:00,BTCUSD,LONG,7283.92,7257.0
1055,2019-12-04 08:20:00,2019-12-04 11:56:00,BTCUSD,LONG,7129.360000000001,7205.83
1056,2019-12-04 18:44:00,2019-12-04 22:36:00,BTCUSD,LONG,7470.0,7209.47
1057,2019-12-05 01:12:00,2019-12-05 06:00:00,BTCUSD,LONG,7235.0,7309.495
1058,2019-12-05 11:04:00,2019-12-05 11:24:00,BTCUSD,LONG,7392.295,7364.01
1059,2019-12-05 12:56:00,2019-12-06 15:28:00,BTCUSD,LONG,7441.01,7391.62
1060,2019-12-11 05:36:00,2019-12-12 15:04:00,BTCUSD,LONG,7199.73,7144.85
1061,2019-12-12 16:20:00,2019-12-12 16:24:00,BTCUSD,LONG,7190.52,7189.5
1062,2019-12-12 16:32:00,2019-12-13 00:08:00,BTCUSD,LONG,7199.01,7199.86
1063,2019-12-13 04:24:00,2019-12-13 04:44:00,BTCUSD,LONG,7229.82,7218.25
1064,2019-12-13 05:56:00,2019-12-13 10:36:00,BTCUSD,LONG,7211.32,7204.06
1065,2019-12-13 11:04:00,2019-12-14 05:12:00,BTCUSD,LONG,7210.24,7257.75
1066,2019-12-14 07:52:00,2019-12-14 10:28:00,BTCUSD,LONG,7252.39,7191.36
1067,2019-12-14 10:40:00,2019-12-15 07:52:00,BTCUSD,LONG,7191.45,7135.37
1068,2019-12-18 00:08:00,2019-12-18 12:20:00,BTCUSD,LONG,6606.64,6586.31
1069,2019-12-18 21:44:00,2019-12-19 00:12:00,BTCUSD,LONG,7162.96,7335.0
1070,2019-12-19 02:04:00,2019-12-19 04:32:00,BTCUSD,LONG,7151.73,7148.06
1071,2019-12-19 07:28:00,2019-12-19 10:12:00,BTCUSD,LONG,7123.2,7157.235000000001
1072,2019-12-19 18:00:00,2019-12-19 23:56:00,BTCUSD,LONG,7129.09,7149.12
1073,2019-12-20 01:32:00,2019-12-20 04:16:00,BTCUSD,LONG,7093.14,7125.0
1074,2019-12-20 06:00:00,2019-12-20 07:16:00,BTCUSD,LONG,7086.68,7116.05
1075,2019-12-20 07:20:00,2019-12-20 07:36:00,BTCUSD,LONG,7121.42,7134.83
1076,2019-12-20 11:04:00,2019-12-20 13:56:00,BTCUSD,LONG,7142.01,7174.58
1077,2019-12-20 16:48:00,2019-12-20 19:04:00,BTCUSD,LONG,7164.0,7197.89
1078,2019-12-20 20:00:00,2019-12-20 23:28:00,BTCUSD,LONG,7192.0,7178.01
1079,2019-12-20 23:48:00,2019-12-22 10:24:00,BTCUSD,LONG,7181.71,7179.0
1080,2019-12-22 13:24:00,2019-12-22 20:56:00,BTCUSD,LONG,7175.0,7420.63
1081,2019-12-22 22:36:00,2019-12-23 02:52:00,BTCUSD,LONG,7397.2,7570.7
1082,2019-12-23 06:04:00,2019-12-26 09:36:00,BTCUSD,LONG,7547.63,7203.945
1083,2019-12-26 11:28:00,2019-12-26 12:48:00,BTCUSD,LONG,7181.29,7201.33
1084,2019-12-26 15:12:00,2019-12-26 16:04:00,BTCUSD,LONG,7207.07,7215.0
1085,2019-12-26 16:56:00,2019-12-26 18:36:00,BTCUSD,LONG,7333.23,7349.4
1086,2019-12-26 19:16:00,2019-12-29 14:24:00,BTCUSD,LONG,7368.4,7387.64
1087,2019-12-29 16:56:00,2019-12-29 21:36:00,BTCUSD,LONG,7393.5,7372.65
1088,2019-12-29 21:48:00,2019-12-30 04:20:00,BTCUSD,LONG,7395.98,7350.0
1089,2019-12-30 08:36:00,2019-12-30 10:56:00,BTCUSD,LONG,7335.0,7287.6
1090,2019-12-30 12:24:00,2019-12-30 14:40:00,BTCUSD,LONG,7313.99,7285.57
1091,2019-12-30 17:08:00,2019-12-30 18:28:00,BTCUSD,LONG,7214.69,7225.77
1092,2019-12-30 21:44:00,2019-12-30 23:24:00,BTCUSD,LONG,7235.08,7249.99
1093,2019-12-31 00:04:00,2019-12-31 04:32:00,BTCUSD,LONG,7192.4,7231.99
1094,2019-12-31 05:12:00,2019-12-31 07:24:00,BTCUSD,LONG,7223.0,7214.88
1095,2019-12-31 09:12:00,2019-12-31 09:20:00,BTCUSD,LONG,7212.96,7212.0
1096,2019-12-31 12:16:00,2019-12-31 14:12:00,BTCUSD,LONG,7205.59,7213.0
1097,2019-12-31 20:36:00,2020-01-01 11:56:00,BTCUSD,LONG,7147.13,7174.26
1098,2020-01-01 12:32:00,2020-01-01 14:52:00,BTCUSD,LONG,7192.97,7195.78
1099,2020-01-01 15:12:00,2020-01-02 10:32:00,BTCUSD,LONG,7204.06,7140.02
1100,2020-01-02 14:28:00,2020-01-02 15:04:00,BTCUSD,LONG,7115.0,7122.82
1101,2020-01-02 16:28:00,2020-01-03 05:04:00,BTCUSD,LONG,7095.0,7190.7
1102,2020-01-03 06:52:00,2020-01-03 09:00:00,BTCUSD,LONG,7197.94,7252.55
1103,2020-01-03 11:00:00,2020-01-05 13:12:00,BTCUSD,LONG,7301.16,7449.9
1104,2020-01-05 17:08:00,2020-01-05 18:24:00,BTCUSD,LONG,7447.05,7442.89
1105,2020-01-05 18:40:00,2020-01-05 18:52:00,BTCUSD,LONG,7423.0,7423.46
1106,2020-01-05 20:44:00,2020-01-06 06:36:00,BTCUSD,LONG,7432.37,7513.24
1107,2020-01-06 16:48:00,2020-01-06 17:40:00,BTCUSD,LONG,7519.96,7541.9
1108,2020-01-06 18:20:00,2020-01-06 18:28:00,BTCUSD,LONG,7539.6,7539.99
1109,2020-01-06 19:24:00,2020-01-06 19:32:00,BTCUSD,LONG,7529.01,7528.92
1110,2020-01-06 23:28:00,2020-01-07 06:52:00,BTCUSD,LONG,7748.14,7869.62
1111,2020-01-07 07:32:00,2020-01-07 10:08:00,BTCUSD,LONG,7872.205,7869.23
1112,2020-01-07 11:08:00,2020-01-07 16:56:00,BTCUSD,LONG,7890.0,7915.0
1113,2020-01-07 18:32:00,2020-01-08 01:28:00,BTCUSD,LONG,8090.03,8425.869999999999
1114,2020-01-08 06:20:00,2020-01-08 10:52:00,BTCUSD,LONG,8349.49,8341.2
1115,2020-01-09 04:24:00,2020-01-09 06:40:00,BTCUSD,LONG,7944.1,7912.44
1116,2020-01-09 09:36:00,2020-01-09 11:40:00,BTCUSD,LONG,7900.0,7860.48
1117,2020-01-09 18:20:00,2020-01-09 20:56:00,BTCUSD,LONG,7800.01,7813.13
1118,2020-01-09 23:44:00,2020-01-15 09:40:00,BTCUSD,LONG,7809.23,8657.63
1119,2020-01-15 14:36:00,2020-01-15 16:40:00,BTCUSD,LONG,8840.56,8777.59
1120,2020-01-16 07:56:00,2020-01-16 10:36:00,BTCUSD,LONG,8660.02,8632.4
1121,2020-01-16 13:12:00,2020-01-16 13:24:00,BTCUSD,LONG,8685.525,8676.34
1122,2020-01-16 14:24:00,2020-01-16 15:36:00,BTCUSD,LONG,8666.744999999999,8680.36
1123,2020-01-16 18:24:00,2020-01-17 13:08:00,BTCUSD,LONG,8647.41,8821.0
1124,2020-01-17 14:08:00,2020-01-17 16:24:00,BTCUSD,LONG,8818.97,8866.86
1125,2020-01-17 21:56:00,2020-01-18 06:48:00,BTCUSD,LONG,8910.84,8859.05
1126,2020-01-18 08:00:00,2020-01-18 10:20:00,BTCUSD,LONG,8845.58,8863.05
1127,2020-01-18 20:00:00,2020-01-19 06:04:00,BTCUSD,LONG,8903.0,9119.05
1128,2020-01-19 09:04:00,2020-01-19 10:00:00,BTCUSD,LONG,9082.875,9049.38
1129,2020-01-19 12:16:00,2020-01-19 23:00:00,BTCUSD,LONG,8636.41,8628.0
1130,2020-01-20 05:16:00,2020-01-20 07:28:00,BTCUSD,LONG,8646.63,8667.994999999999
1131,2020-01-20 16:04:00,2020-01-20 16:24:00,BTCUSD,LONG,8685.48,8653.46
1132,2020-01-20 20:12:00,2020-01-20 20:32:00,BTCUSD,LONG,8656.64,8650.0
1133,2020-01-21 01:12:00,2020-01-24 07:24:00,BTCUSD,LONG,8630.1,8297.37
