,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1135,2019-05-25 19:30:00,2019-05-25 23:21:00,BTCUSD,LONG,8017.08,8072.4
1136,2019-05-26 01:00:00,2019-05-26 02:45:00,BTCUSD,LONG,8054.95,8050.0
1137,2019-05-26 03:51:00,2019-05-26 07:45:00,BTCUSD,LONG,8012.49,8005.67
1138,2019-05-26 08:54:00,2019-05-26 10:57:00,BTCUSD,LONG,8014.49,7985.0
1139,2019-05-26 11:24:00,2019-05-26 13:33:00,BTCUSD,LONG,7945.84,7957.0
1140,2019-05-26 14:57:00,2019-05-28 01:51:00,BTCUSD,LONG,8009.43,8782.16
1141,2019-05-28 03:48:00,2019-06-01 06:21:00,BTCUSD,LONG,8769.175,8515.83
1142,2019-06-01 07:15:00,2019-06-02 16:45:00,BTCUSD,LONG,8522.02,8708.1
1143,2019-06-02 17:12:00,2019-06-02 21:03:00,BTCUSD,LONG,8708.98,8680.71
1144,2019-06-02 21:21:00,2019-06-02 22:15:00,BTCUSD,LONG,8700.0,8698.98
1145,2019-06-03 01:36:00,2019-06-03 06:12:00,BTCUSD,LONG,8687.0,8603.73
1146,2019-06-03 12:03:00,2019-06-03 20:42:00,BTCUSD,LONG,8488.119999999999,8520.085
1147,2019-06-03 21:39:00,2019-06-04 06:03:00,BTCUSD,LONG,8493.474999999999,7916.33
1148,2019-06-04 06:48:00,2019-06-04 11:42:00,BTCUSD,LONG,7874.95,7893.02
1149,2019-06-04 15:15:00,2019-06-05 04:03:00,BTCUSD,LONG,7956.87,7752.94
1150,2019-06-05 19:18:00,2019-06-06 00:06:00,BTCUSD,LONG,7822.445,7775.02
1151,2019-06-06 01:36:00,2019-06-06 06:42:00,BTCUSD,LONG,7818.0,7815.35
1152,2019-06-06 20:57:00,2019-06-07 00:42:00,BTCUSD,LONG,7685.08,7801.0
1153,2019-06-07 00:57:00,2019-06-07 01:30:00,BTCUSD,LONG,7787.13,7799.99
1154,2019-06-07 01:42:00,2019-06-19 01:03:00,BTCUSD,LONG,7803.25,9150.0
1155,2019-06-19 01:24:00,2019-06-23 05:06:00,BTCUSD,LONG,9154.88,10700.0
1156,2019-06-23 05:45:00,2019-06-23 07:51:00,BTCUSD,LONG,10700.0,10670.0
1157,2019-06-23 08:00:00,2019-06-23 09:03:00,BTCUSD,LONG,10684.99,10660.11
1158,2019-06-23 11:15:00,2019-06-23 13:36:00,BTCUSD,LONG,10625.0,10630.42
1159,2019-06-25 02:21:00,2019-06-27 01:33:00,BTCUSD,LONG,11134.0,12870.0
1160,2019-07-01 21:36:00,2019-07-03 06:48:00,BTCUSD,LONG,10500.0,11450.04
1161,2019-07-08 00:06:00,2019-07-08 04:42:00,BTCUSD,LONG,11519.98,11466.89
1162,2019-07-08 04:57:00,2019-07-08 10:18:00,BTCUSD,LONG,11481.0,11867.13
1163,2019-07-10 14:48:00,2019-07-10 16:06:00,BTCUSD,LONG,12814.98,12300.0
1164,2019-07-10 17:57:00,2019-07-10 18:33:00,BTCUSD,LONG,12295.0,12260.0
1165,2019-07-12 15:45:00,2019-07-12 16:33:00,BTCUSD,LONG,11532.34,11583.85
1166,2019-07-12 17:00:00,2019-07-12 17:03:00,BTCUSD,LONG,11559.94,11550.04
1167,2019-07-12 19:24:00,2019-07-16 10:09:00,BTCUSD,LONG,11615.0,10701.43
1168,2019-07-16 14:12:00,2019-07-17 06:33:00,BTCUSD,LONG,10422.61,9534.36
1169,2019-07-19 14:30:00,2019-07-19 15:36:00,BTCUSD,LONG,10337.22,10388.0
1170,2019-07-19 17:15:00,2019-07-19 18:30:00,BTCUSD,LONG,10396.35,10394.91
1171,2019-07-19 20:27:00,2019-07-19 21:03:00,BTCUSD,LONG,10485.93,10550.0
1172,2019-07-23 05:18:00,2019-07-23 06:51:00,BTCUSD,LONG,10199.79,10005.76
1173,2019-07-23 09:48:00,2019-07-23 13:24:00,BTCUSD,LONG,9974.45,9917.5
1174,2019-07-23 13:42:00,2019-07-23 13:57:00,BTCUSD,LONG,9898.89,9952.5
1175,2019-07-23 19:03:00,2019-07-24 06:18:00,BTCUSD,LONG,10117.12,9727.68
1176,2019-07-24 06:39:00,2019-07-24 08:27:00,BTCUSD,LONG,9697.0,9754.44
1177,2019-07-24 08:30:00,2019-07-24 15:48:00,BTCUSD,LONG,9767.9,9885.0
1178,2019-07-24 17:21:00,2019-07-24 19:03:00,BTCUSD,LONG,9630.38,9601.34
1179,2019-07-24 21:54:00,2019-07-25 02:39:00,BTCUSD,LONG,9799.9,10101.09
1180,2019-07-25 23:27:00,2019-07-26 00:24:00,BTCUSD,LONG,9900.0,9694.54
1181,2019-07-26 21:33:00,2019-07-30 12:21:00,BTCUSD,LONG,9796.32,9560.0
1182,2019-07-30 17:21:00,2019-07-30 18:57:00,BTCUSD,LONG,9652.94,9645.08
1183,2019-07-31 00:57:00,2019-07-31 01:00:00,BTCUSD,LONG,9715.0,9709.61
1184,2019-07-31 01:48:00,2019-07-31 16:45:00,BTCUSD,LONG,9709.955,10000.12
1185,2019-07-31 20:15:00,2019-07-31 21:06:00,BTCUSD,LONG,10040.0,10017.5
1186,2019-07-31 23:42:00,2019-08-01 10:06:00,BTCUSD,LONG,10049.03,9937.08
1187,2019-08-01 10:54:00,2019-08-01 20:39:00,BTCUSD,LONG,9948.97,10455.62
1188,2019-08-01 21:12:00,2019-08-01 22:09:00,BTCUSD,LONG,10398.965,10423.485
1189,2019-08-02 00:54:00,2019-08-02 02:51:00,BTCUSD,LONG,10380.0,10405.01
1190,2019-08-02 04:06:00,2019-08-02 09:51:00,BTCUSD,LONG,10360.0,10467.2
1191,2019-08-02 11:09:00,2019-08-02 19:18:00,BTCUSD,LONG,10516.37,10455.0
1192,2019-08-02 22:06:00,2019-08-03 00:30:00,BTCUSD,LONG,10445.0,10514.965
1193,2019-08-03 00:57:00,2019-08-03 02:42:00,BTCUSD,LONG,10523.67,10764.895
1194,2019-08-03 04:03:00,2019-08-03 04:42:00,BTCUSD,LONG,10794.66,10811.12
1195,2019-08-03 06:36:00,2019-08-04 03:27:00,BTCUSD,LONG,10773.0,10819.99
1196,2019-08-04 06:39:00,2019-08-04 07:21:00,BTCUSD,LONG,10714.99,10714.45
1197,2019-08-04 09:18:00,2019-08-04 13:06:00,BTCUSD,LONG,10668.8,10684.9
1198,2019-08-04 13:21:00,2019-08-07 05:42:00,BTCUSD,LONG,10693.78,11605.86
1199,2019-08-07 06:51:00,2019-08-07 23:33:00,BTCUSD,LONG,11606.66,11942.0
1200,2019-08-12 07:12:00,2019-08-12 07:18:00,BTCUSD,LONG,11352.0,11355.83
1201,2019-08-12 07:24:00,2019-08-12 09:21:00,BTCUSD,LONG,11354.97,11362.25
1202,2019-08-12 11:45:00,2019-08-12 12:54:00,BTCUSD,LONG,11312.39,11366.56
1203,2019-08-12 15:09:00,2019-08-12 16:12:00,BTCUSD,LONG,11354.47,11394.84
1204,2019-08-12 17:06:00,2019-08-12 23:27:00,BTCUSD,LONG,11413.26,11376.58
1205,2019-08-13 17:12:00,2019-08-13 23:21:00,BTCUSD,LONG,10800.0,10870.13
1206,2019-08-14 02:54:00,2019-08-14 07:39:00,BTCUSD,LONG,10634.97,10555.0
1207,2019-08-14 11:12:00,2019-08-14 13:27:00,BTCUSD,LONG,10460.5,10603.04
1208,2019-08-15 22:09:00,2019-08-16 03:24:00,BTCUSD,LONG,10384.9,10310.0
1209,2019-08-16 16:21:00,2019-08-18 13:00:00,BTCUSD,LONG,10387.0,10383.38
1210,2019-08-18 15:51:00,2019-08-18 20:27:00,BTCUSD,LONG,10415.05,10355.61
1211,2019-08-19 00:18:00,2019-08-19 03:15:00,BTCUSD,LONG,10295.0,10362.0
1212,2019-08-19 04:21:00,2019-08-19 05:12:00,BTCUSD,LONG,10384.25,10354.7
1213,2019-08-19 22:54:00,2019-08-20 05:42:00,BTCUSD,LONG,10777.0,10792.34
1214,2019-08-24 12:57:00,2019-08-24 13:48:00,BTCUSD,LONG,9997.71,10006.47
1215,2019-08-27 07:27:00,2019-08-29 13:48:00,BTCUSD,LONG,10146.94,9443.32
1216,2019-08-29 18:00:00,2019-08-29 19:27:00,BTCUSD,LONG,9536.58,9487.0
1217,2019-08-29 19:51:00,2019-08-29 20:27:00,BTCUSD,LONG,9506.3,9486.68
1218,2019-09-01 20:27:00,2019-09-02 05:51:00,BTCUSD,LONG,9625.85,9780.0
1219,2019-09-02 07:15:00,2019-09-02 11:24:00,BTCUSD,LONG,9762.74,9810.36
1220,2019-09-02 11:36:00,2019-09-04 19:24:00,BTCUSD,LONG,9839.74,10640.38
1221,2019-09-04 21:03:00,2019-09-09 19:30:00,BTCUSD,LONG,10645.0,10260.26
1222,2019-09-09 20:24:00,2019-09-10 15:15:00,BTCUSD,LONG,10307.11,10209.06
1223,2019-09-11 19:24:00,2019-09-12 01:21:00,BTCUSD,LONG,10063.15,10150.0
1224,2019-09-12 05:45:00,2019-09-12 07:42:00,BTCUSD,LONG,10082.32,10060.0
1225,2019-09-12 12:18:00,2019-09-12 12:27:00,BTCUSD,LONG,10203.84,10196.12
1226,2019-09-14 16:09:00,2019-09-14 16:54:00,BTCUSD,LONG,10354.0,10363.58
1227,2019-09-14 18:54:00,2019-09-14 22:33:00,BTCUSD,LONG,10405.47,10369.77
1228,2019-09-15 00:15:00,2019-09-15 15:39:00,BTCUSD,LONG,10379.975,10300.09
1229,2019-09-15 16:09:00,2019-09-16 00:36:00,BTCUSD,LONG,10333.92,10329.95
1230,2019-09-16 01:51:00,2019-09-16 08:03:00,BTCUSD,LONG,10373.955,10307.0
1231,2019-09-16 08:21:00,2019-09-16 09:09:00,BTCUSD,LONG,10310.54,10295.53
1232,2019-09-16 15:48:00,2019-09-16 16:24:00,BTCUSD,LONG,10142.965,10146.0
1233,2019-09-16 17:57:00,2019-09-17 01:18:00,BTCUSD,LONG,10140.06,10226.64
1234,2019-09-17 06:51:00,2019-09-17 07:45:00,BTCUSD,LONG,10210.325,10222.17
1235,2019-09-17 08:24:00,2019-09-17 12:15:00,BTCUSD,LONG,10197.255,10204.9
1236,2019-09-17 12:24:00,2019-09-18 14:42:00,BTCUSD,LONG,10181.93,10174.75
1237,2019-09-18 19:21:00,2019-09-18 21:30:00,BTCUSD,LONG,10178.4,10202.5
1238,2019-09-19 01:09:00,2019-09-19 10:33:00,BTCUSD,LONG,10163.62,9834.97
1239,2019-09-19 11:54:00,2019-09-19 13:33:00,BTCUSD,LONG,9845.0,9871.06
1240,2019-09-19 14:15:00,2019-09-19 18:51:00,BTCUSD,LONG,9862.505,10043.795
1241,2019-09-19 21:09:00,2019-09-19 22:51:00,BTCUSD,LONG,10278.46,10240.105
1242,2019-09-19 23:12:00,2019-09-20 00:03:00,BTCUSD,LONG,10247.24,10285.06
1243,2019-09-20 00:54:00,2019-09-20 06:00:00,BTCUSD,LONG,10248.0,10168.43
1244,2019-09-20 08:54:00,2019-09-20 12:51:00,BTCUSD,LONG,10143.39,10211.52
1245,2019-09-20 14:48:00,2019-09-20 21:57:00,BTCUSD,LONG,10176.59,10125.54
1246,2019-09-20 22:36:00,2019-09-21 12:24:00,BTCUSD,LONG,10135.01,10007.17
1247,2019-09-23 12:27:00,2019-09-23 21:00:00,BTCUSD,LONG,9894.35,9752.2
1248,2019-09-23 23:24:00,2019-09-24 00:36:00,BTCUSD,LONG,9709.99,9712.41
1249,2019-09-24 04:03:00,2019-09-24 05:12:00,BTCUSD,LONG,9702.09,9713.31
1250,2019-09-24 07:51:00,2019-09-24 13:15:00,BTCUSD,LONG,9740.0,9631.0
1251,2019-09-24 13:36:00,2019-09-24 14:57:00,BTCUSD,LONG,9635.32,9505.6
1252,2019-09-24 15:18:00,2019-09-25 06:18:00,BTCUSD,LONG,9489.99,8522.005000000001
1253,2019-09-25 06:36:00,2019-09-25 09:51:00,BTCUSD,LONG,8506.385,8362.369999999999
1254,2019-09-25 12:51:00,2019-09-25 12:57:00,BTCUSD,LONG,8289.465,8298.150000000001
1255,2019-09-25 14:33:00,2019-09-25 14:42:00,BTCUSD,LONG,8421.6,8406.92
1256,2019-09-25 23:39:00,2019-09-26 02:15:00,BTCUSD,LONG,8427.705,8345.48
1257,2019-09-26 07:30:00,2019-09-26 11:03:00,BTCUSD,LONG,8390.53,8431.9
1258,2019-09-26 12:18:00,2019-09-26 18:36:00,BTCUSD,LONG,8421.79,7943.26
1259,2019-09-26 19:24:00,2019-09-27 07:24:00,BTCUSD,LONG,8048.95,8052.3
1260,2019-09-27 07:51:00,2019-09-27 10:06:00,BTCUSD,LONG,8050.0,8049.91
1261,2019-09-27 11:00:00,2019-09-27 22:24:00,BTCUSD,LONG,8065.23,8220.494999999999
1262,2019-09-28 00:48:00,2019-09-28 05:18:00,BTCUSD,LONG,8202.59,8165.285
1263,2019-09-28 08:03:00,2019-09-28 11:33:00,BTCUSD,LONG,8216.74,8154.49
1264,2019-09-28 13:45:00,2019-09-28 19:09:00,BTCUSD,LONG,8092.975,8141.3
1265,2019-09-28 20:30:00,2019-09-29 01:15:00,BTCUSD,LONG,8143.34,8196.0
1266,2019-09-29 02:48:00,2019-09-29 05:15:00,BTCUSD,LONG,8167.26,8143.67
1267,2019-09-29 06:33:00,2019-09-29 07:15:00,BTCUSD,LONG,8115.06,8089.005
1268,2019-09-29 09:06:00,2019-09-29 12:48:00,BTCUSD,LONG,8092.64,7971.52
1269,2019-09-29 13:12:00,2019-09-29 16:33:00,BTCUSD,LONG,7986.63,8002.3
1270,2019-09-29 18:09:00,2019-09-29 18:57:00,BTCUSD,LONG,8012.55,7981.09
1271,2019-09-29 21:00:00,2019-09-30 01:51:00,BTCUSD,LONG,8012.775,8017.655000000001
1272,2019-09-30 06:24:00,2019-09-30 09:51:00,BTCUSD,LONG,7798.99,7984.38
1273,2019-09-30 12:18:00,2019-09-30 23:48:00,BTCUSD,LONG,8038.04,8283.99
1274,2019-10-01 01:09:00,2019-10-01 06:12:00,BTCUSD,LONG,8214.74,8420.0
1275,2019-10-01 06:18:00,2019-10-01 06:36:00,BTCUSD,LONG,8406.68,8393.75
1276,2019-10-01 07:15:00,2019-10-01 07:57:00,BTCUSD,LONG,8384.44,8429.2
1277,2019-10-01 11:06:00,2019-10-01 11:30:00,BTCUSD,LONG,8339.37,8351.91
1278,2019-10-01 13:27:00,2019-10-01 16:54:00,BTCUSD,LONG,8368.67,8450.0
1279,2019-10-01 17:27:00,2019-10-02 00:36:00,BTCUSD,LONG,8405.13,8325.56
1280,2019-10-02 01:42:00,2019-10-02 03:12:00,BTCUSD,LONG,8319.0,8237.05
1281,2019-10-02 05:45:00,2019-10-02 07:15:00,BTCUSD,LONG,8199.41,8247.385
1282,2019-10-02 08:00:00,2019-10-02 09:45:00,BTCUSD,LONG,8220.01,8240.48
1283,2019-10-02 15:24:00,2019-10-03 15:18:00,BTCUSD,LONG,8236.87,8125.0
1284,2019-10-03 17:30:00,2019-10-03 19:03:00,BTCUSD,LONG,8162.62,8143.62
1285,2019-10-04 02:27:00,2019-10-04 07:06:00,BTCUSD,LONG,8122.25,8118.97
1286,2019-10-04 08:15:00,2019-10-04 12:06:00,BTCUSD,LONG,8120.0,8165.0
1287,2019-10-04 15:21:00,2019-10-04 17:57:00,BTCUSD,LONG,8149.0,8180.0
1288,2019-10-04 18:42:00,2019-10-04 19:57:00,BTCUSD,LONG,8186.975,8204.8
1289,2019-10-04 21:30:00,2019-10-04 22:39:00,BTCUSD,LONG,8162.0,8172.99
1290,2019-10-04 23:21:00,2019-10-05 07:54:00,BTCUSD,LONG,8171.565,8125.7
1291,2019-10-05 08:42:00,2019-10-05 14:09:00,BTCUSD,LONG,8090.65,8075.0
1292,2019-10-05 17:12:00,2019-10-05 20:09:00,BTCUSD,LONG,8067.71,8081.19
1293,2019-10-05 21:09:00,2019-10-05 21:45:00,BTCUSD,LONG,8100.66,8171.36
1294,2019-10-06 01:33:00,2019-10-06 23:12:00,BTCUSD,LONG,8126.99,7839.08
1295,2019-10-07 01:06:00,2019-10-07 01:51:00,BTCUSD,LONG,7820.0,7805.72
1296,2019-10-07 03:03:00,2019-10-07 09:45:00,BTCUSD,LONG,7838.85,7927.45
1297,2019-10-07 11:03:00,2019-10-07 12:42:00,BTCUSD,LONG,8019.14,8132.76
1298,2019-10-07 12:57:00,2019-10-08 01:51:00,BTCUSD,LONG,8133.38,8288.54
1299,2019-10-08 02:00:00,2019-10-08 08:54:00,BTCUSD,LONG,8299.0,8181.84
1300,2019-10-08 12:48:00,2019-10-08 14:06:00,BTCUSD,LONG,8210.0,8200.0
1301,2019-10-08 14:15:00,2019-10-08 23:09:00,BTCUSD,LONG,8184.0,8183.719999999999
1302,2019-10-08 23:42:00,2019-10-09 15:12:00,BTCUSD,LONG,8199.0,8471.57
1303,2019-10-09 15:21:00,2019-10-09 15:39:00,BTCUSD,LONG,8540.99,8560.35
1304,2019-10-09 19:24:00,2019-10-09 19:27:00,BTCUSD,LONG,8600.98,8598.77
1305,2019-10-09 20:36:00,2019-10-09 23:57:00,BTCUSD,LONG,8626.0,8590.0
1306,2019-10-10 02:36:00,2019-10-10 03:21:00,BTCUSD,LONG,8565.3,8591.0
1307,2019-10-10 04:06:00,2019-10-15 23:18:00,BTCUSD,LONG,8577.25,8152.6
1308,2019-10-16 20:27:00,2019-10-16 20:48:00,BTCUSD,LONG,7974.85,7978.32
1309,2019-10-16 21:45:00,2019-10-17 02:27:00,BTCUSD,LONG,7980.0,7970.57
1310,2019-10-17 02:39:00,2019-10-17 03:54:00,BTCUSD,LONG,7972.0,7970.0
1311,2019-10-17 04:03:00,2019-10-17 05:03:00,BTCUSD,LONG,7972.41,7941.14
1312,2019-10-17 06:21:00,2019-10-17 08:36:00,BTCUSD,LONG,7963.66,8050.01
1313,2019-10-17 09:24:00,2019-10-17 09:48:00,BTCUSD,LONG,8026.79,8053.05
1314,2019-10-17 13:39:00,2019-10-17 17:51:00,BTCUSD,LONG,8064.99,8080.0
1315,2019-10-17 18:09:00,2019-10-17 19:36:00,BTCUSD,LONG,8081.49,8055.96
1316,2019-10-17 20:00:00,2019-10-18 10:51:00,BTCUSD,LONG,8060.0,7900.785
1317,2019-10-18 11:21:00,2019-10-18 12:45:00,BTCUSD,LONG,7915.22,7930.0
1318,2019-10-18 12:48:00,2019-10-18 17:42:00,BTCUSD,LONG,7935.15,7920.03
1319,2019-10-18 22:09:00,2019-10-18 23:24:00,BTCUSD,LONG,7954.62,7959.07
1320,2019-10-19 02:54:00,2019-10-19 12:48:00,BTCUSD,LONG,7931.94,7933.08
1321,2019-10-19 15:18:00,2019-10-19 16:18:00,BTCUSD,LONG,8017.04,7980.0
1322,2019-10-19 16:51:00,2019-10-21 15:03:00,BTCUSD,LONG,7985.96,8249.0
1323,2019-10-21 18:24:00,2019-10-21 19:21:00,BTCUSD,LONG,8195.55,8182.26
1324,2019-10-21 22:33:00,2019-10-22 00:48:00,BTCUSD,LONG,8203.0,8197.0
1325,2019-10-22 01:06:00,2019-10-22 01:36:00,BTCUSD,LONG,8201.67,8187.13
1326,2019-10-22 03:30:00,2019-10-22 09:03:00,BTCUSD,LONG,8210.64,8256.28
1327,2019-10-22 11:27:00,2019-10-22 15:30:00,BTCUSD,LONG,8265.62,8203.98
1328,2019-10-22 16:00:00,2019-10-23 05:42:00,BTCUSD,LONG,8225.0,7942.0
1329,2019-10-23 05:45:00,2019-10-23 08:57:00,BTCUSD,LONG,7944.77,7977.29
1330,2019-10-23 16:24:00,2019-10-23 18:30:00,BTCUSD,LONG,7468.915,7504.005
1331,2019-10-23 22:57:00,2019-10-24 02:03:00,BTCUSD,LONG,7425.0,7442.0
1332,2019-10-24 02:12:00,2019-10-24 02:27:00,BTCUSD,LONG,7442.29,7422.615
1333,2019-10-24 02:39:00,2019-10-24 05:00:00,BTCUSD,LONG,7440.0,7426.18
1334,2019-10-24 06:30:00,2019-10-24 06:33:00,BTCUSD,LONG,7396.335,7395.620000000001
1335,2019-10-24 10:18:00,2019-10-24 13:30:00,BTCUSD,LONG,7451.99,7450.81
1336,2019-10-24 15:51:00,2019-10-24 16:03:00,BTCUSD,LONG,7451.44,7456.5
1337,2019-10-24 18:36:00,2019-10-24 21:48:00,BTCUSD,LONG,7463.81,7450.0
1338,2019-10-24 22:06:00,2019-10-25 10:21:00,BTCUSD,LONG,7450.92,7477.04
1339,2019-10-25 11:39:00,2019-10-25 11:42:00,BTCUSD,LONG,7607.5,7598.08
1340,2019-10-25 13:03:00,2019-10-25 17:21:00,BTCUSD,LONG,7642.25,8643.225
1341,2019-10-25 20:30:00,2019-10-26 05:12:00,BTCUSD,LONG,8649.575,9727.85
1342,2019-10-26 10:06:00,2019-10-26 12:24:00,BTCUSD,LONG,9240.175,9391.63
1343,2019-10-26 13:36:00,2019-10-26 23:39:00,BTCUSD,LONG,9195.12,9268.59
1344,2019-10-26 23:51:00,2019-10-27 03:39:00,BTCUSD,LONG,9263.24,9157.48
1345,2019-10-27 09:36:00,2019-10-27 09:39:00,BTCUSD,LONG,9275.0,9271.25
1346,2019-10-27 14:21:00,2019-10-27 14:45:00,BTCUSD,LONG,9435.0,9493.14
1347,2019-10-27 15:18:00,2019-10-28 16:00:00,BTCUSD,LONG,9577.78,9377.14
1348,2019-10-28 16:24:00,2019-10-28 22:54:00,BTCUSD,LONG,9379.44,9465.05
1349,2019-10-29 05:42:00,2019-10-30 12:09:00,BTCUSD,LONG,9468.0,9123.85
1350,2019-10-30 15:09:00,2019-10-30 15:39:00,BTCUSD,LONG,9080.0,9073.58
1351,2019-10-30 18:48:00,2019-10-31 03:00:00,BTCUSD,LONG,9137.15,9091.21
1352,2019-10-31 03:03:00,2019-10-31 04:54:00,BTCUSD,LONG,9107.62,9088.69
1353,2019-10-31 05:57:00,2019-10-31 10:45:00,BTCUSD,LONG,9180.0,9020.0
1354,2019-10-31 13:42:00,2019-10-31 19:57:00,BTCUSD,LONG,9319.86,9191.78
1355,2019-10-31 22:09:00,2019-11-01 03:03:00,BTCUSD,LONG,9147.44,9122.11
1356,2019-11-01 03:27:00,2019-11-01 08:06:00,BTCUSD,LONG,9077.35,9135.38
1357,2019-11-01 08:15:00,2019-11-01 09:09:00,BTCUSD,LONG,9173.99,9135.04
1358,2019-11-01 09:57:00,2019-11-01 17:09:00,BTCUSD,LONG,9114.55,9173.0
1359,2019-11-01 20:54:00,2019-11-01 23:21:00,BTCUSD,LONG,9214.44,9250.0
1360,2019-11-01 23:48:00,2019-11-02 02:48:00,BTCUSD,LONG,9242.2,9252.53
1361,2019-11-02 06:45:00,2019-11-04 12:00:00,BTCUSD,LONG,9213.04,9269.5
1362,2019-11-06 06:51:00,2019-11-10 16:03:00,BTCUSD,LONG,9378.06,8808.29
1363,2019-11-10 22:00:00,2019-11-10 23:03:00,BTCUSD,LONG,9040.45,9092.39
1364,2019-11-11 01:51:00,2019-11-11 05:42:00,BTCUSD,LONG,9050.2,8867.93
1365,2019-11-11 06:15:00,2019-11-12 11:18:00,BTCUSD,LONG,8849.89,8721.0
1366,2019-11-12 13:48:00,2019-11-12 16:42:00,BTCUSD,LONG,8660.59,8705.0
1367,2019-11-13 04:18:00,2019-11-13 08:36:00,BTCUSD,LONG,8721.0,8764.69
1368,2019-11-13 13:57:00,2019-11-13 22:51:00,BTCUSD,LONG,8727.5,8742.77
1369,2019-11-14 10:54:00,2019-11-14 14:48:00,BTCUSD,LONG,8600.02,8641.0
1370,2019-11-15 12:36:00,2019-11-15 18:54:00,BTCUSD,LONG,8644.51,8476.1
1371,2019-11-16 13:45:00,2019-11-16 18:06:00,BTCUSD,LONG,8470.0,8470.52
1372,2019-11-16 19:57:00,2019-11-16 22:15:00,BTCUSD,LONG,8467.02,8469.99
1373,2019-11-17 06:48:00,2019-11-17 09:00:00,BTCUSD,LONG,8476.0,8523.35
1374,2019-11-17 12:33:00,2019-11-17 18:36:00,BTCUSD,LONG,8545.0,8534.96
1375,2019-11-17 19:21:00,2019-11-17 21:54:00,BTCUSD,LONG,8540.0,8558.51
1376,2019-11-18 01:03:00,2019-11-18 14:03:00,BTCUSD,LONG,8488.97,8442.98
1377,2019-11-18 17:57:00,2019-11-18 19:36:00,BTCUSD,LONG,8323.72,8200.01
1378,2019-11-18 19:48:00,2019-11-19 03:36:00,BTCUSD,LONG,8198.17,8153.97
1379,2019-11-19 04:09:00,2019-11-19 05:21:00,BTCUSD,LONG,8146.49,8147.92
1380,2019-11-19 05:36:00,2019-11-19 08:18:00,BTCUSD,LONG,8147.99,8127.86
1381,2019-11-19 13:48:00,2019-11-19 16:12:00,BTCUSD,LONG,8055.39,8129.51
1382,2019-11-19 18:12:00,2019-11-19 20:00:00,BTCUSD,LONG,8093.17,8088.35
1383,2019-11-19 23:33:00,2019-11-20 00:18:00,BTCUSD,LONG,8113.95,8093.92
1384,2019-11-20 00:45:00,2019-11-20 03:39:00,BTCUSD,LONG,8117.885,8117.8
1385,2019-11-20 03:48:00,2019-11-20 05:24:00,BTCUSD,LONG,8120.73,8080.91
1386,2019-11-20 08:00:00,2019-11-20 08:45:00,BTCUSD,LONG,8114.35,8072.12
1387,2019-11-21 00:27:00,2019-11-21 00:54:00,BTCUSD,LONG,8067.49,8080.0
1388,2019-11-21 06:45:00,2019-11-21 10:57:00,BTCUSD,LONG,8065.99,7900.99
1389,2019-11-25 11:54:00,2019-11-27 16:00:00,BTCUSD,LONG,6873.95,7305.44
1390,2019-11-27 18:51:00,2019-11-28 07:54:00,BTCUSD,LONG,7550.0,7508.39
1391,2019-11-28 09:30:00,2019-11-28 10:36:00,BTCUSD,LONG,7495.01,7464.55
1392,2019-11-29 07:21:00,2019-11-29 09:54:00,BTCUSD,LONG,7476.22,7563.48
1393,2019-12-01 04:06:00,2019-12-01 06:00:00,BTCUSD,LONG,7304.36,7310.0
1394,2019-12-01 06:12:00,2019-12-01 06:39:00,BTCUSD,LONG,7322.0,7332.48
1395,2019-12-01 08:03:00,2019-12-02 12:03:00,BTCUSD,LONG,7277.1,7267.99
1396,2019-12-02 12:30:00,2019-12-02 17:30:00,BTCUSD,LONG,7266.06,7270.0
1397,2019-12-02 18:12:00,2019-12-02 23:09:00,BTCUSD,LONG,7270.0,7345.0
1398,2019-12-02 23:33:00,2019-12-03 00:24:00,BTCUSD,LONG,7320.71,7328.49
1399,2019-12-03 00:27:00,2019-12-03 03:18:00,BTCUSD,LONG,7330.0,7343.8
1400,2019-12-03 03:48:00,2019-12-03 04:51:00,BTCUSD,LONG,7350.0,7293.37
1401,2019-12-03 06:39:00,2019-12-04 04:27:00,BTCUSD,LONG,7294.07,7154.014999999999
1402,2019-12-04 04:39:00,2019-12-04 08:57:00,BTCUSD,LONG,7153.73,7186.86
1403,2019-12-04 18:45:00,2019-12-04 19:57:00,BTCUSD,LONG,7470.0,7492.36
1404,2019-12-04 20:15:00,2019-12-04 20:30:00,BTCUSD,LONG,7491.0,7466.21
1405,2019-12-05 01:48:00,2019-12-05 04:06:00,BTCUSD,LONG,7226.514999999999,7201.844999999999
1406,2019-12-05 06:18:00,2019-12-05 06:51:00,BTCUSD,LONG,7301.67,7310.059999999999
1407,2019-12-05 09:09:00,2019-12-05 11:48:00,BTCUSD,LONG,7348.82,7376.6
1408,2019-12-05 12:57:00,2019-12-12 11:21:00,BTCUSD,LONG,7441.01,7173.19
1409,2019-12-12 11:33:00,2019-12-12 19:00:00,BTCUSD,LONG,7178.93,7200.03
1410,2019-12-12 19:27:00,2019-12-13 00:09:00,BTCUSD,LONG,7198.58,7199.86
1411,2019-12-13 01:42:00,2019-12-13 04:45:00,BTCUSD,LONG,7188.75,7218.25
1412,2019-12-13 07:03:00,2019-12-13 09:54:00,BTCUSD,LONG,7202.89,7202.1
