,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1471,2020-05-19 07:25:00,2020-05-19 08:10:00,LTCUSD,LONG,44.69,45.02
1472,2020-05-19 09:15:00,2020-05-19 10:25:00,LTCUSD,LONG,45.38,45.39
1473,2020-05-19 15:05:00,2020-05-19 20:30:00,LTCUSD,LONG,44.95,45.03
1474,2020-05-19 22:40:00,2020-05-19 23:25:00,LTCUSD,LONG,45.53,45.445
1475,2020-05-19 23:50:00,2020-05-20 02:20:00,LTCUSD,LONG,45.59,45.6
1476,2020-05-20 05:05:00,2020-05-20 07:55:00,LTCUSD,LONG,45.8,45.535
1477,2020-05-20 09:20:00,2020-05-20 11:00:00,LTCUSD,LONG,45.64,45.49
1478,2020-05-20 12:55:00,2020-05-20 14:45:00,LTCUSD,LONG,45.68,45.61
1479,2020-05-20 16:10:00,2020-05-20 16:50:00,LTCUSD,LONG,43.760000000000005,43.81
1480,2020-05-20 16:55:00,2020-05-20 21:15:00,LTCUSD,LONG,43.86,44.26
1481,2020-05-20 21:25:00,2020-05-21 01:45:00,LTCUSD,LONG,44.27,44.34
1482,2020-05-21 02:20:00,2020-05-21 02:25:00,LTCUSD,LONG,44.26,44.23
1483,2020-05-21 03:00:00,2020-05-21 03:05:00,LTCUSD,LONG,44.15,44.14
1484,2020-05-21 03:25:00,2020-05-21 05:15:00,LTCUSD,LONG,44.12,44.02
1485,2020-05-21 13:40:00,2020-05-21 13:45:00,LTCUSD,LONG,43.67,43.65
1486,2020-05-21 23:05:00,2020-05-22 02:00:00,LTCUSD,LONG,42.85,42.79
1487,2020-05-22 21:50:00,2020-05-22 22:55:00,LTCUSD,LONG,44.44,44.42
1488,2020-05-22 23:55:00,2020-05-23 00:25:00,LTCUSD,LONG,44.24,44.55
1489,2020-05-23 02:20:00,2020-05-23 05:45:00,LTCUSD,LONG,44.64,44.21
1490,2020-05-23 07:55:00,2020-05-23 18:25:00,LTCUSD,LONG,44.35,43.97
1491,2020-05-23 22:40:00,2020-05-24 00:20:00,LTCUSD,LONG,44.12,43.9
1492,2020-05-24 04:05:00,2020-05-24 04:35:00,LTCUSD,LONG,44.34,44.28
1493,2020-05-24 18:40:00,2020-05-25 05:05:00,LTCUSD,LONG,43.07,42.695
1494,2020-05-25 08:20:00,2020-05-25 11:15:00,LTCUSD,LONG,42.86,42.63
1495,2020-05-25 13:50:00,2020-05-25 16:20:00,LTCUSD,LONG,42.75,42.81
1496,2020-05-25 17:55:00,2020-05-26 00:50:00,LTCUSD,LONG,43.13,42.62
1497,2020-05-26 02:40:00,2020-05-26 04:25:00,LTCUSD,LONG,42.91,42.68
1498,2020-05-26 07:05:00,2020-05-26 08:20:00,LTCUSD,LONG,42.49,42.795
1499,2020-05-26 10:05:00,2020-05-26 13:45:00,LTCUSD,LONG,42.62,42.35
1500,2020-05-26 13:55:00,2020-05-26 14:55:00,LTCUSD,LONG,42.295,42.29
1501,2020-05-26 15:35:00,2020-05-26 17:15:00,LTCUSD,LONG,42.02,42.27
1502,2020-05-26 19:50:00,2020-05-26 21:00:00,LTCUSD,LONG,42.145,42.48
1503,2020-05-26 22:05:00,2020-05-27 01:05:00,LTCUSD,LONG,42.32,42.42
1504,2020-05-27 01:35:00,2020-05-27 02:25:00,LTCUSD,LONG,42.41,42.56
1505,2020-05-27 05:00:00,2020-05-27 06:00:00,LTCUSD,LONG,42.43,42.57
1506,2020-05-27 09:35:00,2020-05-27 17:50:00,LTCUSD,LONG,42.76,43.76
1507,2020-05-27 18:25:00,2020-05-27 18:50:00,LTCUSD,LONG,43.64,43.65
1508,2020-05-28 00:10:00,2020-05-28 01:30:00,LTCUSD,LONG,43.76,43.82
1509,2020-05-28 04:00:00,2020-05-28 05:50:00,LTCUSD,LONG,43.53,43.55
1510,2020-05-28 06:50:00,2020-05-28 13:00:00,LTCUSD,LONG,43.52,44.14
1511,2020-05-28 18:40:00,2020-05-29 02:55:00,LTCUSD,LONG,44.28,45.11
1512,2020-05-29 06:20:00,2020-05-29 09:05:00,LTCUSD,LONG,44.87,44.53
1513,2020-05-29 09:15:00,2020-05-29 09:20:00,LTCUSD,LONG,44.59,44.57
1514,2020-05-30 00:40:00,2020-05-30 04:00:00,LTCUSD,LONG,44.35,44.7
1515,2020-05-30 04:50:00,2020-05-30 08:40:00,LTCUSD,LONG,45.72,46.33
1516,2020-05-30 13:00:00,2020-05-30 14:10:00,LTCUSD,LONG,46.75,47.02
1517,2020-05-30 16:25:00,2020-05-30 19:00:00,LTCUSD,LONG,46.81,46.97
1518,2020-05-30 19:25:00,2020-05-31 02:35:00,LTCUSD,LONG,46.97,47.27
1519,2020-05-31 15:50:00,2020-05-31 20:35:00,LTCUSD,LONG,46.28,46.48
1520,2020-05-31 22:35:00,2020-06-01 04:15:00,LTCUSD,LONG,46.14,46.415
1521,2020-06-01 08:20:00,2020-06-01 08:40:00,LTCUSD,LONG,46.0,45.93
1522,2020-06-01 10:00:00,2020-06-01 11:40:00,LTCUSD,LONG,45.91,45.87
1523,2020-06-03 05:05:00,2020-06-03 06:50:00,LTCUSD,LONG,45.87,45.79
1524,2020-06-03 08:45:00,2020-06-03 19:00:00,LTCUSD,LONG,46.04,47.2
1525,2020-06-03 19:35:00,2020-06-04 00:00:00,LTCUSD,LONG,46.98,47.175
1526,2020-06-04 04:20:00,2020-06-04 09:30:00,LTCUSD,LONG,47.84,46.95
1527,2020-06-04 10:15:00,2020-06-04 10:25:00,LTCUSD,LONG,46.91,46.99
1528,2020-06-04 13:00:00,2020-06-04 14:00:00,LTCUSD,LONG,47.48,47.57
1529,2020-06-04 14:30:00,2020-06-04 18:05:00,LTCUSD,LONG,47.66,47.64
1530,2020-06-04 20:50:00,2020-06-04 22:35:00,LTCUSD,LONG,47.18,47.42
1531,2020-06-05 00:10:00,2020-06-05 02:20:00,LTCUSD,LONG,47.32,47.63
1532,2020-06-05 03:35:00,2020-06-05 03:50:00,LTCUSD,LONG,47.41,47.38
1533,2020-06-05 04:45:00,2020-06-05 06:40:00,LTCUSD,LONG,47.39,47.44
1534,2020-06-05 06:50:00,2020-06-07 08:10:00,LTCUSD,LONG,47.54,46.59
1535,2020-06-07 08:40:00,2020-06-07 10:45:00,LTCUSD,LONG,46.32,46.3
1536,2020-06-07 11:45:00,2020-06-07 12:20:00,LTCUSD,LONG,46.17,45.8
1537,2020-06-07 14:05:00,2020-06-07 19:10:00,LTCUSD,LONG,45.54,46.0
1538,2020-06-07 22:25:00,2020-06-08 00:50:00,LTCUSD,LONG,46.61,46.48
1539,2020-06-08 02:25:00,2020-06-08 06:15:00,LTCUSD,LONG,46.7,46.62
1540,2020-06-08 08:40:00,2020-06-08 13:40:00,LTCUSD,LONG,46.44,46.22
1541,2020-06-08 16:30:00,2020-06-08 22:30:00,LTCUSD,LONG,46.15,46.12
1542,2020-06-08 23:00:00,2020-06-09 00:05:00,LTCUSD,LONG,46.05,46.66
1543,2020-06-09 05:50:00,2020-06-09 20:15:00,LTCUSD,LONG,46.19,45.84
1544,2020-06-09 21:00:00,2020-06-09 23:20:00,LTCUSD,LONG,45.88,46.02
1545,2020-06-10 01:15:00,2020-06-10 02:15:00,LTCUSD,LONG,46.03,45.96
1546,2020-06-10 02:20:00,2020-06-10 02:45:00,LTCUSD,LONG,45.98,45.95
1547,2020-06-10 08:30:00,2020-06-10 08:40:00,LTCUSD,LONG,45.95,45.92
1548,2020-06-12 03:35:00,2020-06-12 03:40:00,LTCUSD,LONG,43.69,43.68
1549,2020-06-12 09:00:00,2020-06-12 11:30:00,LTCUSD,LONG,44.22,44.5
1550,2020-06-12 14:10:00,2020-06-12 18:40:00,LTCUSD,LONG,45.13,44.72
1551,2020-06-13 00:20:00,2020-06-13 03:30:00,LTCUSD,LONG,44.59,44.63
1552,2020-06-13 04:55:00,2020-06-13 09:25:00,LTCUSD,LONG,44.51,44.68
1553,2020-06-13 13:30:00,2020-06-13 15:05:00,LTCUSD,LONG,44.57,44.87
1554,2020-06-13 16:40:00,2020-06-13 20:30:00,LTCUSD,LONG,44.835,44.72
1555,2020-06-13 20:40:00,2020-06-13 22:00:00,LTCUSD,LONG,44.75,44.78
1556,2020-06-13 22:15:00,2020-06-14 09:40:00,LTCUSD,LONG,44.84,44.45
1557,2020-06-14 13:45:00,2020-06-14 15:20:00,LTCUSD,LONG,44.4,44.11
1558,2020-06-14 15:40:00,2020-06-14 18:40:00,LTCUSD,LONG,44.27,44.22
1559,2020-06-14 18:50:00,2020-06-14 21:00:00,LTCUSD,LONG,44.245000000000005,44.2
1560,2020-06-14 21:25:00,2020-06-14 23:20:00,LTCUSD,LONG,44.15,44.08
1561,2020-06-15 01:10:00,2020-06-15 07:00:00,LTCUSD,LONG,43.795,42.3
1562,2020-06-15 10:45:00,2020-06-15 10:50:00,LTCUSD,LONG,42.65,42.59
1563,2020-06-15 16:15:00,2020-06-15 17:15:00,LTCUSD,LONG,43.62,43.43
1564,2020-06-15 18:20:00,2020-06-15 18:55:00,LTCUSD,LONG,43.8,43.77
1565,2020-06-15 19:45:00,2020-06-16 00:05:00,LTCUSD,LONG,43.72,43.81
1566,2020-06-16 01:00:00,2020-06-16 03:45:00,LTCUSD,LONG,43.72,44.12
1567,2020-06-16 12:00:00,2020-06-16 20:25:00,LTCUSD,LONG,43.77,43.7
1568,2020-06-17 00:20:00,2020-06-17 19:40:00,LTCUSD,LONG,43.83,43.72
1569,2020-06-19 11:25:00,2020-06-19 14:25:00,LTCUSD,LONG,43.59,43.46
1570,2020-06-19 14:40:00,2020-06-19 16:50:00,LTCUSD,LONG,43.47,43.3
1571,2020-06-19 18:05:00,2020-06-19 18:15:00,LTCUSD,LONG,43.26,43.12
1572,2020-06-19 21:45:00,2020-06-19 22:15:00,LTCUSD,LONG,43.03,42.89
1573,2020-06-20 00:40:00,2020-06-20 05:05:00,LTCUSD,LONG,42.88,43.08
1574,2020-06-20 07:35:00,2020-06-20 12:25:00,LTCUSD,LONG,43.09,43.08
1575,2020-06-23 03:05:00,2020-06-23 03:30:00,LTCUSD,LONG,44.07,44.04
1576,2020-06-23 03:50:00,2020-06-23 16:30:00,LTCUSD,LONG,44.18,44.18
1577,2020-06-23 23:05:00,2020-06-24 00:45:00,LTCUSD,LONG,43.99,44.19
1578,2020-06-24 08:25:00,2020-06-24 14:15:00,LTCUSD,LONG,43.49,42.94
1579,2020-06-24 19:15:00,2020-06-25 07:00:00,LTCUSD,LONG,42.625,42.44
1580,2020-06-25 13:15:00,2020-06-25 19:45:00,LTCUSD,LONG,42.52,42.4
1581,2020-06-25 20:05:00,2020-06-26 07:45:00,LTCUSD,LONG,42.42,41.52
1582,2020-06-26 07:55:00,2020-06-26 09:40:00,LTCUSD,LONG,41.52,41.97
1583,2020-06-26 09:45:00,2020-06-26 10:40:00,LTCUSD,LONG,42.02,41.95
1584,2020-06-28 01:25:00,2020-06-28 10:30:00,LTCUSD,LONG,40.765,41.39
1585,2020-06-28 21:00:00,2020-06-28 23:55:00,LTCUSD,LONG,41.38,41.33
1586,2020-06-29 02:25:00,2020-06-29 03:35:00,LTCUSD,LONG,41.27,41.19
1587,2020-06-29 05:25:00,2020-06-29 07:35:00,LTCUSD,LONG,41.19,40.86
1588,2020-06-29 08:20:00,2020-06-29 14:50:00,LTCUSD,LONG,40.67,41.25
1589,2020-06-29 15:30:00,2020-06-29 22:40:00,LTCUSD,LONG,41.36,41.81
1590,2020-06-30 00:25:00,2020-06-30 04:30:00,LTCUSD,LONG,41.85,41.56
1591,2020-06-30 15:45:00,2020-06-30 22:35:00,LTCUSD,LONG,41.33,41.11
1592,2020-06-30 23:45:00,2020-07-01 01:20:00,LTCUSD,LONG,41.26,41.0
1593,2020-07-01 02:35:00,2020-07-01 03:30:00,LTCUSD,LONG,41.21,41.115
1594,2020-07-01 07:25:00,2020-07-01 09:30:00,LTCUSD,LONG,41.48,41.6
1595,2020-07-01 12:55:00,2020-07-01 22:00:00,LTCUSD,LONG,41.43,41.88
1596,2020-07-01 23:10:00,2020-07-01 23:40:00,LTCUSD,LONG,41.88,41.77
1597,2020-07-02 00:20:00,2020-07-02 07:55:00,LTCUSD,LONG,41.89,41.53
1598,2020-07-02 15:05:00,2020-07-02 17:15:00,LTCUSD,LONG,41.02,40.76
1599,2020-07-02 17:30:00,2020-07-02 20:20:00,LTCUSD,LONG,40.93,40.79
1600,2020-07-03 00:40:00,2020-07-03 10:15:00,LTCUSD,LONG,41.04,41.28
1601,2020-07-03 10:25:00,2020-07-03 12:05:00,LTCUSD,LONG,41.39,41.39
1602,2020-07-04 21:20:00,2020-07-06 10:40:00,LTCUSD,LONG,41.94,42.43
1603,2020-07-06 13:50:00,2020-07-06 14:20:00,LTCUSD,LONG,43.1,43.0
1604,2020-07-06 15:10:00,2020-07-06 19:55:00,LTCUSD,LONG,43.15,43.5
1605,2020-07-06 20:30:00,2020-07-07 00:40:00,LTCUSD,LONG,43.47,44.15
1606,2020-07-07 02:35:00,2020-07-07 03:40:00,LTCUSD,LONG,43.66,43.74
1607,2020-07-07 07:20:00,2020-07-07 08:55:00,LTCUSD,LONG,43.5,43.6
1608,2020-07-07 10:05:00,2020-07-07 11:05:00,LTCUSD,LONG,43.52,43.56
1609,2020-07-07 11:50:00,2020-07-09 00:50:00,LTCUSD,LONG,43.74,45.06
1610,2020-07-09 03:10:00,2020-07-09 17:55:00,LTCUSD,LONG,44.86,43.9
1611,2020-07-11 02:05:00,2020-07-11 05:50:00,LTCUSD,LONG,44.57,44.32
1612,2020-07-11 06:45:00,2020-07-11 09:15:00,LTCUSD,LONG,44.31,44.08
1613,2020-07-11 09:30:00,2020-07-11 09:45:00,LTCUSD,LONG,44.04,44.1
1614,2020-07-11 12:30:00,2020-07-11 12:35:00,LTCUSD,LONG,44.22,44.2
1615,2020-07-11 12:50:00,2020-07-11 22:10:00,LTCUSD,LONG,44.21,44.51
1616,2020-07-12 03:15:00,2020-07-12 06:30:00,LTCUSD,LONG,45.03,44.89
1617,2020-07-12 16:55:00,2020-07-12 17:35:00,LTCUSD,LONG,44.19,44.14
1618,2020-07-12 20:50:00,2020-07-12 23:40:00,LTCUSD,LONG,44.3,44.62
1619,2020-07-13 02:40:00,2020-07-13 03:25:00,LTCUSD,LONG,44.62,44.71
1620,2020-07-13 05:40:00,2020-07-13 08:50:00,LTCUSD,LONG,44.75,45.18
1621,2020-07-13 11:40:00,2020-07-14 11:00:00,LTCUSD,LONG,45.4,43.41
1622,2020-07-14 13:30:00,2020-07-14 15:20:00,LTCUSD,LONG,43.59,43.62
1623,2020-07-14 17:20:00,2020-07-14 18:10:00,LTCUSD,LONG,43.8,43.69
1624,2020-07-14 19:25:00,2020-07-14 20:45:00,LTCUSD,LONG,43.72,43.79
1625,2020-07-15 01:30:00,2020-07-15 02:45:00,LTCUSD,LONG,43.57,43.54
1626,2020-07-16 14:40:00,2020-07-16 15:10:00,LTCUSD,LONG,42.05,41.9
1627,2020-07-16 17:25:00,2020-07-16 18:20:00,LTCUSD,LONG,41.96,42.09
1628,2020-07-16 19:00:00,2020-07-16 22:10:00,LTCUSD,LONG,41.74,41.9
1629,2020-07-16 23:55:00,2020-07-17 00:05:00,LTCUSD,LONG,42.08,42.02
1630,2020-07-17 04:00:00,2020-07-17 04:30:00,LTCUSD,LONG,42.0,41.97
1631,2020-07-17 06:55:00,2020-07-17 11:00:00,LTCUSD,LONG,41.99,41.8
1632,2020-07-19 11:20:00,2020-07-19 16:55:00,LTCUSD,LONG,42.27,42.12
1633,2020-07-20 08:20:00,2020-07-20 11:35:00,LTCUSD,LONG,42.57,42.24
1634,2020-07-20 12:15:00,2020-07-20 14:40:00,LTCUSD,LONG,42.32,42.28
1635,2020-07-20 16:45:00,2020-07-20 17:10:00,LTCUSD,LONG,42.3,42.36
1636,2020-07-20 18:50:00,2020-07-21 02:15:00,LTCUSD,LONG,42.16,42.25
1637,2020-07-21 02:20:00,2020-07-21 04:00:00,LTCUSD,LONG,42.28,42.29
1638,2020-07-21 04:15:00,2020-07-21 06:00:00,LTCUSD,LONG,42.32,42.57
1639,2020-07-21 08:45:00,2020-07-21 13:05:00,LTCUSD,LONG,43.53,44.01
1640,2020-07-21 14:45:00,2020-07-21 16:00:00,LTCUSD,LONG,43.74,43.75
1641,2020-07-21 18:00:00,2020-07-21 18:40:00,LTCUSD,LONG,43.65,43.56
1642,2020-07-21 19:50:00,2020-07-23 11:00:00,LTCUSD,LONG,43.59,44.93
1643,2020-07-23 15:40:00,2020-07-23 22:55:00,LTCUSD,LONG,44.92,45.0
1644,2020-07-24 02:45:00,2020-07-24 03:00:00,LTCUSD,LONG,44.83,44.9
1645,2020-07-24 10:40:00,2020-07-25 05:10:00,LTCUSD,LONG,44.58,47.03
1646,2020-07-25 06:25:00,2020-07-25 12:45:00,LTCUSD,LONG,47.4,47.5
1647,2020-07-25 14:45:00,2020-07-25 15:15:00,LTCUSD,LONG,47.34,47.67
1648,2020-07-25 16:25:00,2020-07-25 16:45:00,LTCUSD,LONG,48.25,48.16
1649,2020-07-26 15:35:00,2020-07-26 21:10:00,LTCUSD,LONG,48.43,47.94
1650,2020-07-29 00:15:00,2020-07-30 03:10:00,LTCUSD,LONG,55.96,54.74
1651,2020-07-30 05:25:00,2020-07-30 05:40:00,LTCUSD,LONG,54.71,54.33
1652,2020-07-30 06:25:00,2020-08-05 14:50:00,LTCUSD,LONG,54.74,58.61
1653,2020-08-06 18:10:00,2020-08-06 18:40:00,LTCUSD,LONG,60.23,60.07
1654,2020-08-07 00:50:00,2020-08-07 06:40:00,LTCUSD,LONG,59.42,59.62
1655,2020-08-07 06:50:00,2020-08-07 07:25:00,LTCUSD,LONG,59.64,59.35
1656,2020-08-07 09:55:00,2020-08-07 13:35:00,LTCUSD,LONG,60.53,59.85
1657,2020-08-07 22:10:00,2020-08-08 05:55:00,LTCUSD,LONG,57.58,57.22
1658,2020-08-08 09:55:00,2020-08-08 11:35:00,LTCUSD,LONG,58.2,58.22
1659,2020-08-08 20:15:00,2020-08-08 21:15:00,LTCUSD,LONG,57.45,57.745000000000005
1660,2020-08-08 23:20:00,2020-08-09 00:55:00,LTCUSD,LONG,57.79,58.44
1661,2020-08-09 06:20:00,2020-08-09 12:50:00,LTCUSD,LONG,57.78,57.22
1662,2020-08-09 20:40:00,2020-08-09 21:25:00,LTCUSD,LONG,57.04,56.975
1663,2020-08-10 00:35:00,2020-08-10 04:10:00,LTCUSD,LONG,57.25,58.42
1664,2020-08-10 04:55:00,2020-08-10 05:15:00,LTCUSD,LONG,58.1,58.055
1665,2020-08-10 06:15:00,2020-08-10 06:25:00,LTCUSD,LONG,58.25,58.08
1666,2020-08-10 07:05:00,2020-08-10 11:05:00,LTCUSD,LONG,58.33,57.2
1667,2020-08-10 12:25:00,2020-08-10 12:55:00,LTCUSD,LONG,57.52,57.84
1668,2020-08-10 14:50:00,2020-08-10 16:55:00,LTCUSD,LONG,57.94,58.56
1669,2020-08-10 22:35:00,2020-08-11 09:15:00,LTCUSD,LONG,58.2,57.83
1670,2020-08-11 10:10:00,2020-08-11 11:05:00,LTCUSD,LONG,57.31,57.78
1671,2020-08-11 11:15:00,2020-08-11 22:55:00,LTCUSD,LONG,57.8,53.87
1672,2020-08-12 12:10:00,2020-08-12 14:00:00,LTCUSD,LONG,54.37,54.76
1673,2020-08-12 22:05:00,2020-08-13 02:15:00,LTCUSD,LONG,54.58,54.96
1674,2020-08-13 02:20:00,2020-08-14 13:35:00,LTCUSD,LONG,54.98,56.3
1675,2020-08-14 13:45:00,2020-08-14 14:05:00,LTCUSD,LONG,56.37,56.28
1676,2020-08-14 18:05:00,2020-08-14 20:25:00,LTCUSD,LONG,57.65,57.03
1677,2020-08-14 23:15:00,2020-08-15 04:45:00,LTCUSD,LONG,56.93,57.41
1678,2020-08-15 04:55:00,2020-08-15 14:30:00,LTCUSD,LONG,57.48,57.56
1679,2020-08-16 15:45:00,2020-08-16 20:30:00,LTCUSD,LONG,62.59,61.37
1680,2020-08-17 00:15:00,2020-08-17 00:40:00,LTCUSD,LONG,63.04,62.805
1681,2020-08-17 01:05:00,2020-08-17 03:55:00,LTCUSD,LONG,62.455,63.47
1682,2020-08-17 07:20:00,2020-08-17 10:30:00,LTCUSD,LONG,63.24,64.83
1683,2020-08-17 10:45:00,2020-08-17 18:25:00,LTCUSD,LONG,64.795,66.585
1684,2020-08-18 03:50:00,2020-08-18 09:20:00,LTCUSD,LONG,67.15,66.67
1685,2020-08-19 00:55:00,2020-08-19 01:15:00,LTCUSD,LONG,66.205,66.61
1686,2020-08-19 13:10:00,2020-08-19 20:30:00,LTCUSD,LONG,63.735,60.56
1687,2020-08-20 00:05:00,2020-08-20 12:05:00,LTCUSD,LONG,62.86,62.72
1688,2020-08-20 12:55:00,2020-08-20 17:40:00,LTCUSD,LONG,62.54,62.58
1689,2020-08-21 23:00:00,2020-08-22 00:10:00,LTCUSD,LONG,59.67,58.31
1690,2020-08-22 02:10:00,2020-08-22 06:45:00,LTCUSD,LONG,59.0,59.39
1691,2020-08-22 06:55:00,2020-08-22 08:00:00,LTCUSD,LONG,59.49,59.66
1692,2020-08-22 09:35:00,2020-08-25 10:00:00,LTCUSD,LONG,59.52,60.71
1693,2020-08-25 10:35:00,2020-08-25 11:00:00,LTCUSD,LONG,60.9,61.15
1694,2020-08-25 14:40:00,2020-08-25 15:50:00,LTCUSD,LONG,59.3,58.97
1695,2020-08-25 20:00:00,2020-08-25 20:50:00,LTCUSD,LONG,58.13,57.84
1696,2020-08-26 13:15:00,2020-08-26 14:45:00,LTCUSD,LONG,57.41,58.53
1697,2020-08-26 20:35:00,2020-08-27 06:55:00,LTCUSD,LONG,58.535,57.76
1698,2020-08-27 07:00:00,2020-08-27 08:05:00,LTCUSD,LONG,57.83,58.05
1699,2020-08-27 15:20:00,2020-08-27 19:15:00,LTCUSD,LONG,56.69,55.28
1700,2020-08-28 09:05:00,2020-08-29 11:55:00,LTCUSD,LONG,56.91,57.215
1701,2020-08-29 14:25:00,2020-08-29 16:25:00,LTCUSD,LONG,57.27,57.95
1702,2020-08-29 18:05:00,2020-08-29 18:45:00,LTCUSD,LONG,57.81,57.66
1703,2020-08-29 18:50:00,2020-08-29 20:00:00,LTCUSD,LONG,57.72,57.63
1704,2020-08-30 01:10:00,2020-08-30 02:05:00,LTCUSD,LONG,57.41,58.26
1705,2020-08-30 04:50:00,2020-08-30 05:00:00,LTCUSD,LONG,58.39,58.29
1706,2020-08-30 07:25:00,2020-08-30 08:45:00,LTCUSD,LONG,58.18,58.06
1707,2020-08-30 09:00:00,2020-08-30 09:05:00,LTCUSD,LONG,57.99,57.93
1708,2020-08-30 16:30:00,2020-08-30 19:10:00,LTCUSD,LONG,61.37,62.24
1709,2020-08-30 23:00:00,2020-08-31 06:40:00,LTCUSD,LONG,62.125,61.93
1710,2020-08-31 07:50:00,2020-09-08 07:55:00,LTCUSD,LONG,61.22,48.51
1711,2020-09-08 16:35:00,2020-09-08 21:25:00,LTCUSD,LONG,47.74,46.985
1712,2020-09-09 01:15:00,2020-09-09 10:10:00,LTCUSD,LONG,47.695,47.62
1713,2020-09-09 10:25:00,2020-09-09 18:05:00,LTCUSD,LONG,47.61,48.42
1714,2020-09-09 21:00:00,2020-09-09 21:50:00,LTCUSD,LONG,48.195,47.97
1715,2020-09-09 22:25:00,2020-09-10 00:20:00,LTCUSD,LONG,48.08,48.94
1716,2020-09-10 03:50:00,2020-09-10 05:45:00,LTCUSD,LONG,49.11,48.95
1717,2020-09-10 07:00:00,2020-09-10 08:20:00,LTCUSD,LONG,48.61,48.3
1718,2020-09-10 08:30:00,2020-09-10 09:55:00,LTCUSD,LONG,48.39,48.51
1719,2020-09-10 10:10:00,2020-09-10 10:45:00,LTCUSD,LONG,48.7,48.14
1720,2020-09-10 12:10:00,2020-09-10 14:00:00,LTCUSD,LONG,48.81,49.19
1721,2020-09-10 20:50:00,2020-09-11 00:25:00,LTCUSD,LONG,48.46,48.7
1722,2020-09-11 03:05:00,2020-09-11 04:25:00,LTCUSD,LONG,48.13,47.78
1723,2020-09-11 04:50:00,2020-09-11 07:15:00,LTCUSD,LONG,47.74,48.13
1724,2020-09-11 09:55:00,2020-09-11 11:00:00,LTCUSD,LONG,48.71,48.3
1725,2020-09-11 19:25:00,2020-09-11 19:30:00,LTCUSD,LONG,48.59,48.58
1726,2020-09-11 20:25:00,2020-09-11 22:10:00,LTCUSD,LONG,48.98,49.29
1727,2020-09-11 23:20:00,2020-09-12 03:55:00,LTCUSD,LONG,49.04,48.86
1728,2020-09-12 16:05:00,2020-09-12 16:35:00,LTCUSD,LONG,48.88,48.85
1729,2020-09-12 17:50:00,2020-09-12 19:15:00,LTCUSD,LONG,48.94,50.77
1730,2020-09-12 21:55:00,2020-09-12 23:35:00,LTCUSD,LONG,50.97,50.75
1731,2020-09-13 01:40:00,2020-09-13 03:05:00,LTCUSD,LONG,50.47,50.47
1732,2020-09-13 11:40:00,2020-09-13 15:20:00,LTCUSD,LONG,49.35,48.8
1733,2020-09-13 15:35:00,2020-09-13 16:45:00,LTCUSD,LONG,48.68,47.45
1734,2020-09-13 18:00:00,2020-09-14 19:00:00,LTCUSD,LONG,47.725,48.74
1735,2020-09-14 20:45:00,2020-09-14 22:05:00,LTCUSD,LONG,48.94,48.91
1736,2020-09-15 02:15:00,2020-09-15 06:30:00,LTCUSD,LONG,49.21,49.39
1737,2020-09-15 11:50:00,2020-09-15 12:50:00,LTCUSD,LONG,49.87,49.73
1738,2020-09-15 15:55:00,2020-09-16 18:45:00,LTCUSD,LONG,48.92,48.53
1739,2020-09-16 19:30:00,2020-09-16 20:00:00,LTCUSD,LONG,48.12,48.05
1740,2020-09-17 04:45:00,2020-09-17 09:25:00,LTCUSD,LONG,48.36,48.11
1741,2020-09-17 16:50:00,2020-09-17 17:35:00,LTCUSD,LONG,48.3,48.38
1742,2020-09-17 18:00:00,2020-09-17 22:40:00,LTCUSD,LONG,48.42,49.0
1743,2020-09-17 23:20:00,2020-09-17 23:35:00,LTCUSD,LONG,48.97,48.96
1744,2020-09-18 00:10:00,2020-09-18 02:40:00,LTCUSD,LONG,49.0,48.625
1745,2020-09-18 13:30:00,2020-09-18 17:05:00,LTCUSD,LONG,48.725,48.12
1746,2020-09-18 19:45:00,2020-09-18 21:05:00,LTCUSD,LONG,47.965,48.07
1747,2020-09-19 01:45:00,2020-09-19 04:55:00,LTCUSD,LONG,48.37,48.29
1748,2020-09-19 07:40:00,2020-09-19 11:05:00,LTCUSD,LONG,48.15,48.315
1749,2020-09-19 13:45:00,2020-09-19 13:50:00,LTCUSD,LONG,48.71,48.7
1750,2020-09-19 14:00:00,2020-09-19 17:55:00,LTCUSD,LONG,48.82,48.72
1751,2020-09-19 22:15:00,2020-09-19 22:50:00,LTCUSD,LONG,48.31,48.41
1752,2020-09-19 23:35:00,2020-09-20 08:05:00,LTCUSD,LONG,48.54,48.09
1753,2020-09-20 11:10:00,2020-09-20 14:45:00,LTCUSD,LONG,48.2,46.91
1754,2020-09-20 16:10:00,2020-09-20 16:35:00,LTCUSD,LONG,46.435,46.51
1755,2020-09-20 17:20:00,2020-09-21 00:45:00,LTCUSD,LONG,46.85,46.97
1756,2020-09-21 01:05:00,2020-09-21 02:25:00,LTCUSD,LONG,47.27,46.95
1757,2020-09-21 10:20:00,2020-09-21 10:45:00,LTCUSD,LONG,45.5,45.31
1758,2020-09-21 11:10:00,2020-09-21 18:20:00,LTCUSD,LONG,45.37,43.22
1759,2020-09-22 04:50:00,2020-09-22 05:25:00,LTCUSD,LONG,43.6,43.63
1760,2020-09-22 06:55:00,2020-09-22 14:50:00,LTCUSD,LONG,43.38,43.93
