,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1471,2020-04-01 11:00:00,2020-04-01 14:55:00,LTCUSD,LONG,38.325,38.04
1472,2020-04-01 19:15:00,2020-04-02 00:30:00,LTCUSD,LONG,37.49,39.4
1473,2020-04-02 03:20:00,2020-04-02 04:05:00,LTCUSD,LONG,39.37,39.65
1474,2020-04-02 04:40:00,2020-04-02 12:20:00,LTCUSD,LONG,39.65,39.76
1475,2020-04-02 12:25:00,2020-04-02 13:40:00,LTCUSD,LONG,39.78,39.35
1476,2020-04-02 14:05:00,2020-04-02 14:50:00,LTCUSD,LONG,39.41,39.86
1477,2020-04-02 16:05:00,2020-04-02 20:10:00,LTCUSD,LONG,40.57,39.88
1478,2020-04-03 00:25:00,2020-04-03 01:45:00,LTCUSD,LONG,39.92,40.06
1479,2020-04-03 02:40:00,2020-04-03 10:30:00,LTCUSD,LONG,40.47,40.91
1480,2020-04-03 11:20:00,2020-04-03 15:20:00,LTCUSD,LONG,41.01,40.26
1481,2020-04-04 00:55:00,2020-04-04 05:10:00,LTCUSD,LONG,40.78,40.26
1482,2020-04-04 05:15:00,2020-04-04 10:05:00,LTCUSD,LONG,40.28,40.81
1483,2020-04-04 13:40:00,2020-04-04 16:55:00,LTCUSD,LONG,40.47,40.56
1484,2020-04-05 09:00:00,2020-04-05 15:10:00,LTCUSD,LONG,40.68,40.58
1485,2020-04-05 19:00:00,2020-04-05 19:20:00,LTCUSD,LONG,40.72,40.66
1486,2020-04-05 20:10:00,2020-04-07 22:50:00,LTCUSD,LONG,40.53,44.84
1487,2020-04-07 23:00:00,2020-04-07 23:40:00,LTCUSD,LONG,44.88,44.58
1488,2020-04-08 01:05:00,2020-04-08 01:15:00,LTCUSD,LONG,44.5,44.52
1489,2020-04-08 04:40:00,2020-04-08 08:15:00,LTCUSD,LONG,46.96,46.18
1490,2020-04-08 10:10:00,2020-04-08 13:25:00,LTCUSD,LONG,46.35,45.89
1491,2020-04-09 04:40:00,2020-04-09 07:30:00,LTCUSD,LONG,45.82,46.23
1492,2020-04-09 08:30:00,2020-04-09 12:30:00,LTCUSD,LONG,46.42,45.66
1493,2020-04-09 13:15:00,2020-04-09 14:00:00,LTCUSD,LONG,46.215,46.145
1494,2020-04-09 14:35:00,2020-04-09 19:15:00,LTCUSD,LONG,46.495000000000005,46.06
1495,2020-04-09 22:25:00,2020-04-09 23:50:00,LTCUSD,LONG,46.75,46.4
1496,2020-04-10 00:05:00,2020-04-10 05:10:00,LTCUSD,LONG,46.36,43.74
1497,2020-04-10 05:30:00,2020-04-10 05:55:00,LTCUSD,LONG,43.6,43.42
1498,2020-04-10 09:45:00,2020-04-10 19:15:00,LTCUSD,LONG,42.37,42.66
1499,2020-04-10 21:45:00,2020-04-10 21:50:00,LTCUSD,LONG,42.52,42.45
1500,2020-04-11 00:10:00,2020-04-11 02:10:00,LTCUSD,LONG,42.4,42.85
1501,2020-04-11 08:55:00,2020-04-11 10:55:00,LTCUSD,LONG,42.67,42.31
1502,2020-04-11 15:30:00,2020-04-11 19:15:00,LTCUSD,LONG,42.5,42.13
1503,2020-04-11 20:50:00,2020-04-11 21:05:00,LTCUSD,LONG,41.85,41.82
1504,2020-04-11 22:10:00,2020-04-11 23:40:00,LTCUSD,LONG,42.3,42.47
1505,2020-04-11 23:45:00,2020-04-12 13:40:00,LTCUSD,LONG,42.52,42.88
1506,2020-04-12 19:00:00,2020-04-12 19:55:00,LTCUSD,LONG,43.255,43.415
1507,2020-04-12 22:35:00,2020-04-13 02:05:00,LTCUSD,LONG,42.55,40.1
1508,2020-04-13 05:10:00,2020-04-13 08:30:00,LTCUSD,LONG,40.4,40.32
1509,2020-04-13 09:20:00,2020-04-13 16:10:00,LTCUSD,LONG,40.04,40.56
1510,2020-04-13 17:15:00,2020-04-13 19:30:00,LTCUSD,LONG,40.59,40.67
1511,2020-04-13 21:15:00,2020-04-13 23:05:00,LTCUSD,LONG,41.58,41.38
1512,2020-04-14 03:15:00,2020-04-14 07:20:00,LTCUSD,LONG,41.36,41.41
1513,2020-04-14 07:50:00,2020-04-16 11:30:00,LTCUSD,LONG,40.94,42.3
1514,2020-04-16 11:45:00,2020-04-16 16:05:00,LTCUSD,LONG,42.17,42.42
1515,2020-04-16 16:10:00,2020-04-17 07:10:00,LTCUSD,LONG,42.46,41.68
1516,2020-04-17 08:00:00,2020-04-17 08:45:00,LTCUSD,LONG,42.04,42.21
1517,2020-04-17 10:25:00,2020-04-18 02:35:00,LTCUSD,LONG,42.4,42.66
1518,2020-04-18 07:00:00,2020-04-18 09:10:00,LTCUSD,LONG,42.52,42.48
1519,2020-04-18 09:25:00,2020-04-18 13:15:00,LTCUSD,LONG,42.56,43.12
1520,2020-04-18 14:05:00,2020-04-18 23:10:00,LTCUSD,LONG,43.68,44.05
1521,2020-04-19 01:05:00,2020-04-19 03:30:00,LTCUSD,LONG,43.89,43.96
1522,2020-04-19 05:20:00,2020-04-19 05:40:00,LTCUSD,LONG,43.69,43.61
1523,2020-04-19 06:10:00,2020-04-20 20:10:00,LTCUSD,LONG,43.09,40.16
1524,2020-04-20 23:50:00,2020-04-21 01:50:00,LTCUSD,LONG,40.4,40.63
1525,2020-04-21 04:45:00,2020-04-21 16:05:00,LTCUSD,LONG,40.29,40.58
1526,2020-04-21 17:40:00,2020-04-21 18:10:00,LTCUSD,LONG,41.09,41.09
1527,2020-04-21 20:20:00,2020-04-21 23:00:00,LTCUSD,LONG,40.69,40.92
1528,2020-04-22 01:20:00,2020-04-22 01:35:00,LTCUSD,LONG,40.58,40.48
1529,2020-04-22 02:00:00,2020-04-22 04:35:00,LTCUSD,LONG,40.61,40.76
1530,2020-04-22 06:40:00,2020-04-22 10:00:00,LTCUSD,LONG,40.86,41.045
1531,2020-04-22 10:45:00,2020-04-22 14:45:00,LTCUSD,LONG,41.03,42.2
1532,2020-04-22 15:20:00,2020-04-22 17:10:00,LTCUSD,LONG,41.94,41.83
1533,2020-04-22 17:15:00,2020-04-22 17:50:00,LTCUSD,LONG,41.87,41.91
1534,2020-04-22 22:55:00,2020-04-23 02:20:00,LTCUSD,LONG,41.8,41.89
1535,2020-04-23 03:00:00,2020-04-23 05:35:00,LTCUSD,LONG,41.66,41.58
1536,2020-04-23 07:25:00,2020-04-23 11:20:00,LTCUSD,LONG,41.4,41.44
1537,2020-04-23 11:55:00,2020-04-23 15:40:00,LTCUSD,LONG,41.84,43.4
1538,2020-04-23 16:50:00,2020-04-23 20:35:00,LTCUSD,LONG,42.98,43.42
1539,2020-04-23 23:55:00,2020-04-24 00:35:00,LTCUSD,LONG,43.0,42.93
1540,2020-04-24 02:05:00,2020-04-24 03:55:00,LTCUSD,LONG,43.36,43.5
1541,2020-04-24 04:35:00,2020-04-24 11:25:00,LTCUSD,LONG,43.52,43.895
1542,2020-04-25 02:50:00,2020-04-26 14:35:00,LTCUSD,LONG,44.45,45.01
1543,2020-04-26 16:00:00,2020-04-26 16:20:00,LTCUSD,LONG,44.15,44.23
1544,2020-04-26 17:30:00,2020-04-26 21:45:00,LTCUSD,LONG,44.13,44.36
1545,2020-04-28 16:35:00,2020-04-28 17:05:00,LTCUSD,LONG,44.75,44.57
1546,2020-04-28 17:50:00,2020-04-28 18:20:00,LTCUSD,LONG,44.62,44.61
1547,2020-04-28 18:35:00,2020-04-28 19:55:00,LTCUSD,LONG,44.72,44.7
1548,2020-04-28 20:30:00,2020-04-29 04:15:00,LTCUSD,LONG,44.75,45.91
1549,2020-04-29 04:50:00,2020-04-29 05:05:00,LTCUSD,LONG,46.07,46.03
1550,2020-04-29 09:25:00,2020-04-29 10:30:00,LTCUSD,LONG,46.23,46.33
1551,2020-04-29 15:20:00,2020-04-30 00:10:00,LTCUSD,LONG,47.34,48.74
1552,2020-04-30 03:05:00,2020-04-30 05:30:00,LTCUSD,LONG,49.71,50.15
1553,2020-04-30 09:40:00,2020-04-30 14:00:00,LTCUSD,LONG,47.43,47.13
1554,2020-04-30 18:35:00,2020-04-30 23:30:00,LTCUSD,LONG,46.81,46.55
1555,2020-05-01 00:50:00,2020-05-01 02:55:00,LTCUSD,LONG,46.96,46.95
1556,2020-05-01 04:25:00,2020-05-01 05:50:00,LTCUSD,LONG,47.25,47.72
1557,2020-05-01 06:05:00,2020-05-01 06:10:00,LTCUSD,LONG,47.66,47.65
1558,2020-05-01 09:40:00,2020-05-01 14:25:00,LTCUSD,LONG,47.88,47.27
1559,2020-05-02 21:10:00,2020-05-03 04:00:00,LTCUSD,LONG,49.2,49.69
1560,2020-05-03 07:40:00,2020-05-03 08:20:00,LTCUSD,LONG,48.84,48.96
1561,2020-05-03 08:25:00,2020-05-03 08:30:00,LTCUSD,LONG,49.03,49.0
1562,2020-05-03 09:25:00,2020-05-03 11:25:00,LTCUSD,LONG,49.21,49.29
1563,2020-05-03 16:00:00,2020-05-04 10:05:00,LTCUSD,LONG,47.69,45.7
1564,2020-05-04 12:25:00,2020-05-04 12:30:00,LTCUSD,LONG,46.41,46.34
1565,2020-05-04 15:20:00,2020-05-04 15:30:00,LTCUSD,LONG,47.15,47.02
1566,2020-05-04 15:35:00,2020-05-04 20:40:00,LTCUSD,LONG,47.1,47.06
1567,2020-05-04 22:35:00,2020-05-05 07:10:00,LTCUSD,LONG,47.15,47.245000000000005
1568,2020-05-05 07:25:00,2020-05-05 08:15:00,LTCUSD,LONG,47.28,47.1
1569,2020-05-05 23:35:00,2020-05-06 04:25:00,LTCUSD,LONG,46.45,46.81
1570,2020-05-06 06:30:00,2020-05-06 07:50:00,LTCUSD,LONG,46.98,46.97
1571,2020-05-06 17:20:00,2020-05-06 19:15:00,LTCUSD,LONG,46.94,46.84
1572,2020-05-06 20:25:00,2020-05-06 21:05:00,LTCUSD,LONG,46.47,46.37
1573,2020-05-06 21:20:00,2020-05-07 03:15:00,LTCUSD,LONG,46.55,46.11
1574,2020-05-07 03:35:00,2020-05-07 06:20:00,LTCUSD,LONG,46.09,45.89
1575,2020-05-07 07:10:00,2020-05-07 16:10:00,LTCUSD,LONG,45.8,45.9
1576,2020-05-07 21:45:00,2020-05-08 17:00:00,LTCUSD,LONG,47.34,48.15
1577,2020-05-08 18:35:00,2020-05-08 18:50:00,LTCUSD,LONG,48.11,48.03
1578,2020-05-08 22:30:00,2020-05-09 00:55:00,LTCUSD,LONG,48.49,48.14
1579,2020-05-09 01:20:00,2020-05-09 03:20:00,LTCUSD,LONG,48.39,48.31
1580,2020-05-09 04:10:00,2020-05-09 04:35:00,LTCUSD,LONG,48.43,48.34
1581,2020-05-09 08:20:00,2020-05-09 08:55:00,LTCUSD,LONG,48.16,48.08
1582,2020-05-09 09:25:00,2020-05-09 19:55:00,LTCUSD,LONG,48.26,47.83
1583,2020-05-10 01:10:00,2020-05-10 05:40:00,LTCUSD,LONG,43.04,41.9
1584,2020-05-10 06:45:00,2020-05-10 07:55:00,LTCUSD,LONG,42.06,42.74
1585,2020-05-10 08:35:00,2020-05-10 10:45:00,LTCUSD,LONG,42.61,42.6
1586,2020-05-10 11:15:00,2020-05-10 18:00:00,LTCUSD,LONG,42.57,40.88
1587,2020-05-11 02:30:00,2020-05-11 04:35:00,LTCUSD,LONG,42.27,41.84
1588,2020-05-11 05:35:00,2020-05-11 23:55:00,LTCUSD,LONG,41.76,41.52
1589,2020-05-12 02:45:00,2020-05-12 06:05:00,LTCUSD,LONG,42.0,42.25
1590,2020-05-12 11:05:00,2020-05-13 01:00:00,LTCUSD,LONG,42.66,42.26
1591,2020-05-13 09:50:00,2020-05-13 12:30:00,LTCUSD,LONG,42.36,42.47
1592,2020-05-13 14:55:00,2020-05-14 02:10:00,LTCUSD,LONG,42.895,42.95
1593,2020-05-14 03:50:00,2020-05-14 06:50:00,LTCUSD,LONG,43.08,42.92
1594,2020-05-14 07:10:00,2020-05-14 08:05:00,LTCUSD,LONG,43.02,43.03
1595,2020-05-15 01:15:00,2020-05-15 01:50:00,LTCUSD,LONG,43.98,43.85
1596,2020-05-15 07:35:00,2020-05-15 11:00:00,LTCUSD,LONG,43.49,43.24
1597,2020-05-15 13:10:00,2020-05-15 16:30:00,LTCUSD,LONG,43.42,43.11
1598,2020-05-15 17:05:00,2020-05-16 18:15:00,LTCUSD,LONG,43.01,42.92
1599,2020-05-16 19:00:00,2020-05-16 20:45:00,LTCUSD,LONG,42.98,43.21
1600,2020-05-17 01:50:00,2020-05-17 04:15:00,LTCUSD,LONG,43.57,43.47
1601,2020-05-17 06:00:00,2020-05-17 14:00:00,LTCUSD,LONG,43.54,44.27
1602,2020-05-18 00:50:00,2020-05-18 00:55:00,LTCUSD,LONG,44.09,44.07
1603,2020-05-18 01:50:00,2020-05-18 04:55:00,LTCUSD,LONG,44.4,46.02
1604,2020-05-18 05:15:00,2020-05-18 07:20:00,LTCUSD,LONG,46.1,45.62
1605,2020-05-18 07:55:00,2020-05-18 09:40:00,LTCUSD,LONG,45.58,45.07
1606,2020-05-19 00:40:00,2020-05-19 02:10:00,LTCUSD,LONG,44.98,44.37
1607,2020-05-19 02:25:00,2020-05-19 06:50:00,LTCUSD,LONG,44.55,44.74
1608,2020-05-19 07:25:00,2020-05-19 08:10:00,LTCUSD,LONG,44.69,45.02
1609,2020-05-19 09:15:00,2020-05-19 10:25:00,LTCUSD,LONG,45.38,45.39
1610,2020-05-19 15:05:00,2020-05-19 20:30:00,LTCUSD,LONG,44.95,45.03
1611,2020-05-19 21:50:00,2020-05-19 23:25:00,LTCUSD,LONG,45.3,45.445
1612,2020-05-19 23:50:00,2020-05-20 02:20:00,LTCUSD,LONG,45.59,45.6
1613,2020-05-20 05:05:00,2020-05-20 07:55:00,LTCUSD,LONG,45.8,45.535
1614,2020-05-20 09:20:00,2020-05-20 11:00:00,LTCUSD,LONG,45.64,45.49
1615,2020-05-20 12:55:00,2020-05-20 14:45:00,LTCUSD,LONG,45.68,45.61
1616,2020-05-20 16:10:00,2020-05-20 16:50:00,LTCUSD,LONG,43.760000000000005,43.81
1617,2020-05-20 16:55:00,2020-05-20 21:15:00,LTCUSD,LONG,43.86,44.26
1618,2020-05-20 21:25:00,2020-05-21 01:45:00,LTCUSD,LONG,44.27,44.34
1619,2020-05-21 02:20:00,2020-05-21 02:25:00,LTCUSD,LONG,44.26,44.23
1620,2020-05-21 03:00:00,2020-05-21 03:05:00,LTCUSD,LONG,44.15,44.14
1621,2020-05-21 03:25:00,2020-05-21 05:15:00,LTCUSD,LONG,44.12,44.02
1622,2020-05-21 13:40:00,2020-05-21 13:45:00,LTCUSD,LONG,43.67,43.65
1623,2020-05-21 23:05:00,2020-05-22 02:00:00,LTCUSD,LONG,42.85,42.79
1624,2020-05-22 08:25:00,2020-05-22 11:55:00,LTCUSD,LONG,43.32,43.78
1625,2020-05-22 21:25:00,2020-05-22 22:55:00,LTCUSD,LONG,44.43,44.42
1626,2020-05-22 23:55:00,2020-05-23 00:25:00,LTCUSD,LONG,44.24,44.55
1627,2020-05-23 02:20:00,2020-05-23 05:45:00,LTCUSD,LONG,44.64,44.21
1628,2020-05-23 07:55:00,2020-05-23 18:25:00,LTCUSD,LONG,44.35,43.97
1629,2020-05-23 22:40:00,2020-05-24 00:20:00,LTCUSD,LONG,44.12,43.9
1630,2020-05-24 04:05:00,2020-05-24 04:35:00,LTCUSD,LONG,44.34,44.28
1631,2020-05-24 18:40:00,2020-05-25 05:05:00,LTCUSD,LONG,43.07,42.695
1632,2020-05-25 08:20:00,2020-05-25 11:15:00,LTCUSD,LONG,42.86,42.63
1633,2020-05-25 13:50:00,2020-05-25 16:20:00,LTCUSD,LONG,42.75,42.81
1634,2020-05-25 17:55:00,2020-05-26 00:50:00,LTCUSD,LONG,43.13,42.62
1635,2020-05-26 02:40:00,2020-05-26 04:25:00,LTCUSD,LONG,42.91,42.68
1636,2020-05-26 07:05:00,2020-05-26 08:20:00,LTCUSD,LONG,42.49,42.795
1637,2020-05-26 10:05:00,2020-05-26 13:45:00,LTCUSD,LONG,42.62,42.35
1638,2020-05-26 13:55:00,2020-05-26 14:55:00,LTCUSD,LONG,42.295,42.29
1639,2020-05-26 15:35:00,2020-05-26 17:15:00,LTCUSD,LONG,42.02,42.27
1640,2020-05-26 19:50:00,2020-05-26 21:00:00,LTCUSD,LONG,42.145,42.48
1641,2020-05-26 22:05:00,2020-05-27 01:05:00,LTCUSD,LONG,42.32,42.42
1642,2020-05-27 01:35:00,2020-05-27 02:25:00,LTCUSD,LONG,42.41,42.56
1643,2020-05-27 05:00:00,2020-05-27 06:00:00,LTCUSD,LONG,42.43,42.57
1644,2020-05-27 09:35:00,2020-05-27 17:50:00,LTCUSD,LONG,42.76,43.76
1645,2020-05-27 18:25:00,2020-05-27 18:50:00,LTCUSD,LONG,43.64,43.65
1646,2020-05-28 00:10:00,2020-05-28 01:30:00,LTCUSD,LONG,43.76,43.82
1647,2020-05-28 04:00:00,2020-05-28 05:50:00,LTCUSD,LONG,43.53,43.55
1648,2020-05-28 06:50:00,2020-05-28 13:00:00,LTCUSD,LONG,43.52,44.14
1649,2020-05-28 18:40:00,2020-05-29 02:55:00,LTCUSD,LONG,44.28,45.11
1650,2020-05-29 06:20:00,2020-05-29 09:05:00,LTCUSD,LONG,44.87,44.53
1651,2020-05-29 09:15:00,2020-05-29 09:20:00,LTCUSD,LONG,44.59,44.57
1652,2020-05-29 20:15:00,2020-05-29 21:45:00,LTCUSD,LONG,44.59,44.36
1653,2020-05-30 00:40:00,2020-05-30 04:00:00,LTCUSD,LONG,44.35,44.7
1654,2020-05-30 04:50:00,2020-05-30 08:40:00,LTCUSD,LONG,45.72,46.33
1655,2020-05-30 13:00:00,2020-05-30 14:10:00,LTCUSD,LONG,46.75,47.02
1656,2020-05-30 16:25:00,2020-05-30 19:00:00,LTCUSD,LONG,46.81,46.97
1657,2020-05-30 19:25:00,2020-05-31 02:35:00,LTCUSD,LONG,46.97,47.27
1658,2020-05-31 15:50:00,2020-05-31 20:35:00,LTCUSD,LONG,46.28,46.48
1659,2020-05-31 22:35:00,2020-06-01 04:15:00,LTCUSD,LONG,46.14,46.415
1660,2020-06-01 08:20:00,2020-06-01 08:40:00,LTCUSD,LONG,46.0,45.93
1661,2020-06-01 10:00:00,2020-06-01 11:40:00,LTCUSD,LONG,45.91,45.87
1662,2020-06-03 05:05:00,2020-06-03 06:50:00,LTCUSD,LONG,45.87,45.79
1663,2020-06-03 08:45:00,2020-06-03 19:00:00,LTCUSD,LONG,46.04,47.2
1664,2020-06-03 19:35:00,2020-06-04 00:00:00,LTCUSD,LONG,46.98,47.175
1665,2020-06-04 04:20:00,2020-06-04 09:30:00,LTCUSD,LONG,47.84,46.95
1666,2020-06-04 10:15:00,2020-06-04 10:25:00,LTCUSD,LONG,46.91,46.99
1667,2020-06-04 13:00:00,2020-06-04 14:00:00,LTCUSD,LONG,47.48,47.57
1668,2020-06-04 14:30:00,2020-06-04 18:05:00,LTCUSD,LONG,47.66,47.64
1669,2020-06-04 20:50:00,2020-06-04 22:35:00,LTCUSD,LONG,47.18,47.42
1670,2020-06-05 00:10:00,2020-06-05 02:20:00,LTCUSD,LONG,47.32,47.63
1671,2020-06-05 03:35:00,2020-06-05 03:50:00,LTCUSD,LONG,47.41,47.38
1672,2020-06-05 04:45:00,2020-06-05 06:40:00,LTCUSD,LONG,47.39,47.44
1673,2020-06-05 06:50:00,2020-06-07 08:10:00,LTCUSD,LONG,47.54,46.59
1674,2020-06-07 08:40:00,2020-06-07 10:45:00,LTCUSD,LONG,46.32,46.3
1675,2020-06-07 11:45:00,2020-06-07 12:20:00,LTCUSD,LONG,46.17,45.8
1676,2020-06-07 14:05:00,2020-06-07 19:10:00,LTCUSD,LONG,45.54,46.0
1677,2020-06-07 22:25:00,2020-06-08 00:50:00,LTCUSD,LONG,46.61,46.48
1678,2020-06-08 02:25:00,2020-06-08 06:15:00,LTCUSD,LONG,46.7,46.62
1679,2020-06-08 08:40:00,2020-06-08 13:40:00,LTCUSD,LONG,46.44,46.22
1680,2020-06-08 16:30:00,2020-06-08 22:30:00,LTCUSD,LONG,46.15,46.12
1681,2020-06-08 23:00:00,2020-06-09 00:05:00,LTCUSD,LONG,46.05,46.66
1682,2020-06-09 05:50:00,2020-06-09 20:15:00,LTCUSD,LONG,46.19,45.84
1683,2020-06-09 21:00:00,2020-06-09 23:20:00,LTCUSD,LONG,45.88,46.02
1684,2020-06-10 01:15:00,2020-06-10 02:15:00,LTCUSD,LONG,46.03,45.96
1685,2020-06-10 02:20:00,2020-06-10 02:45:00,LTCUSD,LONG,45.98,45.95
1686,2020-06-10 08:30:00,2020-06-10 08:40:00,LTCUSD,LONG,45.95,45.92
1687,2020-06-12 03:35:00,2020-06-12 03:40:00,LTCUSD,LONG,43.69,43.68
1688,2020-06-12 09:00:00,2020-06-12 11:30:00,LTCUSD,LONG,44.22,44.5
1689,2020-06-12 14:10:00,2020-06-12 18:40:00,LTCUSD,LONG,45.13,44.72
1690,2020-06-13 00:20:00,2020-06-13 03:30:00,LTCUSD,LONG,44.59,44.63
1691,2020-06-13 04:55:00,2020-06-13 09:25:00,LTCUSD,LONG,44.51,44.68
1692,2020-06-13 13:30:00,2020-06-13 15:05:00,LTCUSD,LONG,44.57,44.87
1693,2020-06-13 16:40:00,2020-06-13 20:30:00,LTCUSD,LONG,44.835,44.72
1694,2020-06-13 20:40:00,2020-06-13 22:00:00,LTCUSD,LONG,44.75,44.78
1695,2020-06-13 22:15:00,2020-06-14 09:40:00,LTCUSD,LONG,44.84,44.45
1696,2020-06-14 13:45:00,2020-06-14 15:20:00,LTCUSD,LONG,44.4,44.11
1697,2020-06-14 15:40:00,2020-06-14 18:40:00,LTCUSD,LONG,44.27,44.22
1698,2020-06-14 18:50:00,2020-06-14 21:00:00,LTCUSD,LONG,44.245000000000005,44.2
1699,2020-06-14 21:25:00,2020-06-14 23:20:00,LTCUSD,LONG,44.15,44.08
1700,2020-06-15 01:10:00,2020-06-15 07:00:00,LTCUSD,LONG,43.795,42.3
1701,2020-06-15 10:45:00,2020-06-15 10:50:00,LTCUSD,LONG,42.65,42.59
1702,2020-06-15 16:15:00,2020-06-15 17:15:00,LTCUSD,LONG,43.62,43.43
1703,2020-06-15 18:20:00,2020-06-15 18:55:00,LTCUSD,LONG,43.8,43.77
1704,2020-06-15 19:45:00,2020-06-16 00:05:00,LTCUSD,LONG,43.72,43.81
1705,2020-06-16 01:00:00,2020-06-16 03:45:00,LTCUSD,LONG,43.72,44.12
1706,2020-06-16 12:00:00,2020-06-16 20:25:00,LTCUSD,LONG,43.77,43.7
1707,2020-06-17 00:20:00,2020-06-17 19:40:00,LTCUSD,LONG,43.83,43.72
1708,2020-06-19 11:25:00,2020-06-19 14:25:00,LTCUSD,LONG,43.59,43.46
1709,2020-06-19 14:40:00,2020-06-19 16:50:00,LTCUSD,LONG,43.47,43.3
1710,2020-06-19 18:05:00,2020-06-19 18:15:00,LTCUSD,LONG,43.26,43.12
1711,2020-06-19 21:45:00,2020-06-19 22:15:00,LTCUSD,LONG,43.03,42.89
1712,2020-06-20 00:40:00,2020-06-20 05:05:00,LTCUSD,LONG,42.88,43.08
1713,2020-06-20 07:35:00,2020-06-20 12:25:00,LTCUSD,LONG,43.09,43.08
1714,2020-06-23 03:05:00,2020-06-23 03:30:00,LTCUSD,LONG,44.07,44.04
1715,2020-06-23 03:50:00,2020-06-23 16:30:00,LTCUSD,LONG,44.18,44.18
1716,2020-06-23 23:05:00,2020-06-24 00:45:00,LTCUSD,LONG,43.99,44.19
1717,2020-06-24 08:25:00,2020-06-24 14:15:00,LTCUSD,LONG,43.49,42.94
1718,2020-06-24 19:15:00,2020-06-25 07:00:00,LTCUSD,LONG,42.625,42.44
1719,2020-06-25 13:15:00,2020-06-25 19:45:00,LTCUSD,LONG,42.52,42.4
1720,2020-06-25 20:05:00,2020-06-26 07:45:00,LTCUSD,LONG,42.42,41.52
1721,2020-06-26 07:55:00,2020-06-26 09:40:00,LTCUSD,LONG,41.52,41.97
1722,2020-06-26 09:45:00,2020-06-26 10:40:00,LTCUSD,LONG,42.02,41.95
1723,2020-06-28 01:25:00,2020-06-28 10:30:00,LTCUSD,LONG,40.765,41.39
1724,2020-06-28 21:00:00,2020-06-28 23:55:00,LTCUSD,LONG,41.38,41.33
1725,2020-06-29 02:25:00,2020-06-29 03:35:00,LTCUSD,LONG,41.27,41.19
1726,2020-06-29 05:25:00,2020-06-29 07:35:00,LTCUSD,LONG,41.19,40.86
1727,2020-06-29 08:20:00,2020-06-29 14:50:00,LTCUSD,LONG,40.67,41.25
1728,2020-06-29 15:30:00,2020-06-29 22:40:00,LTCUSD,LONG,41.36,41.81
1729,2020-06-30 00:25:00,2020-06-30 04:30:00,LTCUSD,LONG,41.85,41.56
1730,2020-06-30 15:45:00,2020-06-30 22:35:00,LTCUSD,LONG,41.33,41.11
1731,2020-06-30 23:45:00,2020-07-01 01:20:00,LTCUSD,LONG,41.26,41.0
1732,2020-07-01 02:35:00,2020-07-01 03:30:00,LTCUSD,LONG,41.21,41.115
1733,2020-07-01 07:25:00,2020-07-01 09:30:00,LTCUSD,LONG,41.48,41.6
1734,2020-07-01 12:55:00,2020-07-01 22:00:00,LTCUSD,LONG,41.43,41.88
1735,2020-07-01 23:10:00,2020-07-01 23:40:00,LTCUSD,LONG,41.88,41.77
1736,2020-07-02 00:20:00,2020-07-02 07:55:00,LTCUSD,LONG,41.89,41.53
1737,2020-07-02 15:05:00,2020-07-02 17:15:00,LTCUSD,LONG,41.02,40.76
1738,2020-07-02 17:30:00,2020-07-02 20:20:00,LTCUSD,LONG,40.93,40.79
1739,2020-07-03 00:40:00,2020-07-03 10:15:00,LTCUSD,LONG,41.04,41.28
1740,2020-07-03 10:25:00,2020-07-03 12:05:00,LTCUSD,LONG,41.39,41.39
1741,2020-07-04 21:20:00,2020-07-06 10:40:00,LTCUSD,LONG,41.94,42.43
1742,2020-07-06 13:50:00,2020-07-06 14:20:00,LTCUSD,LONG,43.1,43.0
1743,2020-07-06 15:10:00,2020-07-06 19:55:00,LTCUSD,LONG,43.15,43.5
1744,2020-07-06 20:30:00,2020-07-07 00:40:00,LTCUSD,LONG,43.47,44.15
1745,2020-07-07 02:35:00,2020-07-07 03:40:00,LTCUSD,LONG,43.66,43.74
1746,2020-07-07 07:20:00,2020-07-07 08:55:00,LTCUSD,LONG,43.5,43.6
1747,2020-07-07 10:05:00,2020-07-07 11:05:00,LTCUSD,LONG,43.52,43.56
1748,2020-07-07 11:50:00,2020-07-09 00:50:00,LTCUSD,LONG,43.74,45.06
1749,2020-07-09 03:10:00,2020-07-09 17:55:00,LTCUSD,LONG,44.86,43.9
1750,2020-07-11 02:05:00,2020-07-11 05:50:00,LTCUSD,LONG,44.57,44.32
1751,2020-07-11 06:45:00,2020-07-11 09:15:00,LTCUSD,LONG,44.31,44.08
1752,2020-07-11 09:30:00,2020-07-11 09:45:00,LTCUSD,LONG,44.04,44.1
1753,2020-07-11 12:30:00,2020-07-11 12:35:00,LTCUSD,LONG,44.22,44.2
1754,2020-07-11 12:50:00,2020-07-11 22:10:00,LTCUSD,LONG,44.21,44.51
1755,2020-07-12 03:15:00,2020-07-12 06:30:00,LTCUSD,LONG,45.03,44.89
1756,2020-07-12 16:55:00,2020-07-12 17:35:00,LTCUSD,LONG,44.19,44.14
1757,2020-07-12 20:50:00,2020-07-12 23:40:00,LTCUSD,LONG,44.3,44.62
1758,2020-07-13 02:40:00,2020-07-13 03:25:00,LTCUSD,LONG,44.62,44.71
1759,2020-07-13 05:40:00,2020-07-13 08:50:00,LTCUSD,LONG,44.75,45.18
1760,2020-07-13 11:40:00,2020-07-14 11:00:00,LTCUSD,LONG,45.4,43.41
