,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1462,2019-09-18 03:30:00,2019-09-18 03:32:00,BCHUSD,LONG,322.29,322.08
1463,2019-09-18 04:04:00,2019-09-18 06:02:00,BCHUSD,LONG,322.68,322.58
1464,2019-09-18 07:44:00,2019-09-18 08:40:00,BCHUSD,LONG,326.34,323.31
1465,2019-09-18 10:16:00,2019-09-18 12:30:00,BCHUSD,LONG,323.54,323.48
1466,2019-09-18 18:06:00,2019-09-18 18:26:00,BCHUSD,LONG,327.09,326.3
1467,2019-09-18 18:42:00,2019-09-18 18:44:00,BCHUSD,LONG,326.8,326.82
1468,2019-09-18 19:16:00,2019-09-18 20:48:00,BCHUSD,LONG,325.83,325.96
1469,2019-09-18 21:04:00,2019-09-18 21:18:00,BCHUSD,LONG,325.72,325.82
1470,2019-09-18 21:48:00,2019-09-18 22:02:00,BCHUSD,LONG,326.05,327.0
1471,2019-09-18 23:26:00,2019-09-18 23:56:00,BCHUSD,LONG,325.35,323.71
1472,2019-09-18 23:58:00,2019-09-19 01:10:00,BCHUSD,LONG,323.855,321.45
1473,2019-09-19 02:58:00,2019-09-19 06:04:00,BCHUSD,LONG,317.6,310.02
1474,2019-09-19 07:40:00,2019-09-19 07:44:00,BCHUSD,LONG,310.22,310.04
1475,2019-09-19 08:08:00,2019-09-19 08:16:00,BCHUSD,LONG,309.03,309.46
1476,2019-09-19 09:22:00,2019-09-19 11:58:00,BCHUSD,LONG,311.1,310.11
1477,2019-09-19 12:04:00,2019-09-19 12:36:00,BCHUSD,LONG,310.35,310.2
1478,2019-09-19 16:00:00,2019-09-19 16:04:00,BCHUSD,LONG,311.825,312.875
1479,2019-09-19 16:54:00,2019-09-19 17:28:00,BCHUSD,LONG,316.21000000000004,317.195
1480,2019-09-19 17:38:00,2019-09-19 17:40:00,BCHUSD,LONG,316.655,316.355
1481,2019-09-19 18:04:00,2019-09-19 20:20:00,BCHUSD,LONG,316.66,319.1
1482,2019-09-19 21:08:00,2019-09-19 21:44:00,BCHUSD,LONG,318.64,320.01
1483,2019-09-20 01:42:00,2019-09-20 03:16:00,BCHUSD,LONG,320.41,319.66
1484,2019-09-20 04:16:00,2019-09-20 04:44:00,BCHUSD,LONG,318.76,318.59
1485,2019-09-21 10:32:00,2019-09-21 11:36:00,BCHUSD,LONG,310.48,310.32
1486,2019-09-24 08:30:00,2019-09-24 09:30:00,BCHUSD,LONG,289.43,289.87
1487,2019-09-24 11:42:00,2019-09-24 12:38:00,BCHUSD,LONG,289.54,287.73
1488,2019-09-24 12:42:00,2019-09-24 13:06:00,BCHUSD,LONG,287.78,287.3
1489,2019-09-24 13:08:00,2019-09-24 14:28:00,BCHUSD,LONG,287.39,283.68
1490,2019-09-24 15:56:00,2019-09-24 16:26:00,BCHUSD,LONG,282.12,281.0
1491,2019-09-24 16:50:00,2019-09-24 16:56:00,BCHUSD,LONG,277.32,277.55
1492,2019-09-24 18:02:00,2019-09-24 22:10:00,BCHUSD,LONG,276.73,257.58500000000004
1493,2019-09-24 22:32:00,2019-09-24 22:48:00,BCHUSD,LONG,247.05,251.26
1494,2019-09-25 01:04:00,2019-09-25 01:12:00,BCHUSD,LONG,228.55,226.095
1495,2019-09-25 02:30:00,2019-09-25 04:02:00,BCHUSD,LONG,231.995,229.95
1496,2019-09-25 04:12:00,2019-09-25 07:20:00,BCHUSD,LONG,229.005,224.07
1497,2019-09-25 09:12:00,2019-09-25 10:12:00,BCHUSD,LONG,222.43,222.28
1498,2019-09-25 10:40:00,2019-09-25 13:44:00,BCHUSD,LONG,219.45,222.86
1499,2019-09-25 14:34:00,2019-09-25 15:56:00,BCHUSD,LONG,222.555,222.26
1500,2019-09-25 18:38:00,2019-09-25 19:00:00,BCHUSD,LONG,223.155,223.2
1501,2019-09-25 20:52:00,2019-09-25 21:08:00,BCHUSD,LONG,228.4,227.81
1502,2019-09-25 21:12:00,2019-09-25 22:10:00,BCHUSD,LONG,227.98,230.74
1503,2019-09-25 22:32:00,2019-09-25 22:36:00,BCHUSD,LONG,227.5,226.465
1504,2019-09-25 23:34:00,2019-09-26 01:14:00,BCHUSD,LONG,226.885,224.845
1505,2019-09-26 01:20:00,2019-09-26 01:46:00,BCHUSD,LONG,224.135,223.55
1506,2019-09-26 02:28:00,2019-09-26 03:46:00,BCHUSD,LONG,221.995,223.36
1507,2019-09-26 05:22:00,2019-09-26 05:44:00,BCHUSD,LONG,224.05,223.8
1508,2019-09-26 09:10:00,2019-09-26 10:52:00,BCHUSD,LONG,224.95,225.31
1509,2019-09-26 10:58:00,2019-09-26 13:04:00,BCHUSD,LONG,225.96,224.7
1510,2019-09-26 14:28:00,2019-09-26 15:20:00,BCHUSD,LONG,219.3,215.47
1511,2019-09-26 15:32:00,2019-09-26 17:38:00,BCHUSD,LONG,216.41,208.03
1512,2019-09-26 18:18:00,2019-09-26 19:22:00,BCHUSD,LONG,209.7,213.05
1513,2019-09-26 19:44:00,2019-09-26 19:54:00,BCHUSD,LONG,215.31,215.265
1514,2019-09-26 20:50:00,2019-09-27 00:08:00,BCHUSD,LONG,215.41,214.19
1515,2019-09-27 00:34:00,2019-09-27 00:38:00,BCHUSD,LONG,214.5,214.55
1516,2019-09-27 01:04:00,2019-09-27 01:42:00,BCHUSD,LONG,211.79,212.33
1517,2019-09-27 02:40:00,2019-09-27 03:14:00,BCHUSD,LONG,212.84,213.39
1518,2019-09-27 03:16:00,2019-09-27 04:10:00,BCHUSD,LONG,213.47,213.895
1519,2019-09-27 06:54:00,2019-09-27 11:12:00,BCHUSD,LONG,213.4,214.59
1520,2019-09-27 11:48:00,2019-09-27 15:44:00,BCHUSD,LONG,212.525,210.05
1521,2019-09-27 16:16:00,2019-09-27 16:40:00,BCHUSD,LONG,212.57,216.25
1522,2019-09-27 17:28:00,2019-09-27 18:16:00,BCHUSD,LONG,215.39,216.775
1523,2019-09-27 18:58:00,2019-09-27 22:04:00,BCHUSD,LONG,217.26,221.89
1524,2019-09-27 22:42:00,2019-09-27 23:46:00,BCHUSD,LONG,220.6,220.65
1525,2019-09-28 00:04:00,2019-09-28 01:38:00,BCHUSD,LONG,221.9,220.68
1526,2019-09-28 02:20:00,2019-09-28 02:28:00,BCHUSD,LONG,219.82,220.09
1527,2019-09-28 02:52:00,2019-09-28 04:00:00,BCHUSD,LONG,220.48,220.4
1528,2019-09-28 04:46:00,2019-09-28 06:20:00,BCHUSD,LONG,221.28,219.915
1529,2019-09-28 06:32:00,2019-09-28 06:50:00,BCHUSD,LONG,220.13,219.95
1530,2019-09-28 06:58:00,2019-09-28 09:12:00,BCHUSD,LONG,219.53,220.67
1531,2019-09-28 10:10:00,2019-09-28 10:20:00,BCHUSD,LONG,221.54,221.52
1532,2019-09-28 12:14:00,2019-09-28 12:54:00,BCHUSD,LONG,219.58,218.97
1533,2019-09-28 14:24:00,2019-09-28 14:54:00,BCHUSD,LONG,219.99,219.5
1534,2019-09-28 14:58:00,2019-09-28 16:46:00,BCHUSD,LONG,219.64,223.69
1535,2019-09-28 17:00:00,2019-09-28 17:04:00,BCHUSD,LONG,224.11,224.1
1536,2019-09-28 18:16:00,2019-09-28 18:22:00,BCHUSD,LONG,228.08,227.26
1537,2019-09-28 19:10:00,2019-09-28 21:24:00,BCHUSD,LONG,227.22,227.5
1538,2019-09-28 21:36:00,2019-09-28 23:44:00,BCHUSD,LONG,227.67,227.47
1539,2019-09-28 23:56:00,2019-09-29 00:46:00,BCHUSD,LONG,227.61,226.215
1540,2019-09-29 01:52:00,2019-09-29 02:22:00,BCHUSD,LONG,226.8,226.34
1541,2019-09-29 03:44:00,2019-09-29 04:22:00,BCHUSD,LONG,224.27,222.865
1542,2019-09-29 04:30:00,2019-09-29 12:14:00,BCHUSD,LONG,222.89,220.18
1543,2019-09-29 13:10:00,2019-09-29 14:24:00,BCHUSD,LONG,214.16,214.96
1544,2019-09-29 15:14:00,2019-09-29 15:16:00,BCHUSD,LONG,213.5,213.56
1545,2019-09-29 15:18:00,2019-09-29 17:16:00,BCHUSD,LONG,213.9,217.75
1546,2019-09-29 18:00:00,2019-09-29 18:22:00,BCHUSD,LONG,216.13,216.92
1547,2019-09-29 21:12:00,2019-09-29 21:38:00,BCHUSD,LONG,216.52,218.03500000000005
1548,2019-09-29 22:10:00,2019-09-29 22:52:00,BCHUSD,LONG,219.67,218.23
1549,2019-09-30 00:04:00,2019-09-30 00:56:00,BCHUSD,LONG,218.46,216.9
1550,2019-09-30 03:12:00,2019-09-30 06:16:00,BCHUSD,LONG,217.13,213.8
1551,2019-09-30 06:58:00,2019-09-30 07:00:00,BCHUSD,LONG,214.0,214.02
1552,2019-09-30 12:34:00,2019-09-30 12:42:00,BCHUSD,LONG,223.53,223.15
1553,2019-09-30 12:58:00,2019-09-30 13:40:00,BCHUSD,LONG,222.9,225.7
1554,2019-09-30 16:08:00,2019-09-30 17:12:00,BCHUSD,LONG,227.52,226.74
1555,2019-09-30 17:18:00,2019-09-30 17:54:00,BCHUSD,LONG,226.56,226.36
1556,2019-09-30 19:54:00,2019-09-30 21:00:00,BCHUSD,LONG,226.49,225.68
1557,2019-09-30 21:12:00,2019-09-30 22:14:00,BCHUSD,LONG,226.27,226.58
1558,2019-09-30 23:22:00,2019-10-01 00:28:00,BCHUSD,LONG,226.77,226.6
1559,2019-10-01 00:56:00,2019-10-01 02:22:00,BCHUSD,LONG,226.61,233.92
1560,2019-10-01 02:52:00,2019-10-01 02:56:00,BCHUSD,LONG,234.24,234.01
1561,2019-10-01 05:06:00,2019-10-01 06:02:00,BCHUSD,LONG,232.24,230.86
1562,2019-10-01 06:50:00,2019-10-01 06:58:00,BCHUSD,LONG,229.87,230.67
1563,2019-10-01 09:32:00,2019-10-01 09:48:00,BCHUSD,LONG,227.41,227.79
1564,2019-10-01 12:54:00,2019-10-01 13:54:00,BCHUSD,LONG,225.85,225.28
1565,2019-10-01 14:14:00,2019-10-01 16:00:00,BCHUSD,LONG,225.58,224.97
1566,2019-10-01 16:24:00,2019-10-01 17:16:00,BCHUSD,LONG,225.41,225.65
1567,2019-10-01 17:40:00,2019-10-01 18:22:00,BCHUSD,LONG,222.38,223.69
1568,2019-10-01 19:22:00,2019-10-01 21:06:00,BCHUSD,LONG,220.37,224.425
1569,2019-10-01 22:14:00,2019-10-01 22:18:00,BCHUSD,LONG,223.41,222.85
1570,2019-10-01 23:00:00,2019-10-02 00:50:00,BCHUSD,LONG,225.7,223.94
1571,2019-10-02 01:00:00,2019-10-02 01:04:00,BCHUSD,LONG,223.73,223.83
1572,2019-10-02 02:42:00,2019-10-02 03:14:00,BCHUSD,LONG,221.4,221.75
1573,2019-10-02 03:16:00,2019-10-02 03:22:00,BCHUSD,LONG,221.93,222.16
1574,2019-10-02 03:30:00,2019-10-02 03:48:00,BCHUSD,LONG,222.32,222.47
1575,2019-10-02 04:20:00,2019-10-02 04:40:00,BCHUSD,LONG,222.76,221.52
1576,2019-10-02 07:50:00,2019-10-02 10:10:00,BCHUSD,LONG,222.73,224.31
1577,2019-10-02 12:04:00,2019-10-02 12:16:00,BCHUSD,LONG,225.18,224.66
1578,2019-10-02 13:06:00,2019-10-02 14:38:00,BCHUSD,LONG,222.89,222.31
1579,2019-10-02 14:46:00,2019-10-02 17:16:00,BCHUSD,LONG,223.44,222.65
1580,2019-10-02 18:36:00,2019-10-02 18:50:00,BCHUSD,LONG,222.42,222.45
1581,2019-10-02 18:54:00,2019-10-02 20:04:00,BCHUSD,LONG,222.76,222.7
1582,2019-10-02 20:08:00,2019-10-02 22:48:00,BCHUSD,LONG,222.895,223.795
1583,2019-10-02 22:52:00,2019-10-03 01:24:00,BCHUSD,LONG,223.735,223.55
1584,2019-10-03 01:36:00,2019-10-03 02:22:00,BCHUSD,LONG,224.24,224.01
1585,2019-10-03 03:30:00,2019-10-03 04:48:00,BCHUSD,LONG,224.32,224.46
1586,2019-10-03 05:06:00,2019-10-03 05:56:00,BCHUSD,LONG,224.14,222.82
1587,2019-10-03 07:50:00,2019-10-03 10:48:00,BCHUSD,LONG,223.13,222.16
1588,2019-10-03 10:56:00,2019-10-03 12:04:00,BCHUSD,LONG,222.26,222.53
1589,2019-10-03 12:26:00,2019-10-03 12:30:00,BCHUSD,LONG,222.97,223.13
1590,2019-10-03 12:36:00,2019-10-03 12:46:00,BCHUSD,LONG,223.265,223.28
1591,2019-10-03 13:28:00,2019-10-03 13:34:00,BCHUSD,LONG,223.53,222.79
1592,2019-10-03 14:44:00,2019-10-03 15:02:00,BCHUSD,LONG,218.66,218.41
1593,2019-10-03 15:16:00,2019-10-03 16:22:00,BCHUSD,LONG,219.06,220.2
1594,2019-10-03 18:40:00,2019-10-03 20:24:00,BCHUSD,LONG,219.65,219.18
1595,2019-10-03 21:24:00,2019-10-03 22:08:00,BCHUSD,LONG,220.05,221.61
1596,2019-10-03 22:32:00,2019-10-04 00:16:00,BCHUSD,LONG,222.94,222.63
1597,2019-10-04 00:22:00,2019-10-04 01:08:00,BCHUSD,LONG,222.77,221.23
1598,2019-10-04 02:22:00,2019-10-04 03:18:00,BCHUSD,LONG,221.47,220.26
1599,2019-10-04 04:04:00,2019-10-04 06:06:00,BCHUSD,LONG,219.54,221.29
1600,2019-10-04 09:48:00,2019-10-04 10:04:00,BCHUSD,LONG,222.23,222.41
1601,2019-10-04 10:20:00,2019-10-04 11:50:00,BCHUSD,LONG,222.25,222.12
1602,2019-10-04 12:06:00,2019-10-04 13:26:00,BCHUSD,LONG,223.67,222.655
1603,2019-10-04 15:06:00,2019-10-04 15:16:00,BCHUSD,LONG,222.96,222.53
1604,2019-10-04 15:20:00,2019-10-04 15:22:00,BCHUSD,LONG,222.22,222.23
1605,2019-10-04 15:30:00,2019-10-04 17:10:00,BCHUSD,LONG,222.085,223.77
1606,2019-10-04 17:14:00,2019-10-04 18:02:00,BCHUSD,LONG,223.97,223.66
1607,2019-10-04 19:04:00,2019-10-04 20:12:00,BCHUSD,LONG,223.58,224.31
1608,2019-10-04 21:58:00,2019-10-04 22:36:00,BCHUSD,LONG,224.27,223.42
1609,2019-10-05 00:18:00,2019-10-05 01:50:00,BCHUSD,LONG,221.96,222.28
1610,2019-10-05 04:40:00,2019-10-05 05:28:00,BCHUSD,LONG,222.26,221.32
1611,2019-10-05 08:18:00,2019-10-05 09:02:00,BCHUSD,LONG,220.15,220.31
1612,2019-10-05 12:16:00,2019-10-05 13:56:00,BCHUSD,LONG,220.44,221.54
1613,2019-10-05 16:58:00,2019-10-05 19:28:00,BCHUSD,LONG,222.16,222.28
1614,2019-10-05 19:32:00,2019-10-05 20:02:00,BCHUSD,LONG,222.28,221.85
1615,2019-10-05 20:04:00,2019-10-05 20:14:00,BCHUSD,LONG,222.31,221.5
1616,2019-10-05 21:22:00,2019-10-05 21:42:00,BCHUSD,LONG,222.74,223.53
1617,2019-10-05 22:36:00,2019-10-05 23:14:00,BCHUSD,LONG,223.15,223.25
1618,2019-10-06 01:22:00,2019-10-06 02:10:00,BCHUSD,LONG,222.6,221.85
1619,2019-10-06 02:38:00,2019-10-07 09:30:00,BCHUSD,LONG,222.17,227.52
1620,2019-10-07 09:44:00,2019-10-07 09:46:00,BCHUSD,LONG,228.0,227.32
1621,2019-10-07 10:28:00,2019-10-07 12:02:00,BCHUSD,LONG,227.29,228.26
1622,2019-10-07 12:14:00,2019-10-07 12:52:00,BCHUSD,LONG,227.8,229.28
1623,2019-10-07 12:58:00,2019-10-07 13:48:00,BCHUSD,LONG,229.26,232.08
1624,2019-10-07 14:18:00,2019-10-07 16:26:00,BCHUSD,LONG,232.63,232.68
1625,2019-10-07 17:40:00,2019-10-07 17:56:00,BCHUSD,LONG,236.52,237.18
1626,2019-10-07 19:46:00,2019-10-07 22:14:00,BCHUSD,LONG,234.53,232.41
1627,2019-10-07 22:26:00,2019-10-07 23:32:00,BCHUSD,LONG,232.96,234.35
1628,2019-10-08 00:02:00,2019-10-08 00:42:00,BCHUSD,LONG,234.13,233.29
1629,2019-10-08 03:30:00,2019-10-08 03:46:00,BCHUSD,LONG,235.34,235.77
1630,2019-10-08 04:22:00,2019-10-08 04:36:00,BCHUSD,LONG,235.6,234.5
1631,2019-10-08 04:38:00,2019-10-08 05:48:00,BCHUSD,LONG,235.02,234.81
1632,2019-10-08 07:34:00,2019-10-08 09:02:00,BCHUSD,LONG,234.2,233.08
1633,2019-10-08 15:02:00,2019-10-08 16:28:00,BCHUSD,LONG,230.27,229.07
1634,2019-10-08 16:58:00,2019-10-08 18:48:00,BCHUSD,LONG,228.46,229.28
1635,2019-10-08 18:58:00,2019-10-08 19:54:00,BCHUSD,LONG,229.59,229.19
1636,2019-10-08 21:06:00,2019-10-08 21:22:00,BCHUSD,LONG,228.13,228.27
1637,2019-10-08 21:32:00,2019-10-08 21:46:00,BCHUSD,LONG,228.25,228.53
1638,2019-10-08 21:52:00,2019-10-08 22:00:00,BCHUSD,LONG,228.3,228.58
1639,2019-10-08 23:08:00,2019-10-08 23:18:00,BCHUSD,LONG,230.22,229.92
1640,2019-10-08 23:38:00,2019-10-09 01:22:00,BCHUSD,LONG,230.35,230.03
1641,2019-10-09 02:34:00,2019-10-09 03:00:00,BCHUSD,LONG,229.02,230.63
1642,2019-10-09 04:02:00,2019-10-15 14:20:00,BCHUSD,LONG,228.75,225.79
1643,2019-10-15 14:48:00,2019-10-15 14:58:00,BCHUSD,LONG,224.79,223.66
1644,2019-10-15 15:14:00,2019-10-15 15:22:00,BCHUSD,LONG,225.24,224.35
1645,2019-10-15 18:24:00,2019-10-15 18:44:00,BCHUSD,LONG,220.82,221.19
1646,2019-10-15 19:06:00,2019-10-15 20:58:00,BCHUSD,LONG,221.23,220.86
1647,2019-10-15 21:26:00,2019-10-15 21:28:00,BCHUSD,LONG,221.01,221.0
1648,2019-10-15 21:36:00,2019-10-16 16:46:00,BCHUSD,LONG,220.98,215.17
1649,2019-10-16 17:12:00,2019-10-16 22:56:00,BCHUSD,LONG,214.88,216.94
1650,2019-10-16 23:04:00,2019-10-16 23:48:00,BCHUSD,LONG,218.0,217.31
1651,2019-10-17 00:10:00,2019-10-17 04:46:00,BCHUSD,LONG,216.86,214.41
1652,2019-10-17 05:54:00,2019-10-17 09:28:00,BCHUSD,LONG,215.61,217.91
1653,2019-10-17 10:10:00,2019-10-17 10:36:00,BCHUSD,LONG,219.55,218.59
1654,2019-10-17 11:14:00,2019-10-17 11:46:00,BCHUSD,LONG,218.77,218.21
1655,2019-10-17 12:08:00,2019-10-17 13:16:00,BCHUSD,LONG,218.25,218.88
1656,2019-10-17 13:20:00,2019-10-17 13:50:00,BCHUSD,LONG,218.99,218.52
1657,2019-10-17 13:54:00,2019-10-17 14:06:00,BCHUSD,LONG,218.76,218.16
1658,2019-10-17 14:26:00,2019-10-17 15:02:00,BCHUSD,LONG,218.28,217.99
1659,2019-10-17 15:14:00,2019-10-17 16:48:00,BCHUSD,LONG,218.88,219.78
1660,2019-10-17 17:46:00,2019-10-17 18:52:00,BCHUSD,LONG,218.83,218.55
1661,2019-10-17 22:30:00,2019-10-18 00:10:00,BCHUSD,LONG,218.68,219.12
1662,2019-10-18 00:44:00,2019-10-18 00:48:00,BCHUSD,LONG,220.23,219.79
1663,2019-10-18 01:16:00,2019-10-18 02:58:00,BCHUSD,LONG,219.25,219.19
1664,2019-10-18 03:50:00,2019-10-18 04:50:00,BCHUSD,LONG,218.49,218.36
1665,2019-10-18 05:28:00,2019-10-18 07:30:00,BCHUSD,LONG,217.46,213.94
1666,2019-10-18 08:26:00,2019-10-18 08:40:00,BCHUSD,LONG,214.07,213.36
1667,2019-10-18 09:38:00,2019-10-18 10:16:00,BCHUSD,LONG,212.245,211.41
1668,2019-10-18 10:32:00,2019-10-18 11:50:00,BCHUSD,LONG,211.13,213.03
1669,2019-10-18 12:12:00,2019-10-18 15:40:00,BCHUSD,LONG,213.58,213.81
1670,2019-10-18 16:02:00,2019-10-18 18:16:00,BCHUSD,LONG,213.77,213.46
1671,2019-10-18 21:50:00,2019-10-18 22:24:00,BCHUSD,LONG,211.54,212.62
1672,2019-10-18 23:44:00,2019-10-18 23:58:00,BCHUSD,LONG,212.405,211.945
1673,2019-10-19 01:00:00,2019-10-19 05:02:00,BCHUSD,LONG,211.8,214.64
1674,2019-10-19 10:18:00,2019-10-19 10:22:00,BCHUSD,LONG,213.05,212.83
1675,2019-10-19 12:34:00,2019-10-19 14:46:00,BCHUSD,LONG,212.4,214.1
1676,2019-10-19 15:04:00,2019-10-19 15:08:00,BCHUSD,LONG,214.41,214.35
1677,2019-10-19 16:00:00,2019-10-19 18:58:00,BCHUSD,LONG,214.0,213.99
1678,2019-10-19 19:58:00,2019-10-19 21:08:00,BCHUSD,LONG,213.82,213.41
1679,2019-10-19 21:32:00,2019-10-19 21:52:00,BCHUSD,LONG,213.36,213.82
1680,2019-10-19 22:22:00,2019-10-19 22:44:00,BCHUSD,LONG,212.84,212.61
1681,2019-10-19 22:46:00,2019-10-19 23:04:00,BCHUSD,LONG,212.85,212.36
1682,2019-10-19 23:36:00,2019-10-20 00:18:00,BCHUSD,LONG,212.7,213.01
1683,2019-10-20 00:52:00,2019-10-20 02:16:00,BCHUSD,LONG,212.76,212.48
1684,2019-10-20 08:44:00,2019-10-20 12:32:00,BCHUSD,LONG,211.705,214.38
1685,2019-10-20 13:24:00,2019-10-20 14:22:00,BCHUSD,LONG,215.0,217.32
1686,2019-10-20 15:30:00,2019-10-20 15:34:00,BCHUSD,LONG,218.75,218.44
1687,2019-10-20 16:50:00,2019-10-20 17:00:00,BCHUSD,LONG,223.38,223.31
1688,2019-10-20 17:20:00,2019-10-20 18:14:00,BCHUSD,LONG,222.94,224.78
1689,2019-10-20 18:24:00,2019-10-20 18:26:00,BCHUSD,LONG,225.25,225.17
1690,2019-10-20 19:14:00,2019-10-20 21:48:00,BCHUSD,LONG,225.095,225.625
1691,2019-10-20 23:14:00,2019-10-21 00:26:00,BCHUSD,LONG,224.64,223.83
1692,2019-10-21 00:38:00,2019-10-21 00:54:00,BCHUSD,LONG,224.41,224.17
1693,2019-10-21 01:22:00,2019-10-21 02:28:00,BCHUSD,LONG,224.11,225.32
1694,2019-10-21 02:42:00,2019-10-21 02:44:00,BCHUSD,LONG,225.75,225.6
1695,2019-10-21 03:00:00,2019-10-21 03:28:00,BCHUSD,LONG,225.68,225.06
1696,2019-10-21 03:34:00,2019-10-21 07:58:00,BCHUSD,LONG,224.92,224.29
1697,2019-10-21 10:42:00,2019-10-21 11:40:00,BCHUSD,LONG,229.55,231.26
1698,2019-10-21 12:18:00,2019-10-21 12:58:00,BCHUSD,LONG,232.95,231.49
1699,2019-10-22 12:08:00,2019-10-22 12:10:00,BCHUSD,LONG,231.45,231.16
1700,2019-10-22 12:48:00,2019-10-22 13:10:00,BCHUSD,LONG,230.52,229.5
1701,2019-10-22 13:16:00,2019-10-22 13:46:00,BCHUSD,LONG,229.66,230.03
1702,2019-10-22 13:50:00,2019-10-22 14:14:00,BCHUSD,LONG,230.1,230.09
1703,2019-10-22 15:22:00,2019-10-22 15:32:00,BCHUSD,LONG,228.84,229.24
1704,2019-10-22 17:02:00,2019-10-22 17:14:00,BCHUSD,LONG,230.65,230.54
1705,2019-10-22 17:38:00,2019-10-22 18:40:00,BCHUSD,LONG,230.6,229.69
1706,2019-10-22 19:16:00,2019-10-22 19:28:00,BCHUSD,LONG,229.29,229.42
1707,2019-10-22 20:02:00,2019-10-22 20:22:00,BCHUSD,LONG,229.25,229.08
1708,2019-10-22 20:24:00,2019-10-22 21:00:00,BCHUSD,LONG,229.15,228.91
1709,2019-10-22 21:28:00,2019-10-22 22:08:00,BCHUSD,LONG,228.99,228.75
1710,2019-10-22 22:26:00,2019-10-22 23:26:00,BCHUSD,LONG,228.69,226.54
1711,2019-10-22 23:32:00,2019-10-23 00:20:00,BCHUSD,LONG,226.87,227.0
1712,2019-10-23 02:40:00,2019-10-23 03:54:00,BCHUSD,LONG,227.44,218.75
1713,2019-10-23 04:08:00,2019-10-23 04:12:00,BCHUSD,LONG,219.83,219.19
1714,2019-10-23 04:14:00,2019-10-23 05:00:00,BCHUSD,LONG,219.85,218.97
1715,2019-10-23 05:08:00,2019-10-23 05:22:00,BCHUSD,LONG,219.12,218.98
1716,2019-10-23 07:40:00,2019-10-23 17:02:00,BCHUSD,LONG,218.43,207.35
1717,2019-10-23 17:18:00,2019-10-23 17:32:00,BCHUSD,LONG,207.64,207.48
1718,2019-10-23 17:36:00,2019-10-23 17:40:00,BCHUSD,LONG,207.54,207.71
1719,2019-10-23 18:40:00,2019-10-23 19:14:00,BCHUSD,LONG,209.19,209.44
1720,2019-10-23 20:22:00,2019-10-23 20:34:00,BCHUSD,LONG,209.095,208.84
1721,2019-10-23 20:38:00,2019-10-23 21:12:00,BCHUSD,LONG,208.79,209.31
1722,2019-10-23 21:36:00,2019-10-23 21:46:00,BCHUSD,LONG,209.66,209.61
1723,2019-10-23 22:16:00,2019-10-23 23:02:00,BCHUSD,LONG,209.76,208.12
1724,2019-10-23 23:08:00,2019-10-24 02:16:00,BCHUSD,LONG,208.47,208.45
1725,2019-10-24 02:32:00,2019-10-24 04:04:00,BCHUSD,LONG,207.26,208.43
1726,2019-10-24 04:12:00,2019-10-24 04:54:00,BCHUSD,LONG,208.25,208.615
1727,2019-10-24 05:32:00,2019-10-24 07:52:00,BCHUSD,LONG,208.875,209.145
1728,2019-10-24 08:28:00,2019-10-24 08:46:00,BCHUSD,LONG,209.0,209.78
1729,2019-10-24 10:26:00,2019-10-24 12:00:00,BCHUSD,LONG,210.31,210.19
1730,2019-10-24 13:12:00,2019-10-24 13:26:00,BCHUSD,LONG,211.8,211.74
1731,2019-10-24 14:48:00,2019-10-24 16:58:00,BCHUSD,LONG,214.41,216.75
1732,2019-10-24 18:56:00,2019-10-24 19:20:00,BCHUSD,LONG,216.1,216.04
1733,2019-10-24 20:40:00,2019-10-24 21:22:00,BCHUSD,LONG,214.93,213.605
1734,2019-10-24 21:44:00,2019-10-24 21:56:00,BCHUSD,LONG,212.985,211.98
1735,2019-10-24 23:28:00,2019-10-25 03:14:00,BCHUSD,LONG,214.795,214.155
1736,2019-10-25 03:16:00,2019-10-25 03:32:00,BCHUSD,LONG,214.2,214.29
1737,2019-10-25 03:54:00,2019-10-25 07:18:00,BCHUSD,LONG,213.76,214.86
1738,2019-10-25 07:22:00,2019-10-25 09:38:00,BCHUSD,LONG,215.03,215.92
1739,2019-10-25 09:46:00,2019-10-25 11:16:00,BCHUSD,LONG,216.32,220.165
1740,2019-10-25 11:54:00,2019-10-25 12:04:00,BCHUSD,LONG,218.78,219.155
1741,2019-10-25 12:10:00,2019-10-25 12:22:00,BCHUSD,LONG,219.475,219.855
1742,2019-10-27 09:54:00,2019-10-30 12:50:00,BCHUSD,LONG,254.33,288.92
1743,2019-10-30 16:32:00,2019-10-30 17:08:00,BCHUSD,LONG,286.6,286.02
1744,2019-10-30 19:08:00,2019-10-30 19:30:00,BCHUSD,LONG,290.135,289.615
1745,2019-10-30 20:40:00,2019-10-30 20:58:00,BCHUSD,LONG,288.725,288.95
1746,2019-10-30 22:34:00,2019-10-31 00:18:00,BCHUSD,LONG,292.21,292.53
1747,2019-10-31 02:12:00,2019-10-31 02:44:00,BCHUSD,LONG,287.62,288.77
1748,2019-10-31 03:02:00,2019-10-31 03:34:00,BCHUSD,LONG,287.45,289.6
1749,2019-10-31 06:14:00,2019-10-31 06:52:00,BCHUSD,LONG,290.98,288.69
1750,2019-10-31 08:12:00,2019-10-31 08:14:00,BCHUSD,LONG,286.66,286.29
1751,2019-10-31 08:16:00,2019-10-31 08:22:00,BCHUSD,LONG,286.48,286.88
