,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
296,2017-10-23 14:02:00,2017-10-23 15:12:00,ETHUSD,LONG,278.65,278.29
297,2017-10-23 17:48:00,2017-10-23 18:16:00,ETHUSD,LONG,283.74,283.2
298,2017-10-23 18:34:00,2017-10-23 18:36:00,ETHUSD,LONG,281.0,280.99
299,2017-10-23 18:40:00,2017-10-23 19:18:00,ETHUSD,LONG,281.9,282.87
300,2017-10-23 19:34:00,2017-10-23 20:12:00,ETHUSD,LONG,283.61,283.9
301,2017-10-23 23:14:00,2017-10-23 23:52:00,ETHUSD,LONG,285.68,285.5
302,2017-10-24 02:00:00,2017-10-24 02:54:00,ETHUSD,LONG,304.98,302.51
303,2017-10-24 08:28:00,2017-10-24 08:52:00,ETHUSD,LONG,305.11,305.74
304,2017-10-24 09:36:00,2017-10-24 11:12:00,ETHUSD,LONG,307.89,309.56
305,2017-10-24 11:18:00,2017-10-24 13:20:00,ETHUSD,LONG,309.85,306.15
306,2017-10-24 13:38:00,2017-10-24 14:54:00,ETHUSD,LONG,309.48,308.67
307,2017-10-24 18:48:00,2017-10-24 19:18:00,ETHUSD,LONG,305.33,304.64
308,2017-10-24 21:50:00,2017-10-25 00:04:00,ETHUSD,LONG,298.8,297.39
309,2017-10-25 00:38:00,2017-10-25 05:20:00,ETHUSD,LONG,297.07,294.39
310,2017-10-25 05:50:00,2017-10-25 08:12:00,ETHUSD,LONG,295.91,298.76
311,2017-10-25 13:34:00,2017-10-25 17:16:00,ETHUSD,LONG,296.61,296.61
312,2017-10-25 17:24:00,2017-10-25 17:30:00,ETHUSD,LONG,295.12,296.2
313,2017-10-25 17:50:00,2017-10-25 18:08:00,ETHUSD,LONG,295.98,296.4
314,2017-10-25 18:54:00,2017-10-25 19:34:00,ETHUSD,LONG,297.49,298.34
315,2017-10-25 21:28:00,2017-10-26 06:04:00,ETHUSD,LONG,297.18,297.09
316,2017-10-26 13:50:00,2017-10-26 13:58:00,ETHUSD,LONG,297.42,296.92
317,2017-10-26 14:00:00,2017-10-26 15:08:00,ETHUSD,LONG,296.86,297.26
318,2017-10-26 15:24:00,2017-10-26 15:58:00,ETHUSD,LONG,297.82,297.88
319,2017-10-26 17:32:00,2017-10-26 17:34:00,ETHUSD,LONG,296.08,296.07
320,2017-10-26 18:22:00,2017-10-26 19:02:00,ETHUSD,LONG,295.72,293.81
321,2017-10-26 19:40:00,2017-10-26 21:42:00,ETHUSD,LONG,294.79,294.81
322,2017-10-26 23:48:00,2017-10-26 23:52:00,ETHUSD,LONG,296.04,296.06
323,2017-10-27 01:54:00,2017-10-27 05:22:00,ETHUSD,LONG,298.09,297.56
324,2017-10-27 07:36:00,2017-10-27 10:12:00,ETHUSD,LONG,298.86,297.71
325,2017-10-27 13:40:00,2017-10-27 14:54:00,ETHUSD,LONG,292.87,294.6
326,2017-10-27 15:20:00,2017-10-27 15:32:00,ETHUSD,LONG,293.8,294.46
327,2017-10-27 15:34:00,2017-10-27 16:46:00,ETHUSD,LONG,294.52,294.6
328,2017-10-27 17:24:00,2017-10-27 19:42:00,ETHUSD,LONG,295.85,296.0
329,2017-10-27 21:40:00,2017-10-27 22:12:00,ETHUSD,LONG,296.24,295.77
330,2017-10-27 22:34:00,2017-10-28 03:40:00,ETHUSD,LONG,296.17,296.12
331,2017-10-28 06:02:00,2017-10-28 21:42:00,ETHUSD,LONG,296.02,294.51
332,2017-10-29 00:12:00,2017-10-29 00:40:00,ETHUSD,LONG,295.11,294.86
333,2017-10-29 00:44:00,2017-10-29 00:48:00,ETHUSD,LONG,295.06,294.91
334,2017-10-29 03:56:00,2017-10-29 13:46:00,ETHUSD,LONG,296.27,306.92
335,2017-10-29 14:00:00,2017-10-29 14:44:00,ETHUSD,LONG,306.17,306.25
336,2017-10-29 21:48:00,2017-10-30 00:16:00,ETHUSD,LONG,305.53,303.13
337,2017-10-30 06:06:00,2017-10-30 08:06:00,ETHUSD,LONG,306.9,308.61
338,2017-10-30 10:30:00,2017-10-30 12:28:00,ETHUSD,LONG,309.03,306.75
339,2017-10-30 12:42:00,2017-10-30 15:12:00,ETHUSD,LONG,306.66,305.26
340,2017-10-30 16:54:00,2017-10-30 17:16:00,ETHUSD,LONG,305.42,305.41
341,2017-10-30 19:46:00,2017-10-30 20:12:00,ETHUSD,LONG,305.74,305.45
342,2017-10-30 21:52:00,2017-10-31 01:24:00,ETHUSD,LONG,305.43,307.42
343,2017-10-31 01:28:00,2017-10-31 03:46:00,ETHUSD,LONG,307.43,308.62
344,2017-10-31 05:08:00,2017-10-31 09:44:00,ETHUSD,LONG,309.35,307.94
345,2017-10-31 10:44:00,2017-10-31 12:04:00,ETHUSD,LONG,307.46,308.11
346,2017-10-31 12:24:00,2017-10-31 12:58:00,ETHUSD,LONG,308.0,307.32
347,2017-10-31 13:58:00,2017-10-31 14:34:00,ETHUSD,LONG,308.75,306.4
348,2017-10-31 15:18:00,2017-10-31 15:52:00,ETHUSD,LONG,306.88,306.64
349,2017-10-31 17:06:00,2017-10-31 17:14:00,ETHUSD,LONG,306.66,306.64
350,2017-10-31 17:54:00,2017-10-31 20:34:00,ETHUSD,LONG,306.99,306.58
351,2017-10-31 20:54:00,2017-10-31 21:46:00,ETHUSD,LONG,306.35,306.3
352,2017-10-31 23:04:00,2017-10-31 23:32:00,ETHUSD,LONG,305.79,305.05
353,2017-11-01 00:20:00,2017-11-01 03:22:00,ETHUSD,LONG,304.02,303.91
354,2017-11-01 06:06:00,2017-11-01 07:38:00,ETHUSD,LONG,303.49,304.08
355,2017-11-01 13:42:00,2017-11-01 13:52:00,ETHUSD,LONG,298.65,298.99
356,2017-11-01 15:08:00,2017-11-01 15:44:00,ETHUSD,LONG,301.39,298.48
357,2017-11-01 15:46:00,2017-11-01 16:14:00,ETHUSD,LONG,298.32,297.71
358,2017-11-01 19:18:00,2017-11-01 19:54:00,ETHUSD,LONG,297.29,297.83
359,2017-11-01 20:34:00,2017-11-01 20:42:00,ETHUSD,LONG,296.87,298.0
360,2017-11-01 21:42:00,2017-11-02 00:12:00,ETHUSD,LONG,296.25,292.04
361,2017-11-02 01:02:00,2017-11-02 04:56:00,ETHUSD,LONG,288.07,290.27
362,2017-11-02 07:24:00,2017-11-02 07:38:00,ETHUSD,LONG,286.14,285.55
363,2017-11-02 07:50:00,2017-11-02 09:26:00,ETHUSD,LONG,285.46,282.35
364,2017-11-02 11:42:00,2017-11-02 12:20:00,ETHUSD,LONG,291.43,290.75
365,2017-11-02 13:42:00,2017-11-02 15:16:00,ETHUSD,LONG,284.77,289.0
366,2017-11-02 19:08:00,2017-11-02 19:24:00,ETHUSD,LONG,286.12,286.0
367,2017-11-02 21:08:00,2017-11-02 21:46:00,ETHUSD,LONG,287.31,285.21
368,2017-11-03 00:36:00,2017-11-03 01:02:00,ETHUSD,LONG,288.4,287.6
369,2017-11-03 05:26:00,2017-11-03 06:30:00,ETHUSD,LONG,288.51,288.93
370,2017-11-03 10:36:00,2017-11-03 12:10:00,ETHUSD,LONG,294.39,296.13
371,2017-11-03 12:26:00,2017-11-03 14:28:00,ETHUSD,LONG,296.34,298.19
372,2017-11-03 15:08:00,2017-11-03 16:22:00,ETHUSD,LONG,299.02,299.68
373,2017-11-03 16:26:00,2017-11-03 19:26:00,ETHUSD,LONG,300.33,298.99
374,2017-11-03 19:50:00,2017-11-03 23:36:00,ETHUSD,LONG,299.92,306.54
375,2017-11-04 00:02:00,2017-11-04 02:26:00,ETHUSD,LONG,305.28,297.4
376,2017-11-04 03:16:00,2017-11-04 03:30:00,ETHUSD,LONG,297.61,298.77
377,2017-11-04 04:10:00,2017-11-04 04:20:00,ETHUSD,LONG,298.7,298.78
378,2017-11-04 05:04:00,2017-11-04 06:46:00,ETHUSD,LONG,299.91,301.32
379,2017-11-04 07:22:00,2017-11-04 11:14:00,ETHUSD,LONG,301.38,302.9
380,2017-11-04 12:28:00,2017-11-04 12:32:00,ETHUSD,LONG,303.35,303.3
381,2017-11-04 15:32:00,2017-11-04 19:00:00,ETHUSD,LONG,300.78,299.98
382,2017-11-04 19:46:00,2017-11-04 21:08:00,ETHUSD,LONG,299.32,298.29
383,2017-11-05 01:00:00,2017-11-05 02:54:00,ETHUSD,LONG,299.96,300.49
384,2017-11-05 03:44:00,2017-11-05 06:52:00,ETHUSD,LONG,300.39,300.25
385,2017-11-05 10:04:00,2017-11-05 10:30:00,ETHUSD,LONG,299.85,299.67
386,2017-11-05 11:46:00,2017-11-05 11:48:00,ETHUSD,LONG,297.68,297.65
387,2017-11-05 11:50:00,2017-11-05 12:56:00,ETHUSD,LONG,297.65,297.41
388,2017-11-05 15:14:00,2017-11-05 17:48:00,ETHUSD,LONG,296.55,297.15
389,2017-11-05 20:24:00,2017-11-05 20:36:00,ETHUSD,LONG,296.3,296.75
390,2017-11-05 21:14:00,2017-11-05 21:16:00,ETHUSD,LONG,298.0,297.7
391,2017-11-09 22:44:00,2017-11-09 23:52:00,ETHUSD,LONG,319.05,320.72
392,2017-11-10 01:22:00,2017-11-10 02:14:00,ETHUSD,LONG,319.93,320.7
393,2017-11-10 05:14:00,2017-11-10 11:54:00,ETHUSD,LONG,320.73,315.0
394,2017-11-10 23:22:00,2017-11-11 00:26:00,ETHUSD,LONG,299.0,300.0
395,2017-11-11 02:40:00,2017-11-11 03:12:00,ETHUSD,LONG,303.4,304.51
396,2017-11-11 07:38:00,2017-11-11 18:46:00,ETHUSD,LONG,302.51,313.78
397,2017-11-11 20:34:00,2017-11-12 01:14:00,ETHUSD,LONG,319.06,312.88
398,2017-11-12 02:06:00,2017-11-12 03:16:00,ETHUSD,LONG,311.99,311.87
399,2017-11-12 04:36:00,2017-11-12 05:06:00,ETHUSD,LONG,310.56,308.87
400,2017-11-12 05:14:00,2017-11-12 07:00:00,ETHUSD,LONG,310.8,306.12
401,2017-11-12 12:30:00,2017-11-12 12:44:00,ETHUSD,LONG,305.25,303.56
402,2017-11-12 15:42:00,2017-11-12 19:28:00,ETHUSD,LONG,307.86,313.0
403,2017-11-12 20:12:00,2017-11-12 21:24:00,ETHUSD,LONG,312.18,309.0
404,2017-11-12 23:26:00,2017-11-15 03:04:00,ETHUSD,LONG,307.51,332.21
405,2017-11-15 11:38:00,2017-11-15 12:10:00,ETHUSD,LONG,338.6,337.8
406,2017-11-15 14:46:00,2017-11-15 19:38:00,ETHUSD,LONG,332.9,329.94
407,2017-11-15 23:12:00,2017-11-16 03:26:00,ETHUSD,LONG,329.11,328.6
408,2017-11-16 04:50:00,2017-11-16 04:58:00,ETHUSD,LONG,328.83,328.56
409,2017-11-16 07:30:00,2017-11-16 07:44:00,ETHUSD,LONG,327.5,325.01
410,2017-11-16 09:12:00,2017-11-16 09:36:00,ETHUSD,LONG,323.44,325.11
411,2017-11-16 10:38:00,2017-11-16 12:52:00,ETHUSD,LONG,322.5,328.24
412,2017-11-16 13:32:00,2017-11-16 14:56:00,ETHUSD,LONG,328.23,327.86
413,2017-11-16 20:20:00,2017-11-16 22:30:00,ETHUSD,LONG,328.91,327.82
414,2017-11-17 01:40:00,2017-11-17 05:10:00,ETHUSD,LONG,328.98,330.9
415,2017-11-17 07:26:00,2017-11-17 08:32:00,ETHUSD,LONG,328.58,327.5
416,2017-11-17 09:00:00,2017-11-17 09:22:00,ETHUSD,LONG,327.75,328.1
417,2017-11-17 12:12:00,2017-11-17 19:26:00,ETHUSD,LONG,330.79,332.66
418,2017-11-17 20:02:00,2017-11-17 20:36:00,ETHUSD,LONG,332.55,332.08
419,2017-11-17 20:46:00,2017-11-17 20:52:00,ETHUSD,LONG,331.25,332.0
420,2017-11-17 21:14:00,2017-11-17 21:20:00,ETHUSD,LONG,332.59,332.01
421,2017-11-17 22:52:00,2017-11-17 23:02:00,ETHUSD,LONG,332.61,332.4
422,2017-11-18 03:14:00,2017-11-18 03:38:00,ETHUSD,LONG,329.1,330.25
423,2017-11-18 08:04:00,2017-11-18 08:06:00,ETHUSD,LONG,332.42,332.22
424,2017-11-18 09:42:00,2017-11-18 10:22:00,ETHUSD,LONG,332.81,332.21
425,2017-11-18 10:26:00,2017-11-18 13:54:00,ETHUSD,LONG,332.35,334.69
426,2017-11-18 15:36:00,2017-11-18 16:30:00,ETHUSD,LONG,334.8,336.02
427,2017-11-19 01:20:00,2017-11-19 01:26:00,ETHUSD,LONG,347.47,347.46
428,2017-11-19 05:00:00,2017-11-19 09:58:00,ETHUSD,LONG,348.2,364.36
429,2017-11-19 10:12:00,2017-11-19 11:14:00,ETHUSD,LONG,363.0,360.98
430,2017-11-19 14:40:00,2017-11-19 16:02:00,ETHUSD,LONG,361.08,358.26
431,2017-11-19 20:32:00,2017-11-19 21:46:00,ETHUSD,LONG,349.17,352.82
432,2017-11-19 21:56:00,2017-11-20 01:42:00,ETHUSD,LONG,353.21,356.5
433,2017-11-20 06:24:00,2017-11-20 13:28:00,ETHUSD,LONG,355.79,358.28
434,2017-11-20 13:46:00,2017-11-20 17:20:00,ETHUSD,LONG,359.48,365.4
435,2017-11-20 20:06:00,2017-11-20 20:22:00,ETHUSD,LONG,366.83,368.28
436,2017-11-20 20:48:00,2017-11-20 23:44:00,ETHUSD,LONG,368.72,370.02
437,2017-11-21 00:34:00,2017-11-21 01:16:00,ETHUSD,LONG,369.0,370.47
438,2017-11-21 01:38:00,2017-11-21 02:08:00,ETHUSD,LONG,370.7,370.91
439,2017-11-21 11:50:00,2017-11-21 12:50:00,ETHUSD,LONG,368.0,367.41
440,2017-11-21 16:44:00,2017-11-21 19:40:00,ETHUSD,LONG,366.92,368.2
441,2017-11-21 20:38:00,2017-11-22 01:00:00,ETHUSD,LONG,365.0,363.34
442,2017-11-22 01:54:00,2017-11-22 02:14:00,ETHUSD,LONG,362.36,362.72
443,2017-11-22 10:56:00,2017-11-22 11:34:00,ETHUSD,LONG,367.29,366.71
444,2017-11-22 17:56:00,2017-11-22 18:34:00,ETHUSD,LONG,366.02,366.15
445,2017-11-22 20:48:00,2017-11-22 23:30:00,ETHUSD,LONG,369.88,380.58
446,2017-11-23 00:00:00,2017-11-23 07:36:00,ETHUSD,LONG,381.75,382.8
447,2017-11-29 14:46:00,2017-11-29 15:38:00,ETHUSD,LONG,506.03,478.61
448,2017-11-29 17:08:00,2017-11-29 17:46:00,ETHUSD,LONG,486.97,486.05
449,2017-11-29 17:58:00,2017-11-29 18:40:00,ETHUSD,LONG,485.0,484.12
450,2017-11-29 23:30:00,2017-11-30 02:22:00,ETHUSD,LONG,436.96,453.4
451,2017-11-30 14:48:00,2017-11-30 14:54:00,ETHUSD,LONG,413.3,417.99
452,2017-11-30 17:40:00,2017-11-30 22:36:00,ETHUSD,LONG,418.89,435.65
453,2017-12-01 00:06:00,2017-12-01 04:08:00,ETHUSD,LONG,436.42,429.0
454,2017-12-01 10:32:00,2017-12-01 11:20:00,ETHUSD,LONG,431.4,432.98
455,2017-12-01 12:24:00,2017-12-01 13:40:00,ETHUSD,LONG,441.71,451.33
456,2017-12-01 13:48:00,2017-12-01 14:32:00,ETHUSD,LONG,457.31,453.03
457,2017-12-01 15:16:00,2017-12-01 17:04:00,ETHUSD,LONG,446.5,451.38
458,2017-12-01 17:14:00,2017-12-01 17:30:00,ETHUSD,LONG,451.17,452.76
459,2017-12-01 17:44:00,2017-12-01 19:18:00,ETHUSD,LONG,452.0,452.95
460,2017-12-01 22:24:00,2017-12-01 23:20:00,ETHUSD,LONG,465.77,458.5
461,2017-12-02 02:28:00,2017-12-02 07:24:00,ETHUSD,LONG,470.8,470.8
462,2017-12-02 08:12:00,2017-12-02 09:28:00,ETHUSD,LONG,466.5,466.91
463,2017-12-02 15:42:00,2017-12-02 17:02:00,ETHUSD,LONG,454.76,458.52
464,2017-12-02 17:40:00,2017-12-02 18:46:00,ETHUSD,LONG,460.72,462.83
465,2017-12-02 19:10:00,2017-12-02 19:34:00,ETHUSD,LONG,461.55,462.6
466,2017-12-02 20:00:00,2017-12-03 02:30:00,ETHUSD,LONG,462.0,461.0
467,2017-12-03 08:16:00,2017-12-03 09:14:00,ETHUSD,LONG,467.98,467.49
468,2017-12-03 10:00:00,2017-12-03 11:02:00,ETHUSD,LONG,467.99,467.09
469,2017-12-03 11:14:00,2017-12-03 14:38:00,ETHUSD,LONG,468.0,476.78
470,2017-12-03 14:54:00,2017-12-03 17:02:00,ETHUSD,LONG,476.01,478.18
471,2017-12-03 18:42:00,2017-12-03 20:58:00,ETHUSD,LONG,479.49,468.5
472,2017-12-03 22:08:00,2017-12-03 23:26:00,ETHUSD,LONG,454.69,464.62
473,2017-12-04 03:46:00,2017-12-04 05:32:00,ETHUSD,LONG,463.0,463.61
474,2017-12-04 06:50:00,2017-12-04 07:10:00,ETHUSD,LONG,464.96,464.66
475,2017-12-04 07:14:00,2017-12-04 11:58:00,ETHUSD,LONG,465.79,459.25
476,2017-12-04 13:32:00,2017-12-04 14:24:00,ETHUSD,LONG,455.9,463.03
477,2017-12-04 14:28:00,2017-12-04 14:30:00,ETHUSD,LONG,464.21,463.42
478,2017-12-04 14:44:00,2017-12-04 15:42:00,ETHUSD,LONG,462.95,462.36
479,2017-12-04 15:50:00,2017-12-04 22:38:00,ETHUSD,LONG,462.0,465.48
480,2017-12-08 12:56:00,2017-12-08 17:02:00,ETHUSD,LONG,455.34,469.65
481,2017-12-08 22:24:00,2017-12-09 01:10:00,ETHUSD,LONG,460.87,462.5
482,2017-12-09 01:30:00,2017-12-09 01:38:00,ETHUSD,LONG,465.99,466.45
483,2017-12-09 03:12:00,2017-12-09 03:52:00,ETHUSD,LONG,479.01,477.1
484,2017-12-09 10:58:00,2017-12-09 12:32:00,ETHUSD,LONG,497.69,496.51
485,2017-12-09 14:28:00,2017-12-09 17:00:00,ETHUSD,LONG,495.49,511.01
486,2017-12-09 17:28:00,2017-12-09 17:44:00,ETHUSD,LONG,498.72,482.0
487,2017-12-09 20:02:00,2017-12-09 21:32:00,ETHUSD,LONG,492.92,491.9
488,2017-12-09 23:52:00,2017-12-10 02:48:00,ETHUSD,LONG,485.48,467.47
489,2017-12-10 19:26:00,2017-12-10 21:18:00,ETHUSD,LONG,462.58,455.51
490,2017-12-11 06:12:00,2017-12-11 11:10:00,ETHUSD,LONG,469.86,467.5
491,2017-12-11 15:18:00,2017-12-11 16:50:00,ETHUSD,LONG,473.0,478.17
492,2017-12-11 17:06:00,2017-12-11 19:02:00,ETHUSD,LONG,478.02,478.07
493,2017-12-11 20:08:00,2017-12-11 20:36:00,ETHUSD,LONG,476.71,473.99
494,2017-12-11 21:48:00,2017-12-12 07:28:00,ETHUSD,LONG,477.98,527.81
495,2017-12-12 08:36:00,2017-12-12 09:54:00,ETHUSD,LONG,533.52,531.34
496,2017-12-12 11:18:00,2017-12-12 18:32:00,ETHUSD,LONG,536.79,588.04
497,2017-12-12 18:52:00,2017-12-12 19:38:00,ETHUSD,LONG,601.07,618.37
498,2017-12-12 23:34:00,2017-12-13 00:48:00,ETHUSD,LONG,695.7,695.4
499,2017-12-13 07:32:00,2017-12-13 08:18:00,ETHUSD,LONG,681.98,679.0
500,2017-12-13 10:06:00,2017-12-15 02:32:00,ETHUSD,LONG,679.99,640.0
501,2017-12-15 06:52:00,2017-12-15 07:48:00,ETHUSD,LONG,667.54,662.23
502,2017-12-15 20:46:00,2017-12-15 23:04:00,ETHUSD,LONG,689.5,689.36
503,2017-12-15 23:58:00,2017-12-16 04:50:00,ETHUSD,LONG,693.77,707.0
504,2017-12-16 09:36:00,2017-12-16 10:02:00,ETHUSD,LONG,705.95,704.91
505,2017-12-16 20:06:00,2017-12-17 03:22:00,ETHUSD,LONG,689.48,719.37
506,2017-12-17 08:50:00,2017-12-17 09:30:00,ETHUSD,LONG,723.7,721.8
507,2017-12-17 14:18:00,2017-12-17 14:56:00,ETHUSD,LONG,722.39,721.98
508,2017-12-17 15:28:00,2017-12-17 16:12:00,ETHUSD,LONG,723.2,725.97
509,2017-12-18 05:50:00,2017-12-18 07:12:00,ETHUSD,LONG,717.92,716.34
510,2017-12-18 09:24:00,2017-12-18 15:36:00,ETHUSD,LONG,719.41,736.58
511,2017-12-18 17:24:00,2017-12-18 20:44:00,ETHUSD,LONG,736.0,776.51
512,2017-12-18 21:16:00,2017-12-18 22:20:00,ETHUSD,LONG,776.98,790.17
513,2017-12-18 22:24:00,2017-12-19 03:24:00,ETHUSD,LONG,792.49,811.04
514,2017-12-19 05:38:00,2017-12-19 06:18:00,ETHUSD,LONG,823.0,836.99
515,2017-12-19 11:32:00,2017-12-19 12:56:00,ETHUSD,LONG,825.98,827.07
516,2017-12-19 14:28:00,2017-12-19 17:32:00,ETHUSD,LONG,852.83,843.53
517,2017-12-19 18:30:00,2017-12-19 22:08:00,ETHUSD,LONG,846.99,805.0
518,2017-12-19 23:20:00,2017-12-20 00:32:00,ETHUSD,LONG,816.5,763.03
519,2017-12-20 03:00:00,2017-12-20 03:32:00,ETHUSD,LONG,816.14,805.57
520,2017-12-20 07:12:00,2017-12-20 12:16:00,ETHUSD,LONG,772.99,825.03
521,2017-12-20 12:42:00,2017-12-20 13:16:00,ETHUSD,LONG,831.0,826.65
522,2017-12-20 14:36:00,2017-12-20 15:06:00,ETHUSD,LONG,809.97,814.3
523,2017-12-20 18:36:00,2017-12-20 18:48:00,ETHUSD,LONG,811.2,811.0
524,2017-12-20 20:12:00,2017-12-20 21:40:00,ETHUSD,LONG,809.0,793.1
525,2017-12-20 22:44:00,2017-12-21 00:16:00,ETHUSD,LONG,789.97,796.88
526,2017-12-21 01:20:00,2017-12-21 04:04:00,ETHUSD,LONG,804.45,820.0
527,2017-12-21 04:56:00,2017-12-21 06:34:00,ETHUSD,LONG,835.0,838.8
528,2017-12-21 14:20:00,2017-12-21 15:34:00,ETHUSD,LONG,821.44,795.0
529,2017-12-21 16:46:00,2017-12-21 17:52:00,ETHUSD,LONG,794.0,779.79
530,2017-12-21 19:44:00,2017-12-21 20:00:00,ETHUSD,LONG,784.0,785.27
531,2017-12-21 21:02:00,2017-12-21 22:02:00,ETHUSD,LONG,771.8,787.4
532,2017-12-21 22:44:00,2017-12-21 22:46:00,ETHUSD,LONG,796.13,796.0
533,2017-12-22 02:12:00,2017-12-22 07:50:00,ETHUSD,LONG,740.93,644.35
534,2017-12-22 08:00:00,2017-12-22 10:20:00,ETHUSD,LONG,653.32,698.82
535,2017-12-22 13:40:00,2017-12-22 14:12:00,ETHUSD,LONG,591.99,515.0
536,2018-01-06 00:48:00,2018-01-06 03:48:00,ETHUSD,LONG,975.51,970.03
537,2018-01-06 07:00:00,2018-01-06 18:15:00,ETHUSD,LONG,989.92,1001.0
538,2018-01-07 00:33:00,2018-01-07 10:45:00,ETHUSD,LONG,1008.22,1083.11
539,2018-01-07 13:21:00,2018-01-07 19:30:00,ETHUSD,LONG,1071.36,1094.0
540,2018-01-07 19:45:00,2018-01-08 08:21:00,ETHUSD,LONG,1094.1,1170.22
541,2018-01-08 11:24:00,2018-01-08 16:24:00,ETHUSD,LONG,1126.0,1110.4
542,2018-01-08 19:54:00,2018-01-08 20:48:00,ETHUSD,LONG,1149.57,1131.72
543,2018-01-08 23:42:00,2018-01-09 06:36:00,ETHUSD,LONG,1138.4,1193.59
544,2018-01-09 07:15:00,2018-01-09 14:15:00,ETHUSD,LONG,1198.99,1165.07
545,2018-01-09 21:18:00,2018-01-10 06:39:00,ETHUSD,LONG,1237.0,1373.46
546,2018-01-10 15:15:00,2018-01-10 19:39:00,ETHUSD,LONG,1337.5,1274.0
547,2018-01-10 20:57:00,2018-01-10 23:27:00,ETHUSD,LONG,1293.01,1227.99
548,2018-01-11 00:06:00,2018-01-11 02:45:00,ETHUSD,LONG,1274.0,1304.08
549,2018-01-11 04:00:00,2018-01-11 07:39:00,ETHUSD,LONG,1185.0,1207.01
550,2018-01-11 12:51:00,2018-01-11 13:09:00,ETHUSD,LONG,1205.98,1192.82
551,2018-01-11 16:03:00,2018-01-11 17:12:00,ETHUSD,LONG,1223.99,1221.97
552,2018-01-11 20:48:00,2018-01-11 22:09:00,ETHUSD,LONG,1182.0,1171.0
553,2018-01-11 23:24:00,2018-01-12 03:39:00,ETHUSD,LONG,1117.39,1202.0
554,2018-01-12 05:42:00,2018-01-12 16:09:00,ETHUSD,LONG,1212.0,1248.76
555,2018-01-12 16:42:00,2018-01-12 18:09:00,ETHUSD,LONG,1233.46,1232.0
556,2018-01-12 19:51:00,2018-01-13 03:15:00,ETHUSD,LONG,1262.0,1273.88
557,2018-01-13 03:39:00,2018-01-13 16:15:00,ETHUSD,LONG,1277.0,1356.01
558,2018-01-13 17:03:00,2018-01-15 17:48:00,ETHUSD,LONG,1369.0,1305.02
559,2018-01-15 18:39:00,2018-01-15 20:39:00,ETHUSD,LONG,1310.12,1312.4
560,2018-01-15 21:30:00,2018-01-16 00:12:00,ETHUSD,LONG,1305.44,1265.01
561,2018-01-16 02:33:00,2018-01-16 03:15:00,ETHUSD,LONG,1233.14,1258.01
562,2018-01-16 04:12:00,2018-01-16 05:21:00,ETHUSD,LONG,1227.65,1221.88
563,2018-01-16 06:09:00,2018-01-16 16:45:00,ETHUSD,LONG,1222.44,1140.0
564,2018-01-16 18:06:00,2018-01-16 20:39:00,ETHUSD,LONG,1022.0,1040.87
565,2018-01-17 04:48:00,2018-01-17 06:09:00,ETHUSD,LONG,1022.86,1008.01
566,2018-01-17 06:30:00,2018-01-17 06:39:00,ETHUSD,LONG,1032.0,1037.03
567,2018-01-17 11:51:00,2018-01-17 12:00:00,ETHUSD,LONG,886.64,882.66
568,2018-01-17 13:45:00,2018-01-17 14:30:00,ETHUSD,LONG,868.77,808.08
569,2018-01-17 16:09:00,2018-01-18 01:36:00,ETHUSD,LONG,820.0,1032.0
570,2018-01-18 01:42:00,2018-01-18 04:57:00,ETHUSD,LONG,1042.34,992.18
571,2018-01-18 05:06:00,2018-01-18 10:24:00,ETHUSD,LONG,978.16,1002.58
572,2018-01-18 10:54:00,2018-01-18 11:45:00,ETHUSD,LONG,1010.0,1038.0
573,2018-01-18 12:42:00,2018-01-18 15:24:00,ETHUSD,LONG,1072.9,1087.0
574,2018-01-18 15:48:00,2018-01-18 16:51:00,ETHUSD,LONG,1100.0,1083.0
575,2018-01-18 19:54:00,2018-01-18 21:12:00,ETHUSD,LONG,1078.36,1072.02
576,2018-01-18 22:18:00,2018-01-19 00:30:00,ETHUSD,LONG,1022.0,1035.19
577,2018-01-19 01:45:00,2018-01-19 02:33:00,ETHUSD,LONG,1049.0,1031.92
578,2018-01-19 05:54:00,2018-01-19 08:03:00,ETHUSD,LONG,1025.0,1033.88
579,2018-01-19 08:15:00,2018-01-19 12:21:00,ETHUSD,LONG,1050.18,1077.01
580,2018-01-19 12:27:00,2018-01-19 13:54:00,ETHUSD,LONG,1075.13,1071.19
581,2018-01-19 16:12:00,2018-01-19 16:18:00,ETHUSD,LONG,1054.5,1054.92
582,2018-01-19 18:03:00,2018-01-20 01:45:00,ETHUSD,LONG,1027.9,1054.77
583,2018-01-20 05:42:00,2018-01-20 06:51:00,ETHUSD,LONG,1110.01,1102.0
584,2018-01-20 09:57:00,2018-01-20 10:39:00,ETHUSD,LONG,1112.0,1108.0
585,2018-01-20 10:48:00,2018-01-20 12:09:00,ETHUSD,LONG,1111.63,1100.03
586,2018-01-20 12:33:00,2018-01-20 13:39:00,ETHUSD,LONG,1108.05,1122.91
587,2018-01-20 15:30:00,2018-01-20 15:45:00,ETHUSD,LONG,1125.01,1125.0
588,2018-01-20 18:21:00,2018-01-20 23:18:00,ETHUSD,LONG,1154.45,1154.0
589,2018-01-21 02:51:00,2018-01-22 14:36:00,ETHUSD,LONG,1129.08,995.01
590,2018-01-22 15:33:00,2018-01-22 16:03:00,ETHUSD,LONG,975.1,949.19
